SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,3.8,0.34,52,57,23,7.1,1.8,37,2,10.94,3.9,2015-09-21 19:00
關山,臺東縣,21,,良好,1.4,,25,21,9,4.8,0.5,242,1,6.34,1.54,2015-09-21 19:00
馬公,澎湖縣,39,,良好,1.9,0.24,47,17,,3.2,2.9,75,2,4.45,1.3,2015-09-21 19:00
金門,金門縣,34,,良好,2.6,0.31,40,29,13,11,2.6,68,2,11.94,1,2015-09-21 19:00
馬祖,連江縣,44,,良好,1.7,0.2,52,7,6,3.9,4.2,55,1,5.01,1.12,2015-09-21 19:00
埔里,南投縣,61,懸浮微粒,普通,6.1,0.56,65,79,58,17,1.4,265,6,18.64,1.25,2015-09-21 19:00
復興,高雄市,56,懸浮微粒,普通,4.6,1.18,4,56,25,,0.5,226,3,,,2015-09-21 19:00
永和,新北市,44,,良好,2.6,1.07,13,35,14,28,1.8,87,2,41.31,12.97,2015-09-21 19:00
竹山,南投縣,56,懸浮微粒,普通,2.7,0.47,47,62,36,14,0.8,179,4,15.16,1.05,2015-09-21 19:00
中壢,桃園市,60,懸浮微粒,普通,6,3.08,11,74,34,54,0.9,264,3,96.41,42.27,2015-09-21 19:00
三重,新北市,59,懸浮微粒,普通,7.8,2.7,,59,23,43,,,3,122.4,79.43,2015-09-21 19:00
冬山,宜蘭縣,29,,良好,2.4,0.32,14,26,19,,1.1,188,2,,,2015-09-21 19:00
宜蘭,宜蘭縣,36,,良好,2.9,0.58,26,40,16,15,2.1,321,1,16.6,1.11,2015-09-21 19:00
陽明,臺北市,31,,良好,3.9,0.16,37,10,6,4.9,,,2,5.57,.66,2015-09-21 19:00
花蓮,花蓮縣,27,,良好,2.5,0.54,19,26,17,17,0.8,258,2,18.48,1.09,2015-09-21 19:00
臺東,臺東縣,24,,良好,0.8,0.37,29,21,8,8.3,2.1,284,1,10.3,1.98,2015-09-21 19:00
恆春,屏東縣,32,,良好,1.2,0.12,38,23,0,1.6,2.6,70,1,3.01,1.45,2015-09-21 19:00
潮州,屏東縣,50,,良好,3.2,0.51,51,73,45,11,0.7,63,3,12.05,.6,2015-09-21 19:00
屏東,屏東縣,62,懸浮微粒,普通,4,1.39,39,74,62,35,0.5,122,6,36.4,1.11,2015-09-21 19:00
小港,高雄市,62,懸浮微粒,普通,17,0.44,57,84,50,25,1.8,259,6,27.21,1.94,2015-09-21 19:00
前鎮,高雄市,61,懸浮微粒,普通,5.8,0.43,45,61,17,18,1,309,3,18.88,1.36,2015-09-21 19:00
前金,高雄市,48,,良好,3.6,0.37,57,30,17,12,1.6,315,3,12.31,.58,2015-09-21 19:00
左營,高雄市,51,臭氧,普通,3.4,0.28,62,25,,9.7,1.7,314,,10.48,.81,2015-09-21 19:00
楠梓,高雄市,56,懸浮微粒,普通,4.9,0.61,53,69,29,16,1.3,294,2,16.61,1,2015-09-21 19:00
林園,高雄市,36,,良好,1.8,0.21,43,19,11,3.3,1.8,254,2,3.96,.64,2015-09-21 19:00
大寮,高雄市,60,懸浮微粒,普通,5.3,0.44,43,53,38,21,,,4,23.44,1.97,2015-09-21 19:00
