SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.3,0.26,41,60,21,6.8,0.5,311,3,10.45,3.65,2015-09-21 23:00
關山,臺東縣,21,,良好,1.3,,26,13,8,4.6,0.8,47,1,5.84,1.28,2015-09-21 23:00
馬公,澎湖縣,39,,良好,2.1,0.18,47,18,16,2,2,57,2,2.98,.94,2015-09-21 23:00
金門,金門縣,34,,良好,4.6,0.32,30,37,18,9.7,2,50,2,10.49,.78,2015-09-21 23:00
馬祖,連江縣,44,,良好,1.8,0.17,53,21,13,2.9,3.3,62,1,3.43,.58,2015-09-21 23:00
埔里,南投縣,60,懸浮微粒,普通,5.5,0.63,25,73,57,20,1.2,297,7,21.66,1.44,2015-09-21 23:00
復興,高雄市,48,,良好,1.7,0.68,8.4,43,31,14,0.7,220,3,15.96,1.67,2015-09-21 23:00
永和,新北市,36,,良好,2.2,0.62,20,28,10,19,2.2,96,2,23.94,5.34,2015-09-21 23:00
竹山,南投縣,56,懸浮微粒,普通,2.2,0.42,25,59,37,15,0.6,247,4,15.65,1.03,2015-09-21 23:00
中壢,桃園市,56,懸浮微粒,普通,5.4,1.91,4.9,56,19,33,0.9,229,3,68.25,35.18,2015-09-21 23:00
三重,新北市,53,懸浮微粒,普通,3.1,1.59,,48,9,35,,,2,79.6,44.3,2015-09-21 23:00
冬山,宜蘭縣,28,,良好,2.1,0.38,6.4,28,21,,1.1,213,2,,,2015-09-21 23:00
宜蘭,宜蘭縣,31,,良好,1.6,0.27,20,28,9,5.5,0.7,219,1,5.79,.33,2015-09-21 23:00
陽明,臺北市,34,,良好,2,0.17,41,18,17,2.4,,,2,3.02,.63,2015-09-21 23:00
花蓮,花蓮縣,29,,良好,3,0.28,13,31,21,8.3,2,239,2,9.26,.97,2015-09-21 23:00
臺東,臺東縣,17,,良好,0.8,0.27,20,16,8,6,1.4,300,1,6.83,.88,2015-09-21 23:00
恆春,屏東縣,30,,良好,1.5,0.12,36,27,4,1.7,2.5,85,1,3.7,2,2015-09-21 23:00
潮州,屏東縣,51,懸浮微粒,普通,2.1,0.38,41,47,35,5.8,1.3,115,4,6.53,.78,2015-09-21 23:00
屏東,屏東縣,63,懸浮微粒,普通,6.1,0.84,24,81,59,21,0.5,200,7,22.82,1.35,2015-09-21 23:00
小港,高雄市,56,懸浮微粒,普通,4.2,0.37,42,54,29,16,2.3,261,5,18.14,1.82,2015-09-21 23:00
前鎮,高雄市,52,懸浮微粒,普通,1.6,0.76,33,45,26,21,1.2,139,2,22.51,1.83,2015-09-21 23:00
前金,高雄市,45,,良好,2.5,0.47,39,45,28,13,1.7,310,3,13.74,.58,2015-09-21 23:00
左營,高雄市,33,,良好,3.2,0.37,40,30,19,12,2,42,2,12.23,.39,2015-09-21 23:00
楠梓,高雄市,56,懸浮微粒,普通,2.8,0.35,35,59,21,13,1.1,344,2,13.42,.61,2015-09-21 23:00
林園,高雄市,44,,良好,3.8,0.46,35,47,39,10,0.8,80,3,10.75,.5,2015-09-21 23:00
大寮,高雄市,54,懸浮微粒,普通,3,0.48,22,61,38,15,,,4,17.2,2.02,2015-09-21 23:00
鳳山,高雄市,56,懸浮微粒,普通,3.4,0.82,30,68,35,21,1.5,312,3,22.05,1.01,2015-09-21 23:00
仁武,高雄市,55,懸浮微粒,普通,3.4,0.36,35,65,40,14,0.4,243,3,14.81,.9,2015-09-21 23:00
橋頭,高雄市,0,,,1.8,0.36,30,38,9,12,0.9,89,,12.55,.5,2015-09-21 23:00
美濃,高雄市,40,,良好,0.9,0.34,29,38,28,7.5,1.2,94,3,9.57,2.09,2015-09-21 23:00
臺南,臺南市,35,,良好,2.9,0.75,23,41,32,23,0.7,37,3,24.03,1.39,2015-09-21 23:00
安南,臺南市,50,,良好,3.6,0.57,16,56,34,29,0.6,124,3,30.05,1.54,2015-09-21 23:00
善化,臺南市,41,,良好,1.3,0.32,22,39,30,13,1,96,3,14.03,1.09,2015-09-21 23:00
新營,臺南市,50,,良好,2.6,0.43,22,53,31,16,0.6,179,3,16.43,.36,2015-09-21 23:00
嘉義,嘉義市,52,懸浮微粒,普通,2.4,0.52,13,51,15,15,0.8,200,2,16.64,1.45,2015-09-21 23:00
臺西,雲林縣,46,,良好,3.5,0.22,56,43,26,6.4,0.6,44,3,6.55,.13,2015-09-21 23:00
朴子,嘉義縣,52,懸浮微粒,普通,2.7,0.26,47,59,28,7.2,0.6,41,2,7.9,.73,2015-09-21 23:00
新港,嘉義縣,50,,良好,1.2,0.32,37,63,28,7.2,0.6,258,3,8.87,1.66,2015-09-21 23:00
崙背,雲林縣,51,懸浮微粒,普通,3.8,0.25,40,59,53,6.4,0.7,254,5,6.69,.32,2015-09-21 23:00
斗六,雲林縣,52,懸浮微粒,普通,2.6,0.51,17,48,35,20,0.9,163,3,21.49,1.91,2015-09-21 23:00
