SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,2.4,0.27,20,70,34,8.4,0.6,73,3,10.66,2.26,2015-09-22 06:00
關山,臺東縣,19,,良好,0.9,,9.7,17,5,2.6,0.5,303,1,3.8,1.23,2015-09-22 06:00
馬公,澎湖縣,36,,良好,1.8,0.17,43,18,15,1.1,1.5,313,2,2.41,1.36,2015-09-22 06:00
金門,金門縣,49,,良好,13,0.36,21,105,37,14,2.2,36,2,15.08,1.22,2015-09-22 06:00
馬祖,連江縣,34,,良好,2,0.26,40,12,11,3.1,2.8,58,2,4.53,1.43,2015-09-22 06:00
埔里,南投縣,58,懸浮微粒,普通,2.2,0.44,7.9,62,57,11,0.8,124,7,12.99,2.16,2015-09-22 06:00
復興,高雄市,33,,良好,2,0.44,6,32,13,9.2,0.5,158,2,10.55,1.37,2015-09-22 06:00
永和,新北市,26,,良好,2,0.61,5.9,26,10,14,0.7,125,1,21.05,6.79,2015-09-22 06:00
竹山,南投縣,55,懸浮微粒,普通,2.8,0.33,11,61,36,13,1.1,206,4,14.15,1.33,2015-09-22 06:00
中壢,桃園市,44,,良好,3.4,1.12,8.9,48,30,29,0.6,182,2,50.51,21.93,2015-09-22 06:00
三重,新北市,38,,良好,3.9,1.65,,37,15,27,,,1,104.23,77.49,2015-09-22 06:00
冬山,宜蘭縣,25,,良好,1.3,0.25,11,27,17,,0.7,252,2,,,2015-09-22 06:00
宜蘭,宜蘭縣,29,,良好,1.8,0.24,15,27,6,4.9,0.5,203,1,5.9,1.01,2015-09-22 06:00
陽明,臺北市,38,,良好,1,0.24,46,17,17,2.1,,,1,2.67,.56,2015-09-22 06:00
花蓮,花蓮縣,26,,良好,0.5,0.2,17,23,15,3.3,2.3,235,2,3.87,.58,2015-09-22 06:00
臺東,臺東縣,15,,良好,1.1,0.21,18,16,6,2.2,2.1,293,1,3.41,1.17,2015-09-22 06:00
恆春,屏東縣,23,,良好,1,0.13,26,22,7,1.8,3.4,39,1,2.72,.88,2015-09-22 06:00
潮州,屏東縣,48,,良好,1.7,0.37,4.1,46,20,6.3,1.1,74,3,7.3,1,2015-09-22 06:00
屏東,屏東縣,57,懸浮微粒,普通,1.3,0.41,24,41,25,7.5,0.9,357,5,8.46,1.01,2015-09-22 06:00
小港,高雄市,42,,良好,3.5,0.38,21,34,28,18,0.7,73,3,19.44,.95,2015-09-22 06:00
前鎮,高雄市,42,,良好,2.7,0.3,33,34,8,8.8,0.5,329,2,9.72,.92,2015-09-22 06:00
前金,高雄市,32,,良好,1.8,0.26,38,29,14,6.7,1.9,294,2,7.19,.51,2015-09-22 06:00
左營,高雄市,30,,良好,2.5,0.26,36,28,17,8.2,1.4,50,2,8.5,.3,2015-09-22 06:00
楠梓,高雄市,47,,良好,0.3,0.32,25,52,4,11,1.7,54,1,11.35,.78,2015-09-22 06:00
林園,高雄市,37,,良好,2.8,0.46,18,53,50,11,1.8,34,4,11.97,.8,2015-09-22 06:00
大寮,高雄市,54,懸浮微粒,普通,18,0.38,15,56,34,16,,,5,18.32,2.68,2015-09-22 06:00
鳳山,高雄市,50,,良好,2.5,0.37,21,48,18,12,1.5,53,2,13.9,2.07,2015-09-22 06:00
橋頭,高雄市,35,,良好,2.2,0.3,22,37,9,12,1.6,44,1,12.86,1.35,2015-09-22 06:00
美濃,高雄市,41,,良好,1.4,0.34,28,43,27,5.3,0.9,329,3,6.83,1.53,2015-09-22 06:00
臺南,臺南市,29,,良好,1.6,0.37,34,17,14,10,1.7,38,2,10.7,.46,2015-09-22 06:00
安南,臺南市,42,,良好,1.9,0.23,35,34,20,6.7,1.2,49,3,6.24,-.5,2015-09-22 06:00
善化,臺南市,38,,良好,2.2,0.3,14,41,20,10,1.2,64,2,10.72,.7,2015-09-22 06:00
新營,臺南市,49,,良好,6,0.34,11,53,33,8.9,0.7,102,3,9.59,.68,2015-09-22 06:00
嘉義,嘉義市,50,,良好,1.9,0.31,14,51,24,9.2,0.7,79,3,9.18,.03,2015-09-22 06:00
臺西,雲林縣,52,懸浮微粒,普通,1.8,0.27,28,64,44,9.9,1.8,126,4,11.1,1.22,2015-09-22 06:00
朴子,嘉義縣,56,懸浮微粒,普通,1.8,0.33,4.4,60,24,14,0.8,96,3,15.35,1.27,2015-09-22 06:00
新港,嘉義縣,54,懸浮微粒,普通,3.3,0.39,4.9,59,36,15,0.7,175,3,18.93,4.26,2015-09-22 06:00
崙背,雲林縣,55,懸浮微粒,普通,2.3,0.35,8,71,55,14,0.9,104,5,15.13,1.43,2015-09-22 06:00
斗六,雲林縣,50,,良好,3.3,0.34,15,41,35,13,0.5,80,3,13.65,.96,2015-09-22 06:00
南投,南投縣,60,懸浮微粒,普通,0.6,0.43,8.4,67,35,11,1.4,135,4,12.14,.88,2015-09-22 06:00
二林,彰化縣,22,,良好,2.7,0.42,2.3,25,20,17,1.5,88,,19.29,2.34,2015-09-22 06:00
線西,彰化縣,60,懸浮微粒,普通,3.2,0.55,5.8,75,57,22,0.9,109,6,23.96,2.29,2015-09-22 06:00
彰化,彰化縣,60,懸浮微粒,普通,6.2,0.51,14,72,46,13,0.7,188,5,13.49,.21,2015-09-22 06:00
西屯,臺中市,58,懸浮微粒,普通,2.7,0.48,6.4,63,42,25,1,214,3,31.34,6.8,2015-09-22 06:00
忠明,臺中市,54,懸浮微粒,普通,3,0.47,20,57,42,13,0.8,186,5,14.42,1.08,2015-09-22 06:00
大里,臺中市,56,懸浮微粒,普通,3.6,0.52,15,54,,15,0.9,222,,17.07,1.93,2015-09-22 06:00
沙鹿,臺中市,69,懸浮微粒,普通,5.1,0.55,14,92,51,20,0.9,182,6,21.13,1.48,2015-09-22 06:00
豐原,臺中市,40,,良好,2,0.39,29,31,22,8,2.1,115,3,8.68,.72,2015-09-22 06:00
三義,苗栗縣,49,,良好,1.1,0.31,25,38,,9.4,0.5,83,5,9.66,.25,2015-09-22 06:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.4,0.42,15,64,39,18,0.6,218,4,18.96,1.21,2015-09-22 06:00
頭份,苗栗縣,58,懸浮微粒,普通,2.4,0.38,18,60,38,14,2.1,122,4,15.03,1.24,2015-09-22 06:00
新竹,新竹市,52,懸浮微粒,普通,3.4,0.45,26,56,42,16,1.7,98,5,16.97,.84,2015-09-22 06:00
竹東,新竹縣,44,,良好,1.8,0.36,15,35,20,6.9,1.4,146,3,7.02,.14,2015-09-22 06:00
湖口,新竹縣,54,懸浮微粒,普通,3.6,0.39,21,67,36,16,1.2,138,3,19.24,3.51,2015-09-22 06:00
