SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.2,0.29,41,61,23,7.1,0.6,138,2,10.86,3.8,2015-09-22 00:00
關山,臺東縣,22,,良好,1.5,,27,15,8,1.7,0.9,49,1,3.34,1.62,2015-09-22 00:00
馬公,澎湖縣,40,,良好,2,0.18,48,21,18,1.6,2.1,59,2,2.56,.97,2015-09-22 00:00
金門,金門縣,34,,良好,4.8,0.31,30,37,20,9.2,2.3,50,2,10.16,.95,2015-09-22 00:00
馬祖,連江縣,44,,良好,1.8,0.18,52,23,12,2.7,2.6,56,1,3.37,.68,2015-09-22 00:00
埔里,南投縣,60,懸浮微粒,普通,4,0.51,23,71,60,15,0.7,287,7,16.4,1.39,2015-09-22 00:00
復興,高雄市,46,,良好,1.6,1.11,9.6,39,31,14,0.5,212,3,15.33,1.29,2015-09-22 00:00
永和,新北市,33,,良好,2,0.43,24,27,10,14,1.5,88,2,18.23,4.29,2015-09-22 00:00
竹山,南投縣,56,懸浮微粒,普通,2.3,0.36,24,59,40,12,0.5,349,4,13.08,.91,2015-09-22 00:00
中壢,桃園市,55,懸浮微粒,普通,5,1.19,7.3,50,20,29,1.3,213,3,48.03,18.74,2015-09-22 00:00
三重,新北市,51,懸浮微粒,普通,3.4,1.02,,40,15,29,,,2,61.52,32.94,2015-09-22 00:00
冬山,宜蘭縣,27,,良好,1.8,0.32,9.7,22,18,,1,244,2,,,2015-09-22 00:00
宜蘭,宜蘭縣,30,,良好,1.8,0.27,18,31,12,5.3,1,182,1,5.95,.69,2015-09-22 00:00
陽明,臺北市,35,,良好,2.6,0.17,42,14,12,1.8,,,2,2.39,.55,2015-09-22 00:00
花蓮,花蓮縣,29,,良好,2.4,0.24,19,28,18,6.5,2.7,235,2,7.42,.9,2015-09-22 00:00
臺東,臺東縣,19,,良好,0.7,0.22,23,12,7,3.9,1.9,297,1,4.73,.83,2015-09-22 00:00
恆春,屏東縣,30,,良好,1.4,0.12,36,26,5,1.6,1.6,88,1,3.3,1.72,2015-09-22 00:00
潮州,屏東縣,49,,良好,1.7,0.34,30,47,27,4.9,1,49,3,5.64,.71,2015-09-22 00:00
屏東,屏東縣,64,懸浮微粒,普通,7.1,0.72,21,91,56,20,0.5,150,7,20.83,1.05,2015-09-22 00:00
小港,高雄市,54,懸浮微粒,普通,3.5,0.47,35,41,25,20,1.1,332,4,21.67,1.84,2015-09-22 00:00
前鎮,高雄市,51,懸浮微粒,普通,1.9,0.57,41,50,33,14,0.8,304,3,16.02,1.54,2015-09-22 00:00
