SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,2.4,0.21,5.7,30,16,7.8,2.1,156,1,14.7,6.88,2015-08-12 07:00
三重,新北市,50,,良好,3.3,1.06,,55,16,19,,,2,67.05,48.3,2015-08-12 07:00
三義,苗栗縣,22,,良好,1.7,0.12,16,23,6,3,3.3,187,1,4.8,1.8,2015-08-12 07:00
土城,新北市,51,懸浮微粒,普通,5.2,0.92,2.8,55,26,23,1,169,3,62.45,39.23,2015-08-12 07:00
士林,臺北市,0,,,2.2,0.43,7.9,,17,15,0.8,203,2,19.4,4.5,2015-08-12 07:00
大同,臺北市,54,懸浮微粒,普通,2.8,1.16,,56,6,21,,,2,59.87,39.32,2015-08-12 07:00
大里,臺中市,20,,良好,1.4,0.26,6.1,17,10,8.1,2.4,161,1,14.68,6.54,2015-08-12 07:00
大園,桃園市,40,,良好,2.4,0.27,7.7,49,12,11,0.5,168,2,16.71,5.86,2015-08-12 07:00
大寮,高雄市,18,,良好,2.4,0.3,7.1,27,17,8.5,1.4,61,1,11.46,2.98,2015-08-12 07:00
小港,高雄市,21,,良好,3,0.32,6.6,39,0,10,1.9,41,,17.4,7.17,2015-08-12 07:00
中山,臺北市,0,,,1.7,0.29,9.4,40,17,9.2,1.7,154,,9.49,.27,2015-08-12 04:00
中壢,桃園市,37,,良好,2.6,1.35,5.3,40,16,17,0.9,143,1,64.03,47.22,2015-08-12 07:00
仁武,高雄市,25,,良好,3.6,0.23,9.2,29,0,9.4,2.2,71,1,14.39,4.97,2015-08-12 07:00
斗六,雲林縣,22,,良好,1.7,0.27,10,25,11,6,1.1,123,1,9.12,3.11,2015-08-12 07:00
冬山,宜蘭縣,26,,良好,2.6,0.28,8.2,32,24,9.4,0.9,290,2,15.52,6.17,2015-08-12 07:00
古亭,臺北市,48,,良好,1.5,0.48,5.4,49,6,12,1.6,192,1,24.53,12.7,2015-08-12 07:00
左營,高雄市,25,,良好,3.4,0.34,5.9,28,10,13,1.6,47,1,20.97,7.79,2015-08-12 07:00
平鎮,桃園市,41,,良好,3.1,0.28,9.1,44,6,11,1.7,206,1,16.35,5.75,2015-08-12 07:00
永和,新北市,36,,良好,1.1,0.79,7.4,39,22,13,1.4,192,2,34.68,21.91,2015-08-12 07:00
安南,臺南市,27,,良好,2.3,0.28,7.4,34,8,13,1.7,113,1,21.47,8.5,2015-08-12 07:00
朴子,嘉義縣,35,,良好,3.1,0.25,4.6,38,11,8.4,1.9,132,1,15.35,6.97,2015-08-12 07:00
汐止,新北市,42,,良好,4.9,0.72,1.8,45,22,16,1.1,243,2,52.99,37.29,2015-08-12 07:00
竹山,南投縣,26,,良好,2.3,0.21,5.4,28,12,6.4,0.7,18,1,11.67,5.23,2015-08-12 07:00
竹東,新竹縣,30,,良好,3,0.28,9.1,34,6,5.4,1.5,122,1,9.35,3.98,2015-08-12 07:00
西屯,臺中市,29,,良好,5.1,0.32,5.5,34,14,12,1.9,181,1,26.5,14.06,2015-08-12 07:00
沙鹿,臺中市,30,,良好,4.5,0.31,7.7,31,6,13,2.9,283,1,19.56,6.92,2015-08-12 07:00
宜蘭,宜蘭縣,39,,良好,1.8,0.29,15,35,13,5.4,0.7,135,2,7.04,1.66,2015-08-12 07:00
忠明,臺中市,15,,良好,2.2,0.25,8.2,14,16,7.7,1.5,134,2,10.24,2.55,2015-08-12 07:00
松山,臺北市,36,,良好,2.5,0.46,7.9,42,13,14,0.9,249,2,21.66,7.88,2015-08-12 07:00
板橋,新北市,51,懸浮微粒,普通,6.8,0.69,2.9,56,25,22,1,254,3,44.45,22.71,2015-08-12 07:00
林口,新北市,40,,良好,6.2,0.33,11,37,11,17,2.7,227,2,26.81,9.44,2015-08-12 07:00
林園,高雄市,18,,良好,0.8,0.2,5.2,25,11,5.8,1.3,340,1,7.47,1.63,2015-08-12 07:00
花蓮,花蓮縣,22,,良好,0.5,0.18,10,24,7,2.6,2.9,228,1,5.09,2.54,2015-08-12 07:00
金門,金門縣,27,,良好,1.8,0.1,15,24,6,7.6,1.4,195,1,9.67,2.04,2015-08-12 07:00
前金,高雄市,21,,良好,2.1,0.34,11,26,7,12,1,72,1,14.82,3.1,2015-08-12 07:00
前鎮,高雄市,25,,良好,2,0.4,8.8,27,6,11,1.5,84,1,15.02,3.62,2015-08-12 07:00
南投,南投縣,25,,良好,0.8,0.27,5.3,27,5,6.1,1.8,159,1,12.16,6.11,2015-08-12 07:00
屏東,屏東縣,21,,良好,1.6,0.3,10,32,6,7,1,47,1,9.35,2.31,2015-08-12 07:00
恆春,屏東縣,24,,良好,1.2,0.06,23,21,6,1.6,3.4,215,1,2.33,.72,2015-08-12 07:00
美濃,高雄市,16,,良好,1.1,0.21,7.9,20,15,4,0.7,296,1,6.66,2.63,2015-08-12 07:00
苗栗,苗栗縣,26,,良好,2.5,0.23,11,27,4,8.9,3.9,199,1,10.52,1.67,2015-08-12 07:00
埔里,南投縣,28,,良好,1,0.25,6.3,29,11,6.2,0.6,308,1,10.91,4.68,2015-08-12 07:00
桃園,桃園市,41,,良好,18,0.72,5.6,42,35,20,0.8,93,3,33.71,13.82,2015-08-12 07:00
馬公,澎湖縣,13,,良好,2.7,0.15,16,5,10,4.9,1.7,167,1,6.8,1.92,2015-08-12 07:00
馬祖,連江縣,30,,良好,2.3,0.13,19,29,15,3.7,4.8,211,2,5.56,1.83,2015-08-12 07:00
基隆,基隆市,34,,良好,1.8,0.59,4.1,38,22,16,0.9,265,2,27.51,11.78,2015-08-12 07:00
崙背,雲林縣,24,,良好,3.9,0.27,4.7,28,10,9.3,1.6,166,1,15.43,6.12,2015-08-12 07:00
麥寮,雲林縣,42,,良好,3.5,0.29,5.4,48,5,9.8,2.4,164,1,17.01,7.22,2015-08-12 07:00
善化,臺南市,18,,良好,3.3,0.2,5.8,26,9,5.6,1.9,134,1,8.19,2.58,2015-08-12 07:00
復興,高雄市,16,,良好,3,0.49,0.8,23,16,13,1.2,111,1,18.99,6.4,2015-08-12 07:00
湖口,新竹縣,39,,良好,3.9,0.23,7.3,44,,12,2.4,218,,23.87,11.84,2015-08-12 07:00
