SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,28,,良好,1.9,0.19,19,28,0,5.6,3.6,205,1,7.67,2.07,2015-08-12 21:00
關山,臺東縣,19,,良好,1.2,,17,16,5,2.5,0.7,256,1,4.66,2.12,2015-08-12 21:00
馬公,澎湖縣,0,,,2.1,0.23,27,,4,5,1.7,180,1,6.12,1.17,2015-08-12 21:00
金門,金門縣,23,,良好,3.1,0.08,22,20,7,8.5,5.3,204,1,9.21,.76,2015-08-12 21:00
馬祖,連江縣,28,,良好,1.8,0.09,24,22,11,2.5,3.3,196,2,3.56,1.06,2015-08-12 21:00
埔里,南投縣,23,,良好,0.7,0.22,27,15,3,9.5,1.1,271,1,10.13,.64,2015-08-12 21:00
復興,高雄市,20,,良好,4.3,0.29,1.8,15,0,15,0.6,217,1,16.55,1.93,2015-08-12 21:00
永和,新北市,44,,良好,16,0.74,2,27,13,26,0.8,141,2,42.84,16.71,2015-08-12 21:00
竹山,南投縣,19,,良好,2.1,0.2,13,16,3,7.8,0.7,288,1,9.16,1.36,2015-08-12 21:00
中壢,桃園市,39,,良好,2.9,1.06,10,39,12,18,1.7,181,2,37.88,20.34,2015-08-12 21:00
三重,新北市,58,懸浮微粒,普通,4.5,2.14,,64,22,38,,,2,95.41,57.07,2015-08-12 21:00
冬山,宜蘭縣,17,,良好,2.2,0.19,20,12,15,6.6,1.4,35,2,11.62,5.06,2015-08-12 21:00
宜蘭,宜蘭縣,27,,良好,1.7,0.29,22,27,5,5.7,1.2,98,1,7.13,1.42,2015-08-12 21:00
陽明,臺北市,0,,,1.2,0.14,17,,0,4.5,,,2,4.31,-.2,2015-08-12 21:00
花蓮,花蓮縣,23,,良好,1.2,0.27,21,22,8,8.7,2.4,26,1,10.18,1.52,2015-08-12 21:00
臺東,臺東縣,20,,良好,1,0.55,11,23,11,12,0.9,265,1,13.95,2.39,2015-08-12 21:00
恆春,屏東縣,25,,良好,1.2,0.07,28,24,5,2.3,2.8,293,1,3.25,.92,2015-08-12 21:00
潮州,屏東縣,20,,良好,1.3,0.12,20,14,4,2.1,0.6,134,1,3.42,1.28,2015-08-12 21:00
屏東,屏東縣,27,,良好,1.9,0.53,13,32,3,13,1.6,162,1,15.59,2.83,2015-08-12 21:00
小港,高雄市,0,,,9.9,0.11,11,21,0,16,1.4,184,,18.48,2.71,2015-08-12 21:00
前鎮,高雄市,25,,良好,6.3,0.17,14,24,0,14,1.5,161,1,15.29,1.56,2015-08-12 21:00
前金,高雄市,21,,良好,6.7,0.19,12,25,0,15,1.5,164,1,16.59,1.74,2015-08-12 21:00
左營,高雄市,26,,良好,2.3,0.26,18,29,9,7.8,1.2,195,1,8.05,.23,2015-08-12 21:00
楠梓,高雄市,27,,良好,1.4,0.38,11,24,0,14,1.1,183,1,15.73,1.59,2015-08-12 21:00
林園,高雄市,21,,良好,1.2,0.1,25,12,1,2.3,1.3,127,1,2.4,.12,2015-08-12 21:00
大寮,高雄市,15,,良好,1.6,0.13,18,9,6,4.8,0.7,175,1,5.61,.83,2015-08-12 21:00
鳳山,高雄市,31,,良好,6.9,0.51,5.6,31,9,22,1.4,124,1,26.22,4.01,2015-08-12 21:00
仁武,高雄市,26,,良好,2.4,0.34,12,20,1,15,1.1,85,1,17.2,1.78,2015-08-12 21:00
橋頭,高雄市,16,,良好,1.8,0.22,20,1,0,5.5,1.7,191,,7.32,1.78,2015-08-12 21:00
美濃,高雄市,16,,良好,1.8,0.17,20,13,2,5.4,1.4,128,1,6.79,1.43,2015-08-12 21:00
