SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,4.3,0.12,4.7,18,7,17,2.6,193,1,18.67,1.66,2015-08-13 04:00
三重,新北市,49,,良好,5.7,0.88,,49,7,20,,,2,59.06,38.85,2015-08-13 04:00
三義,苗栗縣,18,,良好,1.4,0.08,21,9,2,0.6,5,184,1,1.45,.83,2015-08-13 04:00
土城,新北市,38,,良好,2.8,0.31,2.2,38,15,15,0.8,162,2,22.53,7.97,2015-08-13 04:00
士林,臺北市,35,,良好,3.8,0.22,8.3,23,6,13,1.9,322,2,14.59,1.76,2015-08-13 04:00
大同,臺北市,50,,良好,3,0.67,,40,17,16,,,2,34.2,17.87,2015-08-13 04:00
大里,臺中市,16,,良好,1.4,0.1,15,10,3,3.8,1.2,150,1,3.52,-.27,2015-08-13 04:00
大園,桃園市,25,,良好,2.5,0.15,12,22,12,8.4,0.5,168,1,9.91,1.5,2015-08-13 04:00
大寮,高雄市,19,,良好,2.3,0.23,2.9,22,9,12,0.5,258,1,13.04,1.34,2015-08-13 04:00
小港,高雄市,19,,良好,3.5,0.21,6.7,14,6,10,1,354,1,11.63,1.4,2015-08-13 04:00
中山,臺北市,36,,良好,3.3,0.53,2.2,32,9,18,0.7,293,2,29.9,11.78,2015-08-13 04:00
中壢,桃園市,34,,良好,2.4,0.24,12,32,9,9.6,1.4,199,2,13.8,4.25,2015-08-13 04:00
仁武,高雄市,33,,良好,4,0.16,11,35,7,7.4,0.9,96,1,8.87,1.44,2015-08-13 04:00
斗六,雲林縣,16,,良好,1.6,0.1,16,5,7,3.4,1.3,197,1,5.25,1.8,2015-08-13 04:00
冬山,宜蘭縣,13,,良好,1,0.12,10,13,15,3.9,1.1,235,2,5.36,1.44,2015-08-13 04:00
古亭,臺北市,42,,良好,3.1,0.29,2.8,34,6,13,1.1,157,1,16.56,3.69,2015-08-13 04:00
左營,高雄市,27,,良好,2.7,0.24,7.5,23,12,10,0.5,53,1,10.66,.41,2015-08-13 04:00
平鎮,桃園市,28,,良好,1.3,0.11,13,24,3,10,2.4,211,1,10.24,.19,2015-08-13 04:00
永和,新北市,32,,良好,3.8,0.3,2.3,29,18,12,1,96,2,16.27,4.42,2015-08-13 04:00
安南,臺南市,19,,良好,5.5,0.22,8.2,14,3,13,2.3,142,1,14.54,1.58,2015-08-13 04:00
朴子,嘉義縣,28,,良好,3.4,0.18,9.1,32,4,8.4,2.4,179,1,10.11,1.67,2015-08-13 04:00
汐止,新北市,34,,良好,4.6,0.29,0.9,37,18,16,1,115,2,27.21,11.59,2015-08-13 04:00
竹山,南投縣,15,,良好,2.3,0.08,6.7,15,3,3.7,0.5,4.2,1,4.53,.82,2015-08-13 04:00
竹東,新竹縣,24,,良好,3.2,0.13,5,22,13,4.8,1.5,126,1,6.78,1.95,2015-08-13 04:00
西屯,臺中市,17,,良好,2,0.12,11,12,1,8.9,1.6,191,1,9.44,.54,2015-08-13 04:00
沙鹿,臺中市,21,,良好,2.9,0.12,13,22,3,7.8,2.7,178,1,8.86,1.04,2015-08-13 04:00
宜蘭,宜蘭縣,32,,良好,1.8,0.14,13,32,15,3.3,0.7,16,1,4.34,1.06,2015-08-13 04:00
忠明,臺中市,14,,良好,1.3,0.12,16,9,4,4.6,1.6,165,1,5.41,.82,2015-08-13 04:00
松山,臺北市,30,,良好,3.9,0.31,2.5,25,11,16,0.8,49,2,20.08,3.62,2015-08-13 04:00
板橋,新北市,42,,良好,3.7,0.25,2.5,31,16,18,0.9,143,2,22.25,3.88,2015-08-13 04:00
林口,新北市,27,,良好,2.5,0.15,12,12,3,13,2.2,240,1,14.7,2.02,2015-08-13 04:00
林園,高雄市,17,,良好,1.3,0.19,6,13,0,5.9,0.7,55,1,6.77,.83,2015-08-13 04:00
花蓮,花蓮縣,27,,良好,2.8,0.27,5.8,24,13,9.4,1.1,261,1,10.06,.67,2015-08-13 04:00
金門,金門縣,27,,良好,1.9,0.08,16,24,8,6.3,1.6,214,1,7.22,.96,2015-08-13 04:00
前金,高雄市,19,,良好,3,0.12,18,23,7,6.3,0.9,273,1,6.95,.65,2015-08-13 04:00
前鎮,高雄市,23,,良好,3.1,0.27,9.3,26,0,12,0.6,161,,13.8,1.89,2015-08-13 04:00
南投,南投縣,18,,良好,1,0.12,9.6,15,2,5.1,1.7,150,1,9.7,4.64,2015-08-13 04:00
屏東,屏東縣,24,,良好,1.9,0.13,11,31,0,4.7,0.7,331,1,6.01,1.27,2015-08-13 04:00
恆春,屏東縣,22,,良好,1.3,0.06,26,21,5,1.8,2.7,258,1,2.92,1.09,2015-08-13 04:00
美濃,高雄市,8,,良好,1.4,0.08,8.1,9,5,2.1,0.5,70,1,2.59,.49,2015-08-13 04:00
苗栗,苗栗縣,22,,良好,1.2,0.1,18,17,5,4.5,3.5,204,1,5.23,.73,2015-08-13 04:00
埔里,南投縣,0,,,1.4,0.11,17,10,2,4.7,1.2,234,,5.37,.62,2015-08-13 02:00
桃園,桃園市,28,,良好,2.2,0.15,13,14,9,5.7,0.7,172,2,6.7,.97,2015-08-13 04:00
馬公,澎湖縣,0,,,1.2,0.09,21,,6,1.9,3.1,166,1,2.57,.65,2015-08-13 04:00
馬祖,連江縣,25,,良好,2.3,0.09,19,22,12,3.7,4.3,198,1,5.18,1.51,2015-08-13 04:00
基隆,基隆市,23,,良好,2.3,0.18,4.5,27,15,12,0.9,253,1,12.98,1.41,2015-08-13 04:00
崙背,雲林縣,14,,良好,2.6,0.11,13,9,7,5.6,2.8,198,2,6.89,1.35,2015-08-13 04:00
