SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,25,,良好,3,0.23,12,22,0,9.7,2.5,179,,12.01,2.34,2015-08-13 00:00
關山,臺東縣,18,,良好,1.2,,10,17,10,2.2,0.5,321,1,4.19,2.01,2015-08-13 00:00
馬公,澎湖縣,0,,,5,0.13,19,4,9,7,2.1,172,1,8.03,1.04,2015-08-13 00:00
金門,金門縣,23,,良好,3.7,0.08,12,26,6,13,2.3,223,1,13.78,.89,2015-08-13 00:00
馬祖,連江縣,28,,良好,2.1,0.07,20,31,10,3.9,4.7,205,2,5.03,1.17,2015-08-13 00:00
埔里,南投縣,19,,良好,0.6,0.16,23,7,4,6.2,0.7,290,1,7.07,.85,2015-08-13 00:00
復興,高雄市,18,,良好,5.5,0.37,1.8,15,5,14,0.6,243,1,16.67,3.09,2015-08-13 00:00
永和,新北市,38,,良好,3.5,0.86,1.2,29,19,19,1,109,2,41.72,23.14,2015-08-13 00:00
竹山,南投縣,17,,良好,2.7,0.15,13,13,4,5.2,1,159,1,6.37,1.16,2015-08-13 00:00
中壢,桃園市,37,,良好,4,1.09,6.3,33,10,18,1.2,184,2,44.6,26.99,2015-08-13 00:00
三重,新北市,54,懸浮微粒,普通,5.7,1.44,,44,14,25,,,2,75.52,50.21,2015-08-13 00:00
冬山,宜蘭縣,14,,良好,2,0.14,15,17,13,3.5,1.3,249,2,5.29,1.8,2015-08-13 00:00
陽明,臺北市,0,,,2,0.29,19,23,16,7.4,,,2,9.04,1.67,2015-08-13 00:00
花蓮,花蓮縣,25,,良好,4.7,0.25,8.8,26,14,17,1.3,332,1,18.03,1.35,2015-08-13 00:00
臺東,臺東縣,21,,良好,0.8,0.26,9.5,15,6,7.1,1,305,1,8.6,1.48,2015-08-13 00:00
恆春,屏東縣,22,,良好,1.2,0.07,26,21,5,2.2,2.7,261,1,2.61,.42,2015-08-13 00:00
潮州,屏東縣,14,,良好,1.3,0.09,15,4,9,1.6,1,87,1,2.6,1.02,2015-08-13 00:00
屏東,屏東縣,24,,良好,1.6,0.26,12,21,6,8.8,1.1,360,1,9.87,1.06,2015-08-13 00:00
小港,高雄市,0,,,11,0.28,10,28,4,14,0.9,312,,15.55,1.41,2015-08-13 00:00
前鎮,高雄市,24,,良好,6.6,0.36,12,23,0,14,1.1,161,1,15.77,1.91,2015-08-13 00:00
前金,高雄市,22,,良好,5.6,0.2,22,18,8,12,2.1,233,1,12.35,.64,2015-08-13 00:00
左營,高雄市,25,,良好,5.4,0.36,8.8,28,11,14,0.8,295,1,14.84,.56,2015-08-13 00:00
楠梓,高雄市,30,,良好,1.9,0.31,8.2,36,5,11,1.5,88,1,12.89,1.59,2015-08-13 00:00
林園,高雄市,15,,良好,0.4,0.17,16,20,7,4.7,0.7,254,1,5.22,.5,2015-08-13 00:00
大寮,高雄市,13,,良好,1.8,0.41,8.6,21,7,9.2,0.6,29,1,10.19,.99,2015-08-13 00:00
鳳山,高雄市,31,,良好,2.8,0.32,13,27,4,10,1.7,73,1,11.15,1.05,2015-08-13 00:00
仁武,高雄市,27,,良好,4,0.26,9.9,31,13,12,0.7,84,1,13.09,1.51,2015-08-13 00:00
