00,34.9,765.0,624.8,787.3
00:10,34.5,771.3,623.1,785.5
00:20,33.9,777.2,597.2,783.0
00:30,33.6,768.0,613.4,757.6
00:40,33.5,756.1,602.0,758.3
00:50,33.4,745.0,596.8,764.5
01,33.0,738.5,598.8,742.3
01:10,32.9,734.8,589.0,745.3
01:20,33.5,741.2,591.8,735.1
01:30,32.2,727.1,574.5,725.7
01:40,32.3,727.9,592.6,724.3
01:50,33.0,727.8,590.8,724.7
02,31.8,725.3,581.9,716.2
02:10,32.1,722.1,580.3,709.3
02:20,31.5,718.0,579.8,708.4
02:30,31.8,712.9,593.9,707.6
02:40,32.0,718.7,583.5,708.0
02:50,31.3,702.6,584.5,704.6
03,31.6,710.6,584.2,700.2
03:10,31.1,700.0,564.9,709.5
03:20,31.1,701.6,577.9,700.7
03:30,31.5,705.0,571.3,698.4
03:40,30.8,691.8,583.2,688.4
03:50,30.6,696.6,567.8,693.5
04,30.6,688.1,570.4,690.2
04:10,31.0,695.5,587.4,694.6
04:20,30.2,703.7,564.3,691.1
04:30,29.7,689.5,585.9,680.3
04:40,30.9,699.0,575.2,693.0
04:50,30.9,694.3,575.4,688.4
05,30.9,695.3,573.3,699.2
05:10,32.2,699.2,584.1,702.7
05:20,31.8,691.7,572.1,703.1
05:30,31.9,708.6,572.6,704.1
05:40,32.2,704.1,593.8,708.5
05:50,32.7,702.6,578.6,713.9
06,32.2,696.6,583.2,708.4
06:10,32.6,699.9,579.9,735.1
06:20,32.1,699.9,585.3,724.7
06:30,32.0,693.3,586.3,732.0
06:40,32.1,697.3,594.0,741.0
06:50,32.7,691.9,597.2,758.4
07,33.0,709.6,592.5,767.3
07:10,33.1,705.5,599.7,775.3
07:20,33.8,710.7,611.0,794.0
07:30,32.9,707.4,604.0,792.3
07:40,33.0,716.3,616.9,810.4
07:50,33.0,729.5,626.6,828.2
08,34.1,739.6,647.0,860.5
08:10,34.0,771.5,676.0,903.3
08:20,34.9,787.5,700.2,927.1
08:30,34.7,800.9,705.0,945.0
08:40,35.9,809.7,701.8,968.8
08:50,35.6,812.5,710.3,966.3
09,36.6,822.7,687.6,1011.9
09:10,36.3,823.7,696.4,1016.1
09:20,37.0,828.2,722.3,998.4
09:30,37.0,829.3,720.4,1002.3
09:40,37.0,837.7,723.8,1008.1
09:50,37.2,841.9,722.2,1010.8
10,36.9,840.8,721.2,1010.7
10:10,37.7,841.3,730.7,1020.9
10:20,38.1,844.3,730.8,1022.7
10:30,38.2,850.1,725.6,1024.5
10:40,37.9,859.0,727.2,1029.6
10:50,38.6,862.6,732.3,1028.9
11,39.1,864.8,734.4,1038.5
11:10,38.9,862.8,733.0,1037.8
11:20,40.7,870.1,734.7,1049.7
11:30,38.7,864.8,737.2,1042.6
11:40,39.2,865.4,742.4,1042.6
11:50,39.1,854.4,728.5,1031.0
12,38.4,840.2,703.8,1013.7
12:10,37.2,810.9,672.2,977.8
12:20,37.4,816.1,672.0,969.4
12:30,37.3,813.5,662.7,964.3
12:40,36.8,810.7,660.7,963.3
12:50,37.0,811.4,669.8,967.5
13,37.2,823.5,693.4,977.6
13:10,37.9,854.1,726.1,1010.6
13:20,38.3,862.4,730.1,1017.0
13:30,38.1,863.8,733.7,1017.5
13:40,37.9,874.0,737.3,1022.9
13:50,37.8,878.7,740.9,1028.3
14,38.3,879.5,737.2,1018.9
14:10,38.3,883.4,734.2,1024.0
14:20,38.9,876.8,745.5,1022.9
14:30,38.4,883.5,736.4,1020.8
14:40,38.1,885.0,742.2,1022.8
14:50,38.5,878.4,736.9,1024.4
15,38.0,882.5,738.2,1024.8
15:10,37.9,880.0,737.5,1023.1
15:20,38.0,893.4,737.1,1025.5
15:30,39.1,885.0,739.8,1029.4
15:40,38.6,890.7,743.2,1026.8
15:50,38.0,890.8,739.2,1023.7
16,38.5,892.4,740.7,1025.8
16:10,39.3,894.8,742.4,1035.8
16:20,39.1,893.6,739.3,1040.4
16:30,40.0,893.1,746.8,1038.5
16:40,39.6,887.7,747.9,1041.6
16:50,40.9,901.2,746.2,1041.3
17,41.4,889.4,726.3,1036.0
17:10,42.0,889.4,714.4,1048.1
17:20,42.5,891.7,727.6,1036.7
17:30,43.4,919.4,736.9,1038.9
17:40,43.6,921.5,739.2,1034.6
17:50,43.7,922.8,730.0,1039.7
18,43.4,918.1,735.4,1031.8
18:10,43.2,915.1,714.9,1031.1
18:20,43.1,906.0,728.8,1020.8
18:30,43.2,900.2,720.3,1009.8
18:40,42.2,897.3,715.9,1011.7
18:50,42.2,905.7,719.7,1003.3
19,42.8,896.4,710.5,1004.5
19:10,41.9,890.7,707.3,997.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
