SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.4,0.53,27,43,32,15,4.6,36,3,2015-03-04 22:00
三重,新北市,32,,良好,2.1,1.45,,28,1,34,,,1,2015-03-04 22:00
三義,苗栗縣,29,,良好,1.3,0.56,26,24,14,11,4.5,29,2,2015-03-04 22:00
土城,新北市,28,,良好,4.3,0.49,34,5,10,15,2.3,143,2,2015-03-04 22:00
士林,臺北市,34,,良好,1.8,0.36,41,14,6,8.9,2.1,96,1,2015-03-04 22:00
大同,臺北市,31,,良好,2.3,1.4,,28,11,38,,,1,2015-03-04 22:00
大里,臺中市,42,,良好,1.3,0.73,16,34,23,21,2,316,3,2015-03-04 22:00
大園,桃園市,32,,良好,2.5,0.27,35,27,7,15,8.5,82,2,2015-03-04 22:00
大寮,高雄市,0,,,4.1,0.68,37,73,33,29,1.4,65,,2015-03-04 20:00
小港,高雄市,76,懸浮微粒,普通,5.3,0.48,50,67,21,17,1.5,254,4,2015-03-04 22:00
中山,臺北市,31,,良好,1.4,0.58,24,13,5,25,3,116,1,2015-03-04 22:00
中壢,桃園市,46,,良好,3.5,0.96,15,30,21,34,1.7,75,2,2015-03-04 22:00
仁武,高雄市,80,懸浮微粒,普通,4.7,0.94,28,106,40,31,0.9,324,4,2015-03-04 22:00
斗六,雲林縣,62,懸浮微粒,普通,3.1,0.7,11,50,30,26,2.5,36,4,2015-03-04 22:00
冬山,宜蘭縣,31,,良好,1.5,0.53,37,17,7,6.9,1.3,266,2,2015-03-04 22:00
古亭,臺北市,29,,良好,2.6,0.46,29,21,8,18,3,102,2,2015-03-04 22:00
左營,高雄市,70,懸浮微粒,普通,4.4,0.83,29,97,55,29,1.6,26,6,2015-03-04 22:00
平鎮,桃園市,35,,良好,1.6,0.45,25,19,11,20,3.6,37,2,2015-03-04 22:00
永和,新北市,28,,良好,1.4,0.5,33,10,8,16,2,111,2,2015-03-04 22:00
安南,臺南市,86,懸浮微粒,普通,6,0.86,9.6,100,36,31,3.1,43,5,2015-03-04 22:00
朴子,嘉義縣,74,懸浮微粒,普通,10,0.87,6.1,68,24,34,3.3,70,4,2015-03-04 22:00
汐止,新北市,33,,良好,2.7,0.33,39,11,10,9.7,2.4,67,2,2015-03-04 22:00
竹山,南投縣,71,懸浮微粒,普通,5.5,0.83,3.6,77,44,36,2.5,319,6,2015-03-04 22:00
竹東,新竹縣,28,,良好,1.6,0.43,33,20,8,11,2.1,43,2,2015-03-04 22:00
西屯,臺中市,33,,良好,2.3,0.55,22,29,27,16,4,32,2,2015-03-04 22:00
沙鹿,臺中市,35,,良好,1.8,0.54,25,33,13,16,5.9,19,2,2015-03-04 22:00
宜蘭,宜蘭縣,36,,良好,1.5,0.6,38,28,16,5.7,0.7,213,2,2015-03-04 22:00
忠明,臺中市,30,,良好,1.8,0.73,18,20,23,19,1.7,322,3,2015-03-04 22:00
松山,臺北市,28,,良好,1.6,0.44,34,7,6,17,2.1,69,2,2015-03-04 22:00
板橋,新北市,25,,良好,1.7,0.52,28,13,9,20,1.7,97,2,2015-03-04 22:00
林口,新北市,27,,良好,2.2,0.42,33,11,9,14,1.7,71,2,2015-03-04 22:00
林園,高雄市,52,臭氧,普通,3.1,0.44,62,35,21,6.6,1,250,3,2015-03-04 22:00
花蓮,花蓮縣,28,,良好,1.5,0.78,21,27,8,17,1.4,288,1,2015-03-04 22:00
金門,金門縣,62,懸浮微粒,普通,0.8,0.36,38,66,39,7.4,4.5,61,5,2015-03-04 22:00
前金,高雄市,80,懸浮微粒,普通,4.5,1,34,102,38,28,1.5,329,4,2015-03-04 22:00
前鎮,高雄市,66,懸浮微粒,普通,13,0.57,31,70,39,34,0.7,167,5,2015-03-04 22:00
南投,南投縣,58,懸浮微粒,普通,2.5,0.78,9.8,55,28,27,2.4,301,3,2015-03-04 22:00
屏東,屏東縣,78,懸浮微粒,普通,12,0.93,38,97,50,25,0.9,223,6,2015-03-04 22:00
恆春,屏東縣,44,,良好,1.5,0.4,52,27,13,2.2,9.1,35,2,2015-03-04 22:00
美濃,高雄市,68,懸浮微粒,普通,2.6,0.55,46,73,29,12,0.4,11,4,2015-03-04 22:00
苗栗,苗栗縣,32,,良好,2,0.53,23,26,17,20,2.2,50,2,2015-03-04 22:00
埔里,南投縣,64,懸浮微粒,普通,2.4,0.71,45,88,72,18,1,309,8,2015-03-04 22:00
桃園,桃園市,28,,良好,1.4,0.5,33,6,3,14,2.4,76,2,2015-03-04 22:00
馬公,澎湖縣,49,,良好,1.1,0.32,45,33,18,2.4,7.1,86,3,2015-03-04 22:00
馬祖,連江縣,57,懸浮微粒,普通,1.6,0.28,40,45,28,4.1,5.8,57,3,2015-03-04 22:00
基隆,基隆市,36,,良好,0.9,0.28,44,12,7,5.7,1.4,80,2,2015-03-04 22:00
崙背,雲林縣,56,懸浮微粒,普通,7.6,0.92,11,54,28,27,3.9,176,4,2015-03-04 22:00
淡水,新北市,34,,良好,1.1,0.31,41,7,0,3.8,,,1,2015-03-04 22:00
麥寮,雲林縣,72,懸浮微粒,普通,1.7,0.49,34,48,27,11,5.6,39,3,2015-03-04 22:00
善化,臺南市,78,懸浮微粒,普通,8.1,0.97,1.7,95,54,41,3,39,8,2015-03-04 22:00
復興,高雄市,67,懸浮微粒,普通,8.1,0.74,23,68,40,37,0.6,211,6,2015-03-04 22:00
湖口,新竹縣,32,,良好,1.5,0.29,39,17,3,6.8,5,57,1,2015-03-04 22:00
菜寮,新北市,21,,良好,1.5,0.51,25,7,10,17,2.9,97,1,2015-03-04 22:00
陽明,臺北市,39,,良好,1.2,0.23,47,2,0,0.6,,,,2015-03-04 22:00
新竹,新竹市,28,,良好,1.8,0.43,33,20,13,14,3.3,64,2,2015-03-04 22:00
新店,新北市,28,,良好,2.5,0.44,34,6,7,14,1.2,45,2,2015-03-04 22:00
新莊,新北市,24,,良好,1.9,0.53,29,9,7,18,2.7,98,1,2015-03-04 22:00
新港,嘉義縣,69,懸浮微粒,普通,5.1,0.82,15,57,25,20,3.9,295,4,2015-03-04 22:00
新營,臺南市,73,懸浮微粒,普通,6.5,0.94,5.7,80,34,34,3,28,5,2015-03-04 22:00
楠梓,高雄市,86,懸浮微粒,普通,6.7,0.98,14,131,57,36,2.1,347,5,2015-03-04 22:00
萬里,新北市,47,,良好,2.2,0.26,47,39,10,3.3,5.5,50,2,2015-03-04 22:00
萬華,臺北市,22,,良好,1.4,0.51,26,13,10,23,3.4,112,2,2015-03-04 22:00
嘉義,嘉義市,75,懸浮微粒,普通,4.2,0.88,5.2,76,53,34,3.6,342,6,2015-03-04 22:00
彰化,彰化縣,37,,良好,3.7,0.81,15,35,23,24,0.9,3,2,2015-03-04 22:00
臺西,雲林縣,57,懸浮微粒,普通,1.9,0.46,35,45,15,7.7,8.3,34,3,2015-03-04 22:00
臺東,臺東縣,29,,良好,1.5,0.62,35,20,9,8.4,2.2,285,2,2015-03-04 22:00
臺南,臺南市,82,懸浮微粒,普通,5.2,0.93,12,101,50,29,2.6,53,6,2015-03-04 22:00
鳳山,高雄市,81,懸浮微粒,普通,9.1,1.1,31,99,34,27,0.4,212,5,2015-03-04 22:00
潮州,屏東縣,78,懸浮微粒,普通,2.8,0.46,57,82,38,8.8,0.4,180,5,2015-03-04 22:00
線西,彰化縣,42,,良好,2.8,0.48,27,29,24,16,5.1,43,3,2015-03-04 22:00
橋頭,高雄市,72,懸浮微粒,普通,5.9,1.07,12,126,69,35,2.4,56,7,2015-03-04 22:00
頭份,苗栗縣,36,,良好,1.5,0.4,32,26,9,14,2.2,68,2,2015-03-04 22:00
龍潭,桃園市,32,,良好,2.5,0.36,38,23,9,11,4.6,52,2,2015-03-04 22:00
豐原,臺中市,48,,良好,0.4,0.59,23,33,28,11,2.3,58,2,2015-03-04 22:00
