SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,5.8,0.51,32,59,36,16,5.2,37,4,2015-03-04 10:00
三重,新北市,60,懸浮微粒,普通,2.9,1.75,,64,34,40,,,3,2015-03-04 10:00
三義,苗栗縣,45,,良好,1.7,0.4,39,37,20,4.7,4.8,45,3,2015-03-04 10:00
土城,新北市,47,,良好,4.1,0.73,30,29,26,20,2.3,268,3,2015-03-04 10:00
士林,臺北市,34,,良好,2.1,0.6,40,3,20,11,2.7,69,3,2015-03-04 10:00
大同,臺北市,56,懸浮微粒,普通,3.2,1.79,,55,22,44,,,3,2015-03-04 10:00
大里,臺中市,52,懸浮微粒,普通,3.3,0.77,19,40,32,26,1.8,315,3,2015-03-04 10:00
大園,桃園市,55,懸浮微粒,普通,4.4,0.6,27,70,32,26,8.8,68,3,2015-03-04 10:00
大寮,高雄市,88,懸浮微粒,普通,10,0.99,10,149,96,34,1.2,95,10,2015-03-04 10:00
小港,高雄市,102,懸浮微粒,不良,12,1.52,13,207,111,60,1.3,266,10,2015-03-04 10:00
中山,臺北市,61,懸浮微粒,普通,2.2,1.05,16,53,15,34,2.3,99,3,2015-03-04 10:00
中壢,桃園市,58,懸浮微粒,普通,3.2,0.91,24,56,24,27,2.3,127,3,2015-03-04 10:00
仁武,高雄市,111,懸浮微粒,不良,8.4,0.94,8.2,194,98,35,1.2,306,10,2015-03-04 10:00
斗六,雲林縣,54,懸浮微粒,普通,3.8,0.51,23,52,30,19,2.5,348,4,2015-03-04 10:00
冬山,宜蘭縣,46,,良好,2.4,0.48,30,39,18,11,1.8,306,3,2015-03-04 10:00
古亭,臺北市,56,懸浮微粒,普通,3.9,0.76,22,43,35,26,2.5,80,3,2015-03-04 10:00
左營,高雄市,88,懸浮微粒,普通,4.6,0.99,16,132,87,25,1.1,52,10,2015-03-04 10:00
平鎮,桃園市,51,懸浮微粒,普通,2.1,0.74,28,50,30,20,4.1,41,3,2015-03-04 10:00
永和,新北市,51,懸浮微粒,普通,3.9,1,25,43,25,25,2.2,90,3,2015-03-04 10:00
安南,臺南市,72,懸浮微粒,普通,3.4,0.49,20,95,43,16,2.8,0.6,4,2015-03-04 10:00
朴子,嘉義縣,66,懸浮微粒,普通,4.4,0.55,32,86,42,12,2.7,78,4,2015-03-04 10:00
汐止,新北市,50,,良好,3.4,0.57,32,35,28,17,2.5,78,3,2015-03-04 10:00
竹山,南投縣,74,懸浮微粒,普通,2,0.48,18,93,55,17,2.6,312,8,2015-03-04 10:00
