SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.4,0.6,20,59,37,22,4.3,35,3,2015-03-04 20:00
三重,新北市,39,,良好,2.3,1.58,,28,0,38,,,1,2015-03-04 20:00
三義,苗栗縣,31,,良好,1.6,0.55,29,29,17,8.7,3.7,38,2,2015-03-04 20:00
土城,新北市,26,,良好,3.7,0.7,29,18,20,20,1.6,230,2,2015-03-04 20:00
士林,臺北市,31,,良好,1.6,0.47,38,27,4,13,2.8,112,1,2015-03-04 20:00
大同,臺北市,37,,良好,3.3,1.95,,24,12,45,,,1,2015-03-04 20:00
大里,臺中市,43,,良好,1.9,1,6.5,46,35,33,1.5,302,3,2015-03-04 20:00
大園,桃園市,41,,良好,2.7,0.32,29,23,12,22,7.5,71,2,2015-03-04 20:00
大寮,高雄市,79,懸浮微粒,普通,4.1,0.68,37,73,33,29,1.4,65,6,2015-03-04 20:00
小港,高雄市,85,懸浮微粒,普通,4.1,0.64,46,93,33,23,0.8,50,7,2015-03-04 20:00
中山,臺北市,38,,良好,1.7,0.8,20,29,11,31,3.4,119,2,2015-03-04 20:00
中壢,桃園市,52,懸浮微粒,普通,3.4,1.05,13,48,19,38,1.4,164,2,2015-03-04 20:00
仁武,高雄市,84,懸浮微粒,普通,4.7,0.68,50,96,31,18,0.9,74,5,2015-03-04 20:00
斗六,雲林縣,67,懸浮微粒,普通,3.8,0.73,13,69,29,31,1.9,22,5,2015-03-04 20:00
冬山,宜蘭縣,32,,良好,1.6,0.53,39,26,16,8.9,1.3,297,2,2015-03-04 20:00
古亭,臺北市,32,,良好,3.8,0.66,23,30,12,25,3,98,2,2015-03-04 20:00
左營,高雄市,72,懸浮微粒,普通,3.4,0.82,50,69,41,18,1.9,260,6,2015-03-04 20:00
平鎮,桃園市,45,,良好,2,0.55,23,40,14,23,3.1,45,2,2015-03-04 20:00
永和,新北市,28,,良好,3,0.69,29,18,15,22,3.3,89,2,2015-03-04 20:00
安南,臺南市,87,懸浮微粒,普通,4.5,0.81,24,130,32,28,2.4,17,5,2015-03-04 20:00
朴子,嘉義縣,83,懸浮微粒,普通,8.1,0.83,12,94,30,31,2.2,58,5,2015-03-04 20:00
汐止,新北市,30,,良好,5.1,0.4,37,17,19,13,2.6,76,2,2015-03-04 20:00
竹山,南投縣,74,懸浮微粒,普通,3.9,0.78,10,92,54,34,1.1,332,7,2015-03-04 20:00
竹東,新竹縣,26,,良好,1.5,0.59,30,21,12,15,2.4,64,2,2015-03-04 20:00
西屯,臺中市,34,,良好,2,0.58,22,31,25,17,2.6,39,2,2015-03-04 20:00
沙鹿,臺中市,36,,良好,2,0.6,26,31,12,17,6.1,53,2,2015-03-04 20:00
宜蘭,宜蘭縣,38,,良好,2.2,0.63,38,42,22,8.8,1.4,211,2,2015-03-04 20:00
