SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,2.1,0.47,27,32,28,13,4.2,36,3,2015-03-04 23:00
三重,新北市,30,,良好,1.8,1.12,,23,0,31,,,1,2015-03-04 23:00
三義,苗栗縣,27,,良好,1.2,0.53,23,22,6,11,3.7,37,2,2015-03-04 23:00
土城,新北市,28,,良好,3.8,0.45,34,13,15,15,2.9,245,2,2015-03-04 23:00
士林,臺北市,34,,良好,1.6,0.31,41,14,2,8,1.6,83,1,2015-03-04 23:00
大同,臺北市,30,,良好,2.2,1.26,,31,6,35,,,1,2015-03-04 23:00
大里,臺中市,40,,良好,1.9,0.8,9.8,30,22,26,1.5,32,3,2015-03-04 23:00
大園,桃園市,31,,良好,2.7,0.28,37,29,6,12,7.9,77,1,2015-03-04 23:00
大寮,高雄市,0,,,4.1,0.68,37,73,33,29,1.4,65,,2015-03-04 20:00
小港,高雄市,70,懸浮微粒,普通,6.3,0.47,42,63,24,23,1.3,268,3,2015-03-04 23:00
中山,臺北市,26,,良好,1.5,0.52,28,12,6,21,2.3,106,1,2015-03-04 23:00
中壢,桃園市,40,,良好,2.9,0.75,24,25,14,24,2,102,2,2015-03-04 23:00
仁武,高雄市,81,懸浮微粒,普通,6.5,1.02,9.2,130,52,39,1.8,321,4,2015-03-04 23:00
斗六,雲林縣,58,懸浮微粒,普通,3.6,0.63,13,44,21,24,1.5,42,4,2015-03-04 23:00
冬山,宜蘭縣,32,,良好,1.7,0.47,38,12,5,4,1.4,280,2,2015-03-04 23:00
古亭,臺北市,27,,良好,2.8,0.4,30,22,9,16,2.7,82,1,2015-03-04 23:00
左營,高雄市,72,懸浮微粒,普通,5.7,1.06,9.8,119,54,38,1.9,33,6,2015-03-04 23:00
平鎮,桃園市,30,,良好,1.8,0.46,27,15,7,18,4.1,43,2,2015-03-04 23:00
永和,新北市,28,,良好,1.6,0.48,34,11,7,15,2.6,82,2,2015-03-04 23:00
安南,臺南市,82,懸浮微粒,普通,7.4,0.91,2.8,77,36,39,3.4,64,4,2015-03-04 23:00
朴子,嘉義縣,69,懸浮微粒,普通,9,0.87,9.4,57,22,30,2.7,59,3,2015-03-04 23:00
