SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4.2,0.38,37,36,33,9,4.6,32,4,2015-03-04 07:00
三重,新北市,56,懸浮微粒,普通,3.3,1.1,,82,42,30,,,3,2015-03-04 07:00
三義,苗栗縣,47,,良好,2.2,0.39,40,44,26,5.5,4.1,36,3,2015-03-04 07:00
土城,新北市,56,懸浮微粒,普通,3.4,0.49,37,67,43,9.8,1.8,165,4,2015-03-04 07:00
士林,臺北市,32,,良好,3,0.5,38,13,30,,2.9,111,3,2015-03-04 07:00
大同,臺北市,59,懸浮微粒,普通,3.4,0.96,,80,36,30,,,3,2015-03-04 07:00
大里,臺中市,61,懸浮微粒,普通,2,0.42,27,28,18,13,2.7,323,4,2015-03-04 07:00
大園,桃園市,58,懸浮微粒,普通,3.6,0.53,30,60,23,16,7.2,74,3,2015-03-04 07:00
大寮,高雄市,76,懸浮微粒,普通,5.1,0.8,2.3,146,99,28,1.5,304,8,2015-03-04 07:00
小港,高雄市,82,懸浮微粒,普通,4,0.88,4.6,163,106,30,1.7,354,10,2015-03-04 07:00
中山,臺北市,64,懸浮微粒,普通,3.4,0.64,25,98,44,21,3,116,3,2015-03-04 07:00
中壢,桃園市,57,懸浮微粒,普通,5.1,0.84,23,83,30,26,1.6,161,2,2015-03-04 07:00
仁武,高雄市,0,,,6.1,0.75,6.7,169,81,30,2.2,317,,2015-03-04 04:00
斗六,雲林縣,60,懸浮微粒,普通,2.9,0.38,22,26,12,13,2.2,18,6,2015-03-04 07:00
冬山,宜蘭縣,51,懸浮微粒,普通,5.2,0.38,40,54,32,9.4,2.2,223,3,2015-03-04 07:00
古亭,臺北市,61,懸浮微粒,普通,4.9,0.49,31,91,39,14,3.5,93,4,2015-03-04 07:00
左營,高雄市,80,懸浮微粒,普通,2.9,0.85,5.4,142,95,26,2.1,18,10,2015-03-04 07:00
平鎮,桃園市,52,懸浮微粒,普通,3.7,0.53,33,66,40,12,4,56,3,2015-03-04 07:00
永和,新北市,57,懸浮微粒,普通,4.6,0.61,34,76,39,13,3.8,89,3,2015-03-04 07:00
安南,臺南市,75,懸浮微粒,普通,4.7,0.66,8.1,64,23,22,3.1,37,5,2015-03-04 07:00
朴子,嘉義縣,68,懸浮微粒,普通,3.1,0.44,29,60,21,11,2.2,67,4,2015-03-04 07:00
汐止,新北市,58,懸浮微粒,普通,4.8,0.57,25,77,39,20,1.6,83,3,2015-03-04 07:00
竹山,南投縣,82,懸浮微粒,普通,2,0.41,15,76,40,15,2.1,319,10,2015-03-04 07:00
竹東,新竹縣,51,懸浮微粒,普通,2.3,0.39,44,45,29,6.4,2.8,61,3,2015-03-04 07:00
西屯,臺中市,46,,良好,2.7,0.35,38,29,22,5.8,4.4,70,3,2015-03-04 07:00
沙鹿,臺中市,52,懸浮微粒,普通,2.9,0.4,38,50,24,8.2,5.2,45,3,2015-03-04 07:00
宜蘭,宜蘭縣,39,,良好,2.5,0.45,42,42,27,4.9,1.5,264,3,2015-03-04 07:00
忠明,臺中市,54,懸浮微粒,普通,2.7,0.44,29,32,18,12,2,17,3,2015-03-04 07:00
松山,臺北市,52,懸浮微粒,普通,4,0.54,31,71,32,16,1.9,69,3,2015-03-04 07:00
板橋,新北市,58,懸浮微粒,普通,4.4,0.55,29,82,38,19,3.4,80,3,2015-03-04 07:00
林口,新北市,50,,良好,3.2,0.49,34,64,44,12,3.5,70,3,2015-03-04 07:00
林園,高雄市,60,懸浮微粒,普通,5.7,0.81,3,102,98,31,1.6,45,8,2015-03-04 07:00
花蓮,花蓮縣,39,,良好,2.4,0.41,46,28,17,,3.6,50,2,2015-03-04 07:00
金門,金門縣,40,,良好,0.3,0.37,41,31,18,5.2,3.8,66,2,2015-03-04 07:00
前金,高雄市,90,懸浮微粒,普通,3.9,0.85,4.5,179,97,28,2.1,51,9,2015-03-04 07:00
前鎮,高雄市,72,懸浮微粒,普通,3.3,0.88,4.3,117,105,25,1.2,312,10,2015-03-04 07:00
南投,南投縣,61,懸浮微粒,普通,0.6,0.46,23,38,17,15,1.5,52,5,2015-03-04 07:00
屏東,屏東縣,58,懸浮微粒,普通,2.4,0.62,8.2,109,78,16,1.1,70,4,2015-03-04 07:00
恆春,屏東縣,42,,良好,1.5,0.31,50,21,7,1.6,12,29,1,2015-03-04 07:00
美濃,高雄市,62,懸浮微粒,普通,1.3,0.63,9.1,112,42,12,0.8,283,3,2015-03-04 07:00
