00,45.2,729.4,580.0,710.0
00:10,45.2,712.0,594.1,716.5
00:20,44.6,711.0,593.4,703.6
00:30,44.2,706.6,586.2,693.7
00:40,43.9,698.6,581.3,682.6
00:50,43.7,699.2,569.6,687.5
01,43.5,694.0,562.4,669.5
01:10,43.2,687.3,552.3,672.3
01:20,42.7,684.9,563.8,654.4
01:30,41.9,669.5,566.0,647.4
01:40,41.5,675.4,559.0,646.5
01:50,42.2,682.7,555.7,639.8
02,41.4,657.5,543.5,639.4
02:10,41.3,660.4,556.8,635.4
02:20,41.1,666.4,534.3,635.7
02:30,41.2,673.9,546.9,620.0
02:40,41.1,659.0,532.0,616.9
02:50,41.3,652.0,549.7,618.4
03,41.0,652.1,538.3,617.0
03:10,40.6,649.9,543.4,602.4
03:20,40.2,643.3,530.0,607.8
03:30,40.5,661.3,529.3,609.4
03:40,39.8,647.2,532.4,608.6
03:50,40.2,649.2,538.0,606.5
04,40.2,649.6,534.4,603.3
04:10,40.6,641.1,541.2,609.5
04:20,40.8,645.1,525.1,605.7
04:30,39.9,645.7,531.9,595.9
04:40,41.2,648.5,528.1,608.3
04:50,40.7,636.5,533.8,600.1
05,40.8,645.4,530.2,606.7
05:10,41.1,650.8,537.6,599.6
05:20,40.9,648.0,531.6,598.7
05:30,42.0,650.8,533.7,610.7
05:40,41.0,658.3,530.8,604.8
05:50,41.9,665.4,532.8,615.5
06,41.1,654.1,528.5,611.9
06:10,42.3,653.0,545.3,627.4
06:20,42.5,660.6,533.0,621.5
06:30,42.1,626.8,533.0,612.0
06:40,40.9,634.4,532.2,613.4
06:50,41.3,642.1,538.0,615.7
07,41.4,647.5,529.3,622.0
07:10,42.1,652.4,550.0,619.7
07:20,42.4,659.0,543.7,638.8
07:30,42.8,646.3,535.9,638.9
07:40,42.9,656.0,554.6,639.4
07:50,43.0,659.3,556.4,640.7
08,44.2,667.4,559.0,635.1
08:10,44.6,669.4,572.1,653.9
08:20,45.1,684.6,563.0,658.5
08:30,45.9,680.7,571.5,673.2
08:40,45.7,686.6,566.9,673.5
08:50,44.6,681.3,579.9,669.4
09,45.4,684.7,590.0,694.2
09:10,46.2,691.4,590.6,701.0
09:20,46.3,689.0,591.8,713.4
09:30,46.4,700.9,583.2,716.5
09:40,46.2,695.4,596.7,698.0
09:50,46.4,704.0,588.1,719.4
10,46.3,681.4,608.7,719.3
10:10,46.2,700.1,614.6,718.8
10:20,47.2,700.1,602.5,735.5
10:30,46.4,694.6,600.8,733.7
10:40,47.3,696.1,607.5,751.4
10:50,47.5,701.3,620.7,759.0
11,47.3,703.2,613.5,751.5
11:10,47.9,706.0,612.3,759.7
11:20,47.2,709.0,612.7,747.3
11:30,46.9,701.3,609.7,755.1
11:40,46.8,707.3,605.4,760.8
11:50,46.6,698.6,600.4,755.8
12,46.6,704.7,607.3,748.9
12:10,45.5,704.2,592.2,739.9
12:20,46.2,694.6,591.1,737.9
12:30,46.3,691.7,590.3,740.2
12:40,45.8,683.9,584.6,749.6
12:50,45.7,696.6,589.8,732.4
13,46.4,697.1,589.3,734.8
13:10,46.5,687.5,594.5,739.6
13:20,46.3,711.9,589.4,750.0
13:30,46.8,704.9,588.4,750.3
13:40,45.9,698.5,592.0,754.4
13:50,46.1,710.8,596.4,738.4
14,46.5,717.3,587.7,734.9
14:10,46.1,706.1,591.5,734.5
14:20,46.4,704.8,589.9,745.5
14:30,45.9,720.5,591.3,731.3
14:40,46.2,716.5,587.0,741.2
14:50,45.9,721.5,595.9,741.6
15,45.7,721.5,587.7,722.7
15:10,46.5,718.4,595.5,742.0
15:20,47.9,736.6,585.7,745.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
