SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,69,懸浮微粒,普通,2.8,0.37,61,88,33,6.5,2.3,8.3,4,8.66,2.17,2015-10-29 12:00
關山,臺東縣,28,,良好,1.4,,33,18,16,1.6,2.5,207,2,2.68,1.04,2015-10-29 12:00
馬公,澎湖縣,61,懸浮微粒,普通,0.7,0.39,52,79,32,3.1,2.4,56,3,4.57,1.49,2015-10-29 12:00
金門,金門縣,90,懸浮微粒,普通,8,0.53,65,132,66,13,2.2,310,9,14.75,2.22,2015-10-29 12:00
馬祖,連江縣,76,懸浮微粒,普通,4.2,0.54,43,103,49,7.7,3.9,43,6,10.17,2.45,2015-10-29 12:00
埔里,南投縣,57,懸浮微粒,普通,1,,,,,,2,299,6,,,2015-10-29 12:00
復興,高雄市,64,臭氧,普通,13,0.83,77,82,49,38,0.8,250,6,40.59,2.8,2015-10-29 12:00
永和,新北市,55,臭氧,普通,3.1,1.49,66,75,47,49,1.2,74,3,59.97,11.24,2015-10-29 12:00
竹山,南投縣,68,臭氧,普通,4.3,0.38,82,79,49,8.1,2,268,6,8.61,.48,2015-10-29 12:00
中壢,桃園市,72,懸浮微粒,普通,4.4,0.94,76,102,52,30,0.8,43,5,37.1,7.22,2015-10-29 12:00
三重,新北市,58,懸浮微粒,普通,2.9,1.88,,97,53,78,,,3,113.56,35.5,2015-10-29 12:00
冬山,宜蘭縣,38,,良好,2,0.4,39,45,25,13,1.8,277,2,17.69,4.68,2015-10-29 12:00
陽明,臺北市,58,臭氧,普通,3.9,0.48,70,39,31,8.5,,,3,9.55,1.09,2015-10-29 12:00
花蓮,花蓮縣,38,,良好,0.3,0.22,40,39,21,2.6,2.9,157,2,4.89,2.29,2015-10-29 12:00
臺東,臺東縣,31,,良好,1.2,0.33,37,23,15,4.3,1.9,129,2,6.55,2.3,2015-10-29 12:00
恆春,屏東縣,38,,良好,1.2,0.16,44,35,12,1.9,5,73,2,3.03,1.16,2015-10-29 12:00
