SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,6.8,0.39,23,31,17,13,4.7,79,2,2015-02-04 09:00
三重,新北市,23,,良好,3.8,2.78,,36,1,45,,,1,2015-02-04 09:00
三義,苗栗縣,20,,良好,1.2,0.31,25,23,9,8.7,4.1,36,1,2015-02-04 09:00
土城,新北市,14,,良好,1.5,0.79,17,16,12,24,1.3,345,1,2015-02-04 09:00
士林,臺北市,9,,良好,1.7,0.82,10,22,18,31,0.7,298,1,2015-02-04 09:00
大同,臺北市,29,,良好,7.1,4.28,,39,12,48,,,1,2015-02-04 09:00
大里,臺中市,20,,良好,2.6,0.97,15,13,13,26,1.4,284,1,2015-02-04 09:00
大園,桃園市,24,,良好,3,0.35,22,27,12,23,3.5,71,1,2015-02-04 09:00
大寮,高雄市,62,懸浮微粒,普通,6.9,0.74,4.9,89,54,26,1.1,270,5,2015-02-04 09:00
小港,高雄市,65,懸浮微粒,普通,5.6,0.93,5.3,91,53,35,1.1,28,5,2015-02-04 09:00
中山,臺北市,25,,良好,3,1.23,8.2,29,3,37,1.9,105,1,2015-02-04 09:00
中壢,桃園市,32,,良好,4.4,1.17,13,31,5,35,1.3,192,1,2015-02-04 09:00
仁武,高雄市,69,懸浮微粒,普通,3.2,0.63,6.5,85,36,25,1.4,314,3,2015-02-04 09:00
斗六,雲林縣,33,,良好,3.6,0.34,17,39,17,16,2.3,12,2,2015-02-04 09:00
冬山,宜蘭縣,27,,良好,1.6,0.27,33,12,1,,1.1,214,1,2015-02-04 09:00
古亭,臺北市,21,,良好,1.5,0.83,9.3,26,6,30,1.3,39,1,2015-02-04 09:00
左營,高雄市,56,懸浮微粒,普通,2.4,0.63,12,68,44,20,2.4,33,5,2015-02-04 09:00
平鎮,桃園市,25,,良好,3.4,0.63,22,32,5,21,3.4,47,1,2015-02-04 09:00
永和,新北市,9,,良好,3.3,2.59,6.5,13,9,35,1,108,1,2015-02-04 09:00
安南,臺南市,39,,良好,1.1,0.42,19,27,15,16,2.9,40,2,2015-02-04 09:00
朴子,嘉義縣,39,,良好,3.1,0.42,25,39,5,11,2.9,60,2,2015-02-04 09:00
汐止,新北市,0,,,3.6,0.68,5.6,23,9,38,0.9,80,1,2015-02-04 09:00
竹山,南投縣,42,,良好,1.3,0.38,14,44,27,15,1,336,3,2015-02-04 09:00
竹東,新竹縣,25,,良好,1.5,0.32,30,13,3,12,1.1,101,1,2015-02-04 09:00
西屯,臺中市,22,,良好,3.2,0.47,18,25,11,19,3.3,323,1,2015-02-04 09:00
沙鹿,臺中市,25,,良好,1.9,0.42,21,28,12,16,4.8,41,1,2015-02-04 09:00
宜蘭,宜蘭縣,26,,良好,1.3,0.36,32,16,11,9.3,1.1,238,1,2015-02-04 09:00
忠明,臺中市,15,,良好,2.8,0.71,12,30,10,24,2.5,312,1,2015-02-04 09:00
松山,臺北市,6,,良好,2.9,1,6.8,2,6,39,1,74,1,2015-02-04 09:00
板橋,新北市,13,,良好,3.6,1.33,5.9,16,11,69,2,91,1,2015-02-04 09:00
林口,新北市,13,,良好,2.8,0.61,13,22,17,31,1.8,56,1,2015-02-04 09:00
林園,高雄市,50,,良好,9.5,0.53,12,57,43,19,2.3,32,4,2015-02-04 09:00
花蓮,花蓮縣,29,,良好,1.5,0.37,35,13,0,9.2,3.7,55,1,2015-02-04 09:00
金門,金門縣,43,,良好,3.5,0.39,25,45,26,10,3,68,3,2015-02-04 09:00
前金,高雄市,60,懸浮微粒,普通,2.4,0.76,12,69,48,19,1.8,2.2,4,2015-02-04 09:00
前鎮,高雄市,62,懸浮微粒,普通,2.9,1.1,4.8,87,44,30,1.3,313,3,2015-02-04 09:00
南投,南投縣,34,,良好,2.2,0.51,12,39,17,23,1.4,306,2,2015-02-04 09:00
屏東,屏東縣,57,懸浮微粒,普通,2,0.69,10,69,35,18,1.1,319,3,2015-02-04 09:00
恆春,屏東縣,33,,良好,1.3,0.19,40,20,2,2.4,9.4,25,1,2015-02-04 09:00
美濃,高雄市,58,懸浮微粒,普通,1.4,0.49,9.8,79,38,13,0.7,170,3,2015-02-04 09:00
苗栗,苗栗縣,23,,良好,3.7,0.53,18,27,14,20,2.9,67,2,2015-02-04 09:00
埔里,南投縣,48,,良好,1.8,0.57,9.3,56,,15,1.3,131,,2015-02-04 09:00
桃園,桃園市,15,,良好,2.8,0.78,18,14,1,24,1.4,78,1,2015-02-04 09:00
馬公,澎湖縣,32,,良好,0.8,0.24,39,17,12,2.3,5.5,86,1,2015-02-04 09:00
