SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,3,0.54,22,78,48,9.7,5.7,38,4,2015-02-05 02:00
三重,新北市,46,,良好,0.9,0.8,,46,25,19,,,2,2015-02-05 02:00
三義,苗栗縣,52,懸浮微粒,普通,2.3,0.56,21,64,43,12,6.5,41,3,2015-02-05 02:00
土城,新北市,42,,良好,1.4,0.52,35,49,40,9.5,0.9,234,3,2015-02-05 02:00
士林,臺北市,30,,良好,1,0.49,36,23,20,9.4,2.5,235,2,2015-02-05 02:00
大同,臺北市,39,,良好,2.2,0.79,,35,11,20,,,2,2015-02-05 02:00
大里,臺中市,49,,良好,2.7,0.57,21,53,28,14,3.7,41,3,2015-02-05 02:00
大園,桃園市,54,懸浮微粒,普通,1.9,0.45,39,54,38,6.6,8.7,53,3,2015-02-05 02:00
大寮,高雄市,64,懸浮微粒,普通,4.6,0.55,1.1,67,38,31,2.1,263,4,2015-02-05 02:00
小港,高雄市,69,懸浮微粒,普通,3.4,0.6,3.8,72,40,28,2.8,49,4,2015-02-05 02:00
中山,臺北市,52,懸浮微粒,普通,1.5,0.55,37,44,16,10,2.2,114,2,2015-02-05 02:00
中壢,桃園市,67,懸浮微粒,普通,2,0.56,30,84,46,12,1.6,71,4,2015-02-05 02:00
仁武,高雄市,74,懸浮微粒,普通,3,0.6,2.1,85,31,29,2.5,319,3,2015-02-05 02:00
斗六,雲林縣,53,懸浮微粒,普通,2.8,0.53,6.1,61,44,21,2.4,42,3,2015-02-05 02:00
冬山,宜蘭縣,24,,良好,0.9,0.36,27,20,7,3.8,1.5,287,2,2015-02-05 02:00
古亭,臺北市,46,,良好,1.3,0.51,33,45,32,11,1.3,96,3,2015-02-05 02:00
左營,高雄市,66,懸浮微粒,普通,3.1,0.59,1.8,72,36,30,3.3,23,4,2015-02-05 02:00
平鎮,桃園市,60,懸浮微粒,普通,2.4,0.5,29,69,42,11,4.4,42,4,2015-02-05 02:00
永和,新北市,36,,良好,1.9,0.54,34,28,21,11,1.6,90,3,2015-02-05 02:00
安南,臺南市,64,懸浮微粒,普通,3,0.66,3.9,69,36,27,3.4,36,3,2015-02-05 02:00
朴子,嘉義縣,71,懸浮微粒,普通,4.1,0.62,15,93,49,15,2.9,65,4,2015-02-05 02:00
汐止,新北市,43,,良好,1.2,0.49,43,42,26,6.2,1.6,84,3,2015-02-05 02:00
竹山,南投縣,58,懸浮微粒,普通,1.7,0.54,4.6,60,34,23,1.5,17,3,2015-02-05 02:00
竹東,新竹縣,47,,良好,1.7,0.48,32,51,36,10,3.7,55,3,2015-02-05 02:00
西屯,臺中市,50,,良好,2,0.53,21,70,53,12,4.6,42,3,2015-02-05 02:00
沙鹿,臺中市,60,懸浮微粒,普通,2.1,0.56,23,78,39,11,7,64,3,2015-02-05 02:00
宜蘭,宜蘭縣,27,,良好,1.2,0.4,23,26,15,4.9,0.9,110,2,2015-02-05 02:00
忠明,臺中市,50,,良好,2.5,0.59,18,63,39,14,3.9,46,3,2015-02-05 02:00
松山,臺北市,40,,良好,1.4,0.49,43,41,21,7.5,1.6,62,2,2015-02-05 02:00
板橋,新北市,47,,良好,1.3,0.51,36,53,31,9.1,1,68,3,2015-02-05 02:00
林口,新北市,52,懸浮微粒,普通,0.6,0.45,42,56,44,5.4,2.7,64,4,2015-02-05 02:00
林園,高雄市,56,懸浮微粒,普通,6.3,0.67,3.2,54,36,34,4,227,3,2015-02-05 02:00
花蓮,花蓮縣,19,,良好,1.3,0.3,23,9,0,3.6,1.6,233,1,2015-02-05 02:00
金門,金門縣,50,,良好,3.3,0.58,6.2,46,31,20,3,72,3,2015-02-05 02:00
前金,高雄市,69,懸浮微粒,普通,3.8,0.61,2.5,74,39,29,3.3,334,3,2015-02-05 02:00
前鎮,高雄市,72,懸浮微粒,普通,3.3,0.57,1.4,75,30,30,2.3,77,4,2015-02-05 02:00
南投,南投縣,60,懸浮微粒,普通,2.8,0.6,13,77,37,17,1.7,312,3,2015-02-05 02:00
屏東,屏東縣,60,懸浮微粒,普通,0.9,0.43,11,54,32,16,1,299,3,2015-02-05 02:00
恆春,屏東縣,34,,良好,0.8,0.25,40,18,8,2.4,8.5,28,1,2015-02-05 02:00
美濃,高雄市,58,懸浮微粒,普通,1.8,0.44,15,62,30,14,0.9,298,3,2015-02-05 02:00
