SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.3,0.44,20,75,37,14,4.8,47,3,2015-02-04 20:00
三重,新北市,51,懸浮微粒,普通,1.9,1.83,,48,16,32,,,2,2015-02-04 20:00
三義,苗栗縣,40,,良好,1.7,0.49,17,53,27,17,4.8,33,2,2015-02-04 20:00
土城,新北市,33,,良好,1.8,0.65,15,40,27,21,1.5,155,2,2015-02-04 20:00
士林,臺北市,18,,良好,1.2,0.51,20,17,10,17,1.2,183,1,2015-02-04 20:00
大同,臺北市,34,,良好,5.2,2.52,,44,21,39,,,2,2015-02-04 20:00
大里,臺中市,50,,良好,1.4,0.69,15,51,28,25,1.6,4.6,3,2015-02-04 20:00
大園,桃園市,47,,良好,2.5,0.53,24,56,36,18,7.7,62,3,2015-02-04 20:00
大寮,高雄市,76,懸浮微粒,普通,3.4,0.51,22,98,39,25,2.3,276,5,2015-02-04 20:00
小港,高雄市,83,懸浮微粒,普通,3.4,0.75,9.9,124,52,40,2.2,345,6,2015-02-04 20:00
中山,臺北市,45,,良好,1.1,0.96,5.3,58,20,33,1.9,118,2,2015-02-04 20:00
中壢,桃園市,56,懸浮微粒,普通,3.7,1,7.1,86,36,33,1.5,141,2,2015-02-04 20:00
仁武,高雄市,80,懸浮微粒,普通,3.9,0.55,16,127,41,27,3,311,5,2015-02-04 20:00
斗六,雲林縣,54,懸浮微粒,普通,2.7,0.45,19,60,22,20,1.7,43,3,2015-02-04 20:00
冬山,宜蘭縣,26,,良好,1.4,0.41,30,29,15,9.6,2.3,249,2,2015-02-04 20:00
古亭,臺北市,38,,良好,1.7,0.72,9.5,46,30,27,2.1,98,2,2015-02-04 20:00
左營,高雄市,72,懸浮微粒,普通,3.7,0.6,19,116,44,26,1.7,13,5,2015-02-04 20:00
平鎮,桃園市,52,懸浮微粒,普通,2.9,0.62,11,69,32,27,4,39,2,2015-02-04 20:00
永和,新北市,32,,良好,2.3,0.92,12,42,29,25,1.7,97,2,2015-02-04 20:00
