SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,,,,72,19,,,,2,2015-02-04 12:00
三重,新北市,44,,良好,2.8,2.09,,67,10,38,,,1,2015-02-04 12:00
三義,苗栗縣,22,,良好,2.3,0.31,27,34,11,13,6.2,44,1,2015-02-04 12:00
土城,新北市,20,,良好,1.5,0.53,24,32,20,20,1.8,124,2,2015-02-04 12:00
士林,臺北市,27,,良好,1.4,0.36,31,34,7,14,1.9,98,2,2015-02-04 12:00
大同,臺北市,35,,良好,3.5,1.44,,40,9,39,,,1,2015-02-04 12:00
大里,臺中市,30,,良好,2,0.47,36,36,16,16,3.1,309,2,2015-02-04 12:00
大園,桃園市,26,,良好,,,,,,,9.3,54,1,2015-02-04 11:00
大寮,高雄市,68,懸浮微粒,普通,5.1,0.49,60,93,57,21,2.4,195,6,2015-02-04 12:00
小港,高雄市,79,懸浮微粒,普通,8,0.58,39,146,61,40,3.1,278,7,2015-02-04 12:00
中山,臺北市,37,,良好,,,,59,23,,2,117,1,2015-02-04 12:00
中壢,桃園市,39,,良好,3.6,0.72,14,55,13,29,2.2,109,1,2015-02-04 12:00
仁武,高雄市,68,懸浮微粒,普通,4.4,0.6,42,78,31,29,1.7,307,4,2015-02-04 12:00
斗六,雲林縣,38,,良好,2.4,0.38,33,39,19,15,1.3,261,2,2015-02-04 12:00
冬山,宜蘭縣,28,,良好,1.5,0.24,34,38,13,7.3,1.9,228,1,2015-02-04 12:00
古亭,臺北市,24,,良好,1.4,0.51,17,32,10,25,2.7,26,1,2015-02-04 12:00
左營,高雄市,61,懸浮微粒,普通,4.2,0.46,42,87,46,19,4.5,291,5,2015-02-04 12:00
平鎮,桃園市,28,,良好,2.3,0.34,21,33,11,18,4.8,50,1,2015-02-04 12:00
永和,新北市,17,,良好,2.4,0.65,21,31,9,24,2.3,82,1,2015-02-04 12:00
安南,臺南市,40,,良好,1.3,0.32,44,52,23,7.1,4,357,2,2015-02-04 12:00
朴子,嘉義縣,45,,良好,2.3,0.28,40,63,11,6.3,4.6,280,1,2015-02-04 12:00
汐止,新北市,23,,良好,3.2,0.34,21,26,9,21,1.8,70,1,2015-02-04 12:00
