SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.4,0.56,23,76,46,9.2,6.7,51,5,2015-02-05 03:00
三重,新北市,45,,良好,0.9,0.81,,41,25,22,,,2,2015-02-05 03:00
三義,苗栗縣,52,懸浮微粒,普通,1.7,0.5,29,53,30,8.9,7.2,44,3,2015-02-05 03:00
土城,新北市,42,,良好,1.3,0.5,37,35,33,8.7,1.4,264,3,2015-02-05 03:00
士林,臺北市,31,,良好,0.8,0.48,37,17,21,8.8,1.4,260,2,2015-02-05 03:00
大同,臺北市,39,,良好,2.3,0.65,,43,17,19,,,2,2015-02-05 03:00
大里,臺中市,50,,良好,2.2,0.55,21,58,25,12,4.1,314,3,2015-02-05 03:00
大園,桃園市,54,懸浮微粒,普通,1.6,0.42,41,60,37,5.2,7.6,55,4,2015-02-05 03:00
大寮,高雄市,64,懸浮微粒,普通,3.1,0.55,2.2,72,43,28,2.9,278,4,2015-02-05 03:00
小港,高雄市,68,懸浮微粒,普通,2.9,0.61,3.4,71,45,28,1.8,311,4,2015-02-05 03:00
中山,臺北市,50,,良好,1.4,0.49,38,39,17,7.9,1.9,75,2,2015-02-05 03:00
中壢,桃園市,66,懸浮微粒,普通,2,0.49,33,75,43,11,1.6,96,5,2015-02-05 03:00
仁武,高雄市,72,懸浮微粒,普通,3.1,0.59,2.9,88,35,27,2,315,3,2015-02-05 03:00
斗六,雲林縣,54,懸浮微粒,普通,3.9,0.55,12,70,49,16,2.9,32,4,2015-02-05 03:00
冬山,宜蘭縣,22,,良好,1.1,0.43,26,15,9,5.2,1.2,148,2,2015-02-05 03:00
古亭,臺北市,45,,良好,1.3,0.49,35,44,25,9.8,1.4,33,3,2015-02-05 03:00
左營,高雄市,66,懸浮微粒,普通,2.8,0.6,4.3,72,45,27,2.1,316,4,2015-02-05 03:00
平鎮,桃園市,60,懸浮微粒,普通,1.9,0.45,33,59,40,9.1,3.9,44,4,2015-02-05 03:00
永和,新北市,35,,良好,1.9,0.54,37,34,24,9.6,0.9,76,3,2015-02-05 03:00
安南,臺南市,63,懸浮微粒,普通,2.4,0.67,7.5,68,39,24,2.9,350,3,2015-02-05 03:00
朴子,嘉義縣,72,懸浮微粒,普通,3,0.54,20,101,55,11,3.4,261,4,2015-02-05 03:00
汐止,新北市,44,,良好,1,0.48,41,48,29,5.9,1.3,61,3,2015-02-05 03:00
竹山,南投縣,57,懸浮微粒,普通,1.5,0.56,5.2,61,36,22,2.3,326,3,2015-02-05 03:00
竹東,新竹縣,47,,良好,1,0.48,35,43,32,9.4,2.7,53,3,2015-02-05 03:00
西屯,臺中市,52,懸浮微粒,普通,1.5,0.5,24,69,54,13,5.9,201,4,2015-02-05 03:00
沙鹿,臺中市,60,懸浮微粒,普通,2,0.52,27,66,34,11,7.8,42,3,2015-02-05 03:00
宜蘭,宜蘭縣,27,,良好,1.1,0.5,30,27,16,6.9,1.7,60,2,2015-02-05 03:00
忠明,臺中市,51,懸浮微粒,普通,2,0.56,20,61,47,14,3,328,3,2015-02-05 03:00
松山,臺北市,40,,良好,1.5,0.48,44,38,21,7,1.7,67,2,2015-02-05 03:00
板橋,新北市,48,,良好,1,0.5,36,50,27,9.4,1.8,35,3,2015-02-05 03:00
林口,新北市,52,懸浮微粒,普通,0.6,0.41,42,57,41,4.8,2.5,68,4,2015-02-05 03:00
林園,高雄市,55,懸浮微粒,普通,5.7,0.57,3.4,49,35,30,4.1,288,4,2015-02-05 03:00
花蓮,花蓮縣,19,,良好,1.3,0.31,23,12,0,3.5,1,295,,2015-02-05 03:00
金門,金門縣,50,,良好,3.1,0.58,6.1,48,31,21,3.4,72,3,2015-02-05 03:00
前金,高雄市,68,懸浮微粒,普通,3,0.62,4.2,75,43,26,3.1,3.2,4,2015-02-05 03:00
前鎮,高雄市,70,懸浮微粒,普通,2.9,0.58,3.4,75,40,24,2.4,96,4,2015-02-05 03:00
南投,南投縣,62,懸浮微粒,普通,2.8,0.58,15,90,49,15,2.5,309,3,2015-02-05 03:00
屏東,屏東縣,58,懸浮微粒,普通,0.9,0.46,7.8,61,35,18,0.8,255,3,2015-02-05 03:00
恆春,屏東縣,33,,良好,0.7,0.25,40,20,7,2.8,8.1,23,1,2015-02-05 03:00
美濃,高雄市,58,懸浮微粒,普通,1.8,0.47,11,64,35,15,1.1,140,3,2015-02-05 03:00
苗栗,苗栗縣,58,懸浮微粒,普通,2.5,0.49,31,57,44,9.5,4.4,65,5,2015-02-05 03:00
埔里,南投縣,49,,良好,2.5,0.43,4.9,40,34,15,0.7,314,3,2015-02-05 03:00
