SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.1,0.3,38,69,24,8.7,5.9,49,2,2015-02-04 16:00
三重,新北市,50,,良好,3.3,2,,60,13,39,,,1,2015-02-04 16:00
三義,苗栗縣,33,,良好,1.4,0.31,31,32,13,8.2,6,37,2,2015-02-04 16:00
土城,新北市,25,,良好,1.8,0.65,11,33,27,34,1.3,314,2,2015-02-04 16:00
士林,臺北市,27,,良好,1,0.41,32,8,11,13,1.8,88,1,2015-02-04 16:00
大同,臺北市,31,,良好,2.9,1.03,,25,9,28,,,1,2015-02-04 16:00
大里,臺中市,47,,良好,1.7,0.42,32,66,26,18,4,316,2,2015-02-04 16:00
大園,桃園市,37,,良好,,,,38,16,,8.4,55,2,2015-02-04 16:00
大寮,高雄市,74,懸浮微粒,普通,3.8,0.45,64,95,53,22,2.4,286,8,2015-02-04 16:00
小港,高雄市,75,懸浮微粒,普通,3.5,0.42,60,108,43,18,2.9,300,6,2015-02-04 16:00
中山,臺北市,43,,良好,,,14,32,11,,1.9,91,2,2015-02-04 16:00
中壢,桃園市,46,,良好,3.4,0.72,15,54,13,32,2.2,125,1,2015-02-04 16:00
仁武,高雄市,72,懸浮微粒,普通,3.2,0.42,45,97,36,20,2.6,318,5,2015-02-04 16:00
斗六,雲林縣,44,,良好,2.6,0.36,42,53,30,15,3.1,25,3,2015-02-04 16:00
冬山,宜蘭縣,26,,良好,1.5,0.33,31,17,13,14,1.7,39,1,2015-02-04 16:00
古亭,臺北市,28,,良好,1.3,0.55,20,30,6,23,2.4,73,1,2015-02-04 16:00
左營,高雄市,60,懸浮微粒,普通,3.9,0.41,50,71,38,18,3.6,18,4,2015-02-04 16:00
平鎮,桃園市,35,,良好,2.3,0.42,24,40,14,18,4.6,41,1,2015-02-04 16:00
永和,新北市,23,,良好,2,0.65,23,26,12,21,2,84,1,2015-02-04 16:00
安南,臺南市,60,懸浮微粒,普通,0.8,0.32,49,101,29,8.9,4,6.8,2,2015-02-04 16:00
朴子,嘉義縣,67,懸浮微粒,普通,3.7,0.32,42,137,29,9.1,4,67,2,2015-02-04 16:00
汐止,新北市,23,,良好,2.4,0.39,26,28,14,15,1.5,83,2,2015-02-04 16:00
竹山,南投縣,59,懸浮微粒,普通,1.9,0.38,47,81,34,14,1.4,11,4,2015-02-04 16:00
竹東,新竹縣,28,,良好,0.9,0.35,29,32,19,15,3.6,48,2,2015-02-04 16:00
西屯,臺中市,47,,良好,2.2,0.31,35,55,14,9.2,5.6,268,1,2015-02-04 16:00
沙鹿,臺中市,44,,良好,1.6,0.32,32,44,12,10,6.7,43,1,2015-02-04 16:00
宜蘭,宜蘭縣,29,,良好,1.5,0.44,35,21,14,9,1.4,76,2,2015-02-04 16:00
忠明,臺中市,37,,良好,2.5,0.43,27,47,26,16,3.2,310,2,2015-02-04 16:00
松山,臺北市,20,,良好,2.4,0.47,24,20,12,19,2.1,54,1,2015-02-04 16:00
板橋,新北市,28,,良好,2.3,0.59,18,39,15,24,1.6,286,2,2015-02-04 16:00
林口,新北市,29,,良好,0.9,0.34,35,37,23,8.5,2.1,70,2,2015-02-04 16:00
林園,高雄市,56,臭氧,普通,4.8,0.37,67,38,14,9.2,3.8,280,3,2015-02-04 16:00
花蓮,花蓮縣,31,,良好,1.6,0.33,37,17,3,8.2,3.3,63,1,2015-02-04 16:00
金門,金門縣,54,懸浮微粒,普通,3,0.45,44,92,34,,3.8,94,3,2015-02-04 16:00
前金,高雄市,69,懸浮微粒,普通,3.5,0.44,54,,,,3.8,302,3,2015-02-04 16:00
前鎮,高雄市,65,懸浮微粒,普通,2.9,0.44,55,82,38,20,,,4,2015-02-04 16:00
南投,南投縣,60,懸浮微粒,普通,2.5,0.5,32,86,21,20,2.7,297,2,2015-02-04 16:00
屏東,屏東縣,66,懸浮微粒,普通,,,61,81,33,,2.3,288,5,2015-02-04 16:00
恆春,屏東縣,42,,良好,1.2,0.21,50,16,5,2.2,6.2,38,1,2015-02-04 16:00
美濃,高雄市,58,懸浮微粒,普通,2.1,0.41,57,64,41,12,1.9,294,4,2015-02-04 16:00
苗栗,苗栗縣,33,,良好,2.8,0.4,31,37,21,12,4.6,48,2,2015-02-04 16:00
埔里,南投縣,50,,良好,1.8,0.43,61,64,39,14,3.1,285,,2015-02-04 16:00
桃園,桃園市,25,,良好,1,0.39,30,26,2,12,1.6,72,1,2015-02-04 16:00
馬公,澎湖縣,35,,良好,1.1,0.25,42,35,18,3.1,7,79,2,2015-02-04 16:00
馬祖,連江縣,31,,良好,2.2,0.49,15,37,23,16,4.5,54,2,2015-02-04 16:00
基隆,基隆市,29,,良好,1.1,0.37,35,20,15,6,1,88,2,2015-02-04 16:00
崙背,雲林縣,56,懸浮微粒,普通,4.6,0.45,30,83,27,14,5.6,295,3,2015-02-04 16:00
淡水,新北市,27,,良好,1.2,0.37,33,27,13,7.5,,,1,2015-02-04 16:00
麥寮,雲林縣,100,懸浮微粒,普通,1.5,0.27,42,153,30,5.7,7.7,86,3,2015-02-04 16:00
善化,臺南市,61,懸浮微粒,普通,3.5,0.4,41,112,37,11,5.5,30,3,2015-02-04 16:00
復興,高雄市,66,懸浮微粒,普通,3.4,0.63,45,83,40,17,1.1,262,6,2015-02-04 16:00
湖口,新竹縣,34,,良好,1.8,0.37,35,45,14,8,6.9,43,1,2015-02-04 16:00
菜寮,新北市,27,,良好,2.5,0.58,15,35,16,28,1.5,288,2,2015-02-04 16:00
陽明,臺北市,33,,良好,1.1,0.32,40,4,1,1.7,,,1,2015-02-04 16:00
新竹,新竹市,34,,良好,0.5,0.41,29,38,22,12,5,66,2,2015-02-04 16:00
新店,新北市,22,,良好,2.2,0.55,21,28,20,22,1.4,84,2,2015-02-04 16:00
新莊,新北市,26,,良好,1.9,0.48,22,35,19,21,2.9,12,2,2015-02-04 16:00
新港,嘉義縣,60,懸浮微粒,普通,3.8,0.4,38,94,30,11,4.7,307,2,2015-02-04 16:00
新營,臺南市,56,懸浮微粒,普通,,0.43,43,78,36,13,3.4,45,3,2015-02-04 16:00
楠梓,高雄市,70,懸浮微粒,普通,2.9,0.38,50,63,32,14,3.7,312,5,2015-02-04 16:00
萬里,新北市,48,,良好,1.3,0.33,41,57,16,3.2,7.6,30,2,2015-02-04 16:00
萬華,臺北市,15,,良好,1.9,0.66,13,19,3,29,1.3,76,1,2015-02-04 16:00
嘉義,嘉義市,56,懸浮微粒,普通,2.7,0.44,43,78,27,13,3.6,331,3,2015-02-04 16:00
彰化,彰化縣,44,,良好,2.1,0.43,31,53,11,12,3.3,51,2,2015-02-04 16:00
臺西,雲林縣,40,,良好,0.8,0.26,44,59,13,3.9,13,33,2,2015-02-04 16:00
臺東,臺東縣,34,,良好,1.6,0.39,41,17,7,5.4,3,101,1,2015-02-04 16:00
臺南,臺南市,54,懸浮微粒,普通,1.4,0.45,48,88,29,10,3.4,346,3,2015-02-04 16:00
鳳山,高雄市,78,懸浮微粒,普通,3.9,0.53,51,112,34,21,2.5,326,4,2015-02-04 16:00
潮州,屏東縣,86,懸浮微粒,普通,4.6,0.47,98,159,78,17,2.9,200,6,2015-02-04 16:00
線西,彰化縣,45,,良好,1.9,0.36,33,50,20,8.8,8.3,44,2,2015-02-04 16:00
橋頭,高雄市,64,懸浮微粒,普通,2.5,0.4,49,93,39,14,3.8,328,5,2015-02-04 16:00
頭份,苗栗縣,43,,良好,2.2,0.38,33,45,18,11,4.6,69,2,2015-02-04 16:00
龍潭,桃園市,42,,良好,1.7,0.46,26,52,22,17,3.2,52,2,2015-02-04 16:00
豐原,臺中市,29,,良好,1.6,0.33,34,48,18,8.2,2.9,84,2,2015-02-04 16:00
關山,臺東縣,31,,良好,1.2,,38,13,8,6,2.5,63,1,2015-02-04 16:00
觀音,桃園市,35,,良好,1.2,0.39,32,37,11,5.8,6,71,1,2015-02-04 16:00
