SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.3,0.33,38,82,17,7.3,7.6,117,2,2015-02-04 14:00
三重,新北市,50,,良好,3.3,1.91,,51,7,40,,,1,2015-02-04 14:00
三義,苗栗縣,30,,良好,1.9,0.31,29,40,18,11,5.8,42,1,2015-02-04 14:00
土城,新北市,22,,良好,1.5,0.52,22,26,13,21,2.2,317,2,2015-02-04 14:00
士林,臺北市,28,,良好,1.2,0.34,34,,9,9.7,1.4,108,1,2015-02-04 14:00
大同,臺北市,34,,良好,3.1,1.06,,35,8,32,,,1,2015-02-04 14:00
大里,臺中市,34,,良好,2.1,0.37,35,53,19,14,4.5,322,2,2015-02-04 14:00
大園,桃園市,36,,良好,1.8,0.28,,46,24,,8.9,50,2,2015-02-04 14:00
大寮,高雄市,71,懸浮微粒,普通,4.3,0.58,70,111,74,25,1.8,286,7,2015-02-04 14:00
小港,高雄市,82,懸浮微粒,普通,4.5,0.5,70,79,59,17,2.1,280,7,2015-02-04 14:00
中山,臺北市,46,,良好,2.1,0.68,16,54,14,33,2.2,20,2,2015-02-04 14:00
中壢,桃園市,45,,良好,2.1,0.64,20,50,1,23,1.7,99,1,2015-02-04 14:00
仁武,高雄市,70,懸浮微粒,普通,5,0.47,64,114,60,18,1.8,303,5,2015-02-04 14:00
斗六,雲林縣,40,,良好,2.2,0.32,39,47,31,12,4.1,11,2,2015-02-04 14:00
冬山,宜蘭縣,29,,良好,1.5,0.28,35,16,12,9.8,2,243,1,2015-02-04 14:00
古亭,臺北市,27,,良好,1.3,0.49,21,29,5,22,2.6,42,1,2015-02-04 14:00
左營,高雄市,62,懸浮微粒,普通,4.5,0.36,59,64,38,12,5,297,5,2015-02-04 14:00
平鎮,桃園市,32,,良好,2.2,0.33,25,40,10,14,4.8,43,1,2015-02-04 14:00
永和,新北市,21,,良好,2.3,0.66,24,28,14,21,2.3,67,1,2015-02-04 14:00
安南,臺南市,50,,良好,0.9,0.31,49,77,21,6.7,5.2,11,2,2015-02-04 14:00
朴子,嘉義縣,54,懸浮微粒,普通,2.1,0.26,43,91,17,5.5,3.9,167,2,2015-02-04 14:00
汐止,新北市,24,,良好,2.6,0.34,29,18,13,13,2.2,64,1,2015-02-04 14:00
竹山,南投縣,56,懸浮微粒,普通,1.3,0.38,47,77,44,12,2.2,300,4,2015-02-04 14:00
竹東,新竹縣,25,,良好,0.7,0.3,29,33,18,14,3.2,47,2,2015-02-04 14:00
西屯,臺中市,39,,良好,2.2,0.25,37,63,10,7.1,6.5,96,1,2015-02-04 14:00
沙鹿,臺中市,40,,良好,1.4,0.29,36,54,7,7.2,8.2,52,1,2015-02-04 14:00
