SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,6.8,0.37,31,72,15,,7.8,41,2,2015-02-04 13:00
三重,新北市,49,,良好,3.5,2.3,,62,9,40,,,1,2015-02-04 13:00
三義,苗栗縣,26,,良好,2.2,0.31,27,45,18,12,5.8,43,1,2015-02-04 13:00
土城,新北市,23,,良好,1.4,0.51,28,29,18,16,1.5,144,2,2015-02-04 13:00
士林,臺北市,30,,良好,1.2,0.31,35,19,12,9.6,1.6,117,1,2015-02-04 13:00
大同,臺北市,35,,良好,3.5,1.33,,35,3,37,,,1,2015-02-04 13:00
大里,臺中市,30,,良好,1.8,0.39,36,47,10,13,4.6,316,2,2015-02-04 13:00
大園,桃園市,32,,良好,,,,45,23,,9.2,52,2,2015-02-04 13:00
大寮,高雄市,69,懸浮微粒,普通,7.5,0.71,54,102,65,33,2.2,290,7,2015-02-04 13:00
小港,高雄市,84,懸浮微粒,普通,5.8,0.59,48,148,56,33,2.6,309,7,2015-02-04 13:00
中山,臺北市,42,,良好,,,,58,18,,,,2,2015-02-04 13:00
中壢,桃園市,43,,良好,2.8,0.66,18,51,1,25,1.7,158,1,2015-02-04 13:00
仁武,高雄市,68,懸浮微粒,普通,4.2,0.55,49,77,39,25,2.2,311,4,2015-02-04 13:00
斗六,雲林縣,39,,良好,2.4,0.37,42,41,21,13,3.1,317,2,2015-02-04 13:00
冬山,宜蘭縣,28,,良好,1.5,0.26,34,32,11,7.9,1.6,324,1,2015-02-04 13:00
古亭,臺北市,25,,良好,1.4,0.5,19,28,5,23,2.1,79,1,2015-02-04 13:00
左營,高雄市,62,懸浮微粒,普通,4.3,0.46,49,78,44,16,3.6,295,5,2015-02-04 13:00
平鎮,桃園市,29,,良好,2.1,0.33,24,41,7,15,4.8,44,1,2015-02-04 13:00
永和,新北市,19,,良好,2,0.6,23,28,9,22,2,79,1,2015-02-04 13:00
安南,臺南市,45,,良好,0.6,0.29,52,61,21,5.3,4.5,26,2,2015-02-04 13:00
朴子,嘉義縣,50,,良好,2.3,0.28,41,78,12,6.3,4.6,289,2,2015-02-04 13:00
汐止,新北市,23,,良好,2.8,0.33,23,21,13,20,1.7,72,1,2015-02-04 13:00
竹山,南投縣,54,懸浮微粒,普通,1,0.4,41,73,46,13,2.1,242,4,2015-02-04 13:00
竹東,新竹縣,23,,良好,1,0.3,28,37,18,15,3.1,347,1,2015-02-04 13:00
西屯,臺中市,32,,良好,2.5,0.22,37,54,11,8.1,6.7,71,1,2015-02-04 13:00
沙鹿,臺中市,37,,良好,1.4,0.29,35,50,7,7.6,8.7,60,1,2015-02-04 13:00
宜蘭,宜蘭縣,28,,良好,,0.48,34,32,11,9.8,1.5,62,1,2015-02-04 13:00
忠明,臺中市,27,,良好,2.1,0.36,32,38,15,9.9,3.2,17,2,2015-02-04 13:00
松山,臺北市,19,,良好,2.5,0.42,22,35,1,22,2.3,54,1,2015-02-04 13:00
板橋,新北市,25,,良好,2.1,0.63,18,27,13,25,1.4,49,2,2015-02-04 13:00
林口,新北市,30,,良好,1.6,0.27,36,26,14,8.1,2.3,77,2,2015-02-04 13:00
林園,高雄市,58,懸浮微粒,普通,5.4,0.46,62,36,,15,3.3,284,8,2015-02-04 13:00
花蓮,花蓮縣,34,,良好,1.4,0.32,41,15,0,5.3,3.1,63,1,2015-02-04 13:00
金門,金門縣,48,,良好,3.3,0.36,46,51,28,,3.6,71,3,2015-02-04 13:00
前金,高雄市,68,懸浮微粒,普通,3.9,0.52,53,110,40,14,3.7,301,4,2015-02-04 13:00
前鎮,高雄市,69,懸浮微粒,普通,,0.52,52,86,41,,2.2,302,4,2015-02-04 13:00
南投,南投縣,49,,良好,2.3,0.45,44,70,32,16,3.1,295,2,2015-02-04 13:00
屏東,屏東縣,64,懸浮微粒,普通,3.5,0.46,,97,56,13,1.8,267,5,2015-02-04 13:00
恆春,屏東縣,40,,良好,1.3,0.21,48,15,8,2.1,9.6,35,1,2015-02-04 13:00
美濃,高雄市,62,懸浮微粒,普通,2.3,0.38,52,71,35,12,1.9,278,4,2015-02-04 13:00
苗栗,苗栗縣,30,,良好,2.3,0.34,30,38,21,9.7,4.3,52,2,2015-02-04 13:00
埔里,南投縣,49,,良好,1.2,0.33,51,43,15,8.3,4.7,279,,2015-02-04 13:00
桃園,桃園市,26,,良好,1,0.32,31,32,6,8.6,1.6,12,1,2015-02-04 13:00
馬公,澎湖縣,34,,良好,0.9,0.24,41,29,13,2.6,6.7,70,2,2015-02-04 13:00
馬祖,連江縣,30,,良好,1.6,0.4,19,31,22,11,5.2,52,2,2015-02-04 13:00
基隆,基隆市,29,,良好,1.2,0.34,35,17,11,7.6,0.8,121,1,2015-02-04 13:00
崙背,雲林縣,39,,良好,4.3,0.35,30,59,32,11,5.9,293,3,2015-02-04 13:00
淡水,新北市,29,,良好,1.1,0.29,35,22,7,4.2,,,1,2015-02-04 13:00
麥寮,雲林縣,72,懸浮微粒,普通,1.3,0.23,41,161,21,4.5,8.8,109,2,2015-02-04 13:00
善化,臺南市,50,,良好,3.1,0.37,42,60,33,9.8,5.3,7.6,3,2015-02-04 13:00
復興,高雄市,70,懸浮微粒,普通,3.4,0.83,40,92,61,22,1.2,250,7,2015-02-04 13:00
湖口,新竹縣,30,,良好,2,0.27,36,32,9,6,6.5,43,1,2015-02-04 13:00
菜寮,新北市,22,,良好,2.1,0.58,16,28,16,24,1.3,314,2,2015-02-04 13:00
陽明,臺北市,34,,良好,1.1,0.24,41,2,0,0.9,,,1,2015-02-04 13:00
新竹,新竹市,30,,良好,1.5,0.35,34,42,13,9.1,3.6,63,2,2015-02-04 13:00
新店,新北市,21,,良好,3.8,0.43,25,27,17,18,1.9,61,2,2015-02-04 13:00
新莊,新北市,24,,良好,2,0.83,23,28,15,19,4,26,1,2015-02-04 13:00
新港,嘉義縣,47,,良好,3.2,0.33,36,73,22,9,4.8,291,2,2015-02-04 13:00
新營,臺南市,50,,良好,,0.41,35,66,33,11,4,48,2,2015-02-04 13:00
楠梓,高雄市,71,懸浮微粒,普通,4.3,0.49,48,122,62,21,2.5,315,5,2015-02-04 13:00
萬里,新北市,46,,良好,1.2,0.24,43,45,13,3,7.2,28,1,2015-02-04 13:00
萬華,臺北市,16,,良好,1.9,0.57,16,23,7,28,1.6,87,1,2015-02-04 13:00
嘉義,嘉義市,52,懸浮微粒,普通,3.1,0.59,31,64,36,16,2.4,353,3,2015-02-04 13:00
彰化,彰化縣,32,,良好,2.1,0.37,35,46,15,7.6,4.2,50,2,2015-02-04 13:00
臺西,雲林縣,36,,良好,0.7,0.22,43,35,14,3.4,11,39,1,2015-02-04 13:00
臺東,臺東縣,33,,良好,1.7,0.43,40,,,5.8,3.1,82,1,2015-02-04 13:00
臺南,臺南市,43,,良好,1.6,0.45,52,,,8,3.6,335,2,2015-02-04 13:00
鳳山,高雄市,77,懸浮微粒,普通,4.4,0.76,51,116,46,26,2.2,310,5,2015-02-04 13:00
潮州,屏東縣,70,懸浮微粒,普通,4.8,0.47,79,116,45,14,3.4,271,4,2015-02-04 13:00
線西,彰化縣,37,,良好,3.1,0.45,34,55,19,6.6,9.7,42,2,2015-02-04 13:00
橋頭,高雄市,62,懸浮微粒,普通,4.1,0.5,52,100,54,18,2.9,340,6,2015-02-04 13:00
頭份,苗栗縣,40,,良好,3.3,0.31,32,48,16,9.6,3.6,87,2,2015-02-04 13:00
龍潭,桃園市,31,,良好,1.6,0.46,27,41,22,15,4,56,2,2015-02-04 13:00
豐原,臺中市,23,,良好,2,0.34,28,33,14,15,2.9,105,1,2015-02-04 13:00
關山,臺東縣,33,,良好,1.2,,39,16,3,5.1,3.1,55,1,2015-02-04 13:00
觀音,桃園市,37,,良好,1.1,0.26,38,38,6,2.4,6.1,76,1,2015-02-04 13:00
