SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,2.6,0.46,16,64,37,16,3.9,41,3,2015-02-04 21:00
三重,新北市,50,,良好,2.7,2.03,,47,19,35,,,2,2015-02-04 21:00
三義,苗栗縣,43,,良好,1.8,0.5,15,50,27,18,4.7,41,2,2015-02-04 21:00
土城,新北市,36,,良好,2.1,0.65,15,44,32,22,1,99,2,2015-02-04 21:00
士林,臺北市,19,,良好,1.2,0.57,16,23,17,20,1.5,105,2,2015-02-04 21:00
大同,臺北市,38,,良好,3.7,1.47,,49,21,34,,,2,2015-02-04 21:00
大里,臺中市,50,,良好,1.6,0.64,11,48,29,26,2.7,341,3,2015-02-04 21:00
大園,桃園市,50,,良好,2.8,0.59,25,63,37,15,9.8,54,3,2015-02-04 21:00
大寮,高雄市,76,懸浮微粒,普通,3.7,0.54,15,97,38,26,2,255,5,2015-02-04 21:00
小港,高雄市,84,懸浮微粒,普通,3.4,0.76,9,123,46,35,1.9,34,6,2015-02-04 21:00
中山,臺北市,50,,良好,1.1,0.92,4.9,62,17,33,1.8,101,2,2015-02-04 21:00
中壢,桃園市,60,懸浮微粒,普通,4,0.86,8.5,89,31,29,2,72,3,2015-02-04 21:00
仁武,高雄市,82,懸浮微粒,普通,4.3,0.58,11,124,38,29,2,311,5,2015-02-04 21:00
斗六,雲林縣,54,懸浮微粒,普通,3.4,0.51,12,60,29,26,2.1,48,3,2015-02-04 21:00
冬山,宜蘭縣,28,,良好,4.2,0.35,29,32,15,6.9,1.5,253,2,2015-02-04 21:00
古亭,臺北市,41,,良好,1.7,0.69,7.8,54,25,28,1.7,86,2,2015-02-04 21:00
左營,高雄市,74,懸浮微粒,普通,3.9,0.61,15,110,42,27,2.1,321,5,2015-02-04 21:00
平鎮,桃園市,54,懸浮微粒,普通,3,0.59,14,73,29,21,3.9,47,2,2015-02-04 21:00
永和,新北市,36,,良好,2.1,0.8,11,46,28,27,1.7,81,2,2015-02-04 21:00
安南,臺南市,70,懸浮微粒,普通,1.5,0.47,21,74,20,18,3,33,3,2015-02-04 21:00
朴子,嘉義縣,72,懸浮微粒,普通,2.4,0.45,18,93,24,14,2.5,92,2,2015-02-04 21:00
汐止,新北市,36,,良好,3.4,0.67,4.6,50,30,31,1,71,2,2015-02-04 21:00
竹山,南投縣,60,懸浮微粒,普通,1.4,0.62,10,62,31,27,0.9,99,3,2015-02-04 21:00
竹東,新竹縣,38,,良好,1.5,0.45,21,39,23,16,3.5,52,2,2015-02-04 21:00
西屯,臺中市,51,懸浮微粒,普通,2.6,0.49,17,60,30,19,4.5,56,2,2015-02-04 21:00
沙鹿,臺中市,53,懸浮微粒,普通,2.3,0.53,14,60,29,21,5.1,30,2,2015-02-04 21:00
宜蘭,宜蘭縣,27,,良好,2.7,0.44,30,31,19,8.6,1.8,286,2,2015-02-04 21:00
忠明,臺中市,42,,良好,2.2,0.62,9.6,44,22,24,2.6,48,2,2015-02-04 21:00
松山,臺北市,28,,良好,3.2,0.71,5.6,29,21,31,1.4,55,2,2015-02-04 21:00
板橋,新北市,39,,良好,2,0.88,4.5,48,27,32,1.2,87,2,2015-02-04 21:00
林口,新北市,43,,良好,1.5,0.5,23,56,34,14,2.8,65,3,2015-02-04 21:00
林園,高雄市,60,懸浮微粒,普通,6.9,0.59,13,73,34,33,2.9,306,4,2015-02-04 21:00
花蓮,花蓮縣,28,,良好,1.6,0.4,34,18,4,7.8,3.4,50,1,2015-02-04 21:00
金門,金門縣,56,懸浮微粒,普通,2.4,0.5,14,54,26,17,3.6,90,3,2015-02-04 21:00
前金,高雄市,85,懸浮微粒,普通,3.8,0.67,16,122,45,26,3.3,355,4,2015-02-04 21:00
前鎮,高雄市,86,懸浮微粒,普通,3.2,0.81,9.4,116,43,32,2.1,44,4,2015-02-04 21:00
南投,南投縣,60,懸浮微粒,普通,3,0.7,7.5,70,25,28,2.5,313,3,2015-02-04 21:00
屏東,屏東縣,69,懸浮微粒,普通,3,0.56,19,77,33,22,1.5,270,4,2015-02-04 21:00
恆春,屏東縣,38,,良好,1.3,0.21,45,23,7,2.4,8,27,1,2015-02-04 21:00
美濃,高雄市,63,懸浮微粒,普通,2,0.44,24,73,32,17,1,290,4,2015-02-04 21:00
苗栗,苗栗縣,52,懸浮微粒,普通,4.2,0.68,11,64,40,25,2.8,51,3,2015-02-04 21:00
埔里,南投縣,52,懸浮微粒,普通,1.8,0.57,20,51,31,24,1.4,293,3,2015-02-04 21:00
桃園,桃園市,40,,良好,1.2,0.58,15,52,26,19,1,56,2,2015-02-04 21:00
馬公,澎湖縣,37,,良好,1.3,0.37,33,38,20,7.1,6.4,70,2,2015-02-04 21:00
馬祖,連江縣,37,,良好,4,0.58,6.2,42,32,26,4.3,54,3,2015-02-04 21:00
基隆,基隆市,29,,良好,1.2,0.51,20,33,26,13,0.9,86,2,2015-02-04 21:00
崙背,雲林縣,64,懸浮微粒,普通,2.4,0.51,14,71,26,17,3.3,282,3,2015-02-04 21:00
淡水,新北市,39,,良好,1.6,0.54,21,53,30,13,,,2,2015-02-04 21:00
麥寮,雲林縣,87,懸浮微粒,普通,5.7,0.57,8.3,75,37,28,3.6,55,3,2015-02-04 21:00
善化,臺南市,72,懸浮微粒,普通,3,0.5,16,86,25,19,4,273,3,2015-02-04 21:00
復興,高雄市,79,懸浮微粒,普通,2.8,0.88,9,114,37,32,1.2,124,6,2015-02-04 21:00
湖口,新竹縣,52,懸浮微粒,普通,3.2,0.58,22,72,41,17,5.8,50,3,2015-02-04 21:00
菜寮,新北市,34,,良好,1.7,0.72,8,39,23,27,0.7,13,2,2015-02-04 21:00
陽明,臺北市,21,,良好,1.4,0.47,26,13,8,9.4,,,1,2015-02-04 21:00
新竹,新竹市,53,懸浮微粒,普通,2.1,0.65,15,73,39,23,2.9,83,3,2015-02-04 21:00
新店,新北市,33,,良好,3.3,0.64,16,35,31,21,0.6,90,3,2015-02-04 21:00
新莊,新北市,43,,良好,2.3,0.87,5.3,51,29,30,2.4,19,2,2015-02-04 21:00
新港,嘉義縣,64,懸浮微粒,普通,2,0.48,17,63,29,13,3.6,279,3,2015-02-04 21:00
新營,臺南市,65,懸浮微粒,普通,,0.49,18,73,30,18,3.1,34,3,2015-02-04 21:00
楠梓,高雄市,81,懸浮微粒,普通,4.4,0.52,13,129,45,26,3.3,318,5,2015-02-04 21:00
萬里,新北市,58,懸浮微粒,普通,1.3,0.42,27,73,25,9.4,4.8,54,2,2015-02-04 21:00
萬華,臺北市,33,,良好,2.1,0.78,4.5,42,25,32,2.3,105,2,2015-02-04 21:00
嘉義,嘉義市,64,懸浮微粒,普通,2.7,0.66,11,80,25,25,2.6,347,3,2015-02-04 21:00
彰化,彰化縣,45,,良好,2.9,0.66,9.5,45,31,23,2.3,48,2,2015-02-04 21:00
臺西,雲林縣,47,,良好,2.3,0.45,21,61,33,15,8.4,30,2,2015-02-04 21:00
臺東,臺東縣,25,,良好,1.6,0.41,30,9,4,7.6,1.8,304,1,2015-02-04 21:00
臺南,臺南市,68,懸浮微粒,普通,2.4,0.6,17,71,27,23,3.1,66,3,2015-02-04 21:00
鳳山,高雄市,86,懸浮微粒,普通,5.6,0.68,5.8,124,34,35,2.3,310,4,2015-02-04 21:00
潮州,屏東縣,88,懸浮微粒,普通,2.8,0.5,27,123,42,20,2.4,309,5,2015-02-04 21:00
線西,彰化縣,51,懸浮微粒,普通,3.3,0.47,15,55,36,20,6.8,37,3,2015-02-04 21:00
橋頭,高雄市,72,懸浮微粒,普通,3.7,0.53,16,89,37,23,2.9,66,4,2015-02-04 21:00
頭份,苗栗縣,55,懸浮微粒,普通,3.9,0.6,17,73,33,21,3.3,66,3,2015-02-04 21:00
龍潭,桃園市,49,,良好,3.5,0.59,12,56,31,24,3.9,46,2,2015-02-04 21:00
豐原,臺中市,38,,良好,0.8,0.45,20,27,18,12,2.4,56,2,2015-02-04 21:00
關山,臺東縣,30,,良好,1,,36,6,8,3.9,2,71,1,2015-02-04 21:00
觀音,桃園市,54,懸浮微粒,普通,3,0.62,24,79,24,12,7.1,55,2,2015-02-04 21:00
