SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,6,0.48,25,58,25,17,7.3,41,2,2015-02-04 18:00
三重,新北市,51,懸浮微粒,普通,3.4,2.81,,51,17,40,,,1,2015-02-04 18:00
三義,苗栗縣,33,,良好,1.8,0.44,25,40,19,15,6.2,44,2,2015-02-04 18:00
土城,新北市,30,,良好,1.3,0.65,16,37,22,25,1.2,172,2,2015-02-04 18:00
士林,臺北市,19,,良好,1.3,0.52,23,14,6,18,1.5,112,1,2015-02-04 18:00
大同,臺北市,30,,良好,4.2,2.04,,29,16,38,,,1,2015-02-04 18:00
大里,臺中市,51,懸浮微粒,普通,1.5,0.52,24,57,26,20,4.4,48,2,2015-02-04 18:00
大園,桃園市,40,,良好,,,26,52,26,17,8,62,2,2015-02-04 18:00
大寮,高雄市,74,懸浮微粒,普通,4,0.52,33,109,40,29,2,94,6,2015-02-04 18:00
小港,高雄市,77,懸浮微粒,普通,2.7,0.69,27,117,42,36,2.4,316,6,2015-02-04 18:00
中山,臺北市,38,,良好,1.5,1,7.4,42,15,33,2.2,117,2,2015-02-04 18:00
中壢,桃園市,51,懸浮微粒,普通,3.9,1.05,6.5,71,26,35,1.7,151,2,2015-02-04 18:00
仁武,高雄市,74,懸浮微粒,普通,3.4,0.52,32,111,52,27,3.1,316,5,2015-02-04 18:00
斗六,雲林縣,50,,良好,2.5,0.43,25,67,27,19,4.5,51,3,2015-02-04 18:00
冬山,宜蘭縣,24,,良好,1.6,0.46,29,29,16,14,2.4,31,2,2015-02-04 18:00
古亭,臺北市,32,,良好,1.4,0.75,11,41,21,30,2,90,1,2015-02-04 18:00
左營,高雄市,64,懸浮微粒,普通,3.3,0.57,37,98,49,24,3.4,19,5,2015-02-04 18:00
平鎮,桃園市,42,,良好,2.9,0.61,11,64,21,28,4.5,40,2,2015-02-04 18:00
