SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,55,懸浮微粒,普通,4.4,0.47,14,49,15,19,4.5,82,2,20.57,1.99,2015-12-07 04:00
關山,臺東縣,22,,良好,1.1,,27,13,4,1.6,1.6,51,1,2.28,.71,2015-12-07 04:00
金門,金門縣,22,,良好,3.1,0.34,24,24,13,8.9,2.6,49,1,10.26,1.38,2015-12-07 04:00
馬祖,連江縣,24,,良好,1.5,0.32,27,23,15,4.6,6.6,53,2,5.26,.61,2015-12-07 04:00
復興,高雄市,47,,良好,2.8,0.47,1.6,33,5,22,0.7,289,2,28.05,5.73,2015-12-07 04:00
永和,新北市,26,,良好,0.6,0.29,31,28,16,4.2,2.3,98,1,6.73,2.56,2015-12-07 04:00
竹山,南投縣,22,,良好,4.8,0.36,13,20,12,13,1.4,29,1,14.96,1.47,2015-12-07 04:00
中壢,桃園市,29,,良好,1.9,0.45,26,27,12,9.7,1.1,205,1,11.43,1.74,2015-12-07 04:00
三重,新北市,33,,良好,1.6,0.4,,31,4,11,,,1,19.21,7.72,2015-12-07 04:00
冬山,宜蘭縣,25,,良好,1,0.23,30,17,2,3.7,1.2,347,1,4.64,.95,2015-12-07 04:00
宜蘭,宜蘭縣,21,,良好,2.2,0.21,25,21,5,2,0.7,327,1,3.15,1.16,2015-12-07 04:00
陽明,臺北市,29,,良好,1.2,0.3,35,8,5,2.3,,,1,2.85,.59,2015-12-07 04:00
花蓮,花蓮縣,19,,良好,0.2,0.21,17,12,13,2.8,1.7,237,2,4.02,1.25,2015-12-07 04:00
臺東,臺東縣,24,,良好,1.8,0.24,29,5,7,2.3,1.8,290,1,2.71,.46,2015-12-07 04:00
恆春,屏東縣,0,,,1.3,0.2,39,20,11,1.5,13,37,,3.23,1.76,2015-12-07 04:00
潮州,屏東縣,60,懸浮微粒,普通,1.7,0.53,2.1,64,22,19,1,300,3,20.15,1.39,2015-12-07 04:00
屏東,屏東縣,51,懸浮微粒,普通,1.5,0.47,5,53,11,17,1.7,274,2,19.44,1.95,2015-12-07 04:00
小港,高雄市,49,,良好,5.2,0.43,1.9,17,,27,1.2,4.9,2,44.72,17.71,2015-12-07 04:00
前鎮,高雄市,45,,良好,2.4,0.46,2.4,37,13,22,1.4,321,1,26.88,5.12,2015-12-07 04:00
前金,高雄市,49,,良好,2.1,0.39,9.7,37,2,15,1.6,23,2,16.69,1.3,2015-12-07 04:00
左營,高雄市,40,,良好,2.6,0.38,8.6,29,13,14,1.6,329,2,15.39,1.28,2015-12-07 04:00
