SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,3.8,0.36,24,35,7,12,6.1,76,1,12.72,.75,2015-12-06 07:00
關山,臺東縣,9,,良好,1,,4.3,12,4,3.6,1.2,47,1,5.81,2.19,2015-12-06 07:00
馬公,澎湖縣,24,,良好,1.1,0.27,29,,9,3.6,5.9,83,1,4.45,.86,2015-12-06 07:00
金門,金門縣,21,,良好,2,0.31,25,11,1,7,3.6,56,1,7.99,.96,2015-12-06 07:00
馬祖,連江縣,24,,良好,1.5,0.27,29,9,7,3.6,4.4,72,1,3.83,.27,2015-12-06 07:00
埔里,南投縣,0,,,0.7,0.4,13,,,9.1,0.6,309,,9.78,.66,2015-12-06 07:00
復興,高雄市,55,懸浮微粒,普通,1.4,0.51,12,42,23,12,1.5,284,3,15.65,3.17,2015-12-06 07:00
永和,新北市,22,,良好,1.4,0.52,27,11,2,14,1.5,104,1,24.92,10.94,2015-12-06 07:00
竹山,南投縣,34,,良好,1.9,0.36,12,20,13,13,1.1,38,2,13.75,1.25,2015-12-06 07:00
中壢,桃園市,32,,良好,1.8,0.53,25,20,0,18,0.8,255,1,24.5,6.37,2015-12-06 07:00
三重,新北市,32,,良好,3.2,1.47,,26,0,36,,,,127.36,91.34,2015-12-06 07:00
冬山,宜蘭縣,21,,良好,2.1,0.28,25,10,0,7.9,3.4,52,,9.81,1.92,2015-12-06 07:00
宜蘭,宜蘭縣,29,,良好,2.5,0.24,35,16,4,3.3,1.7,11,1,4.67,1.42,2015-12-06 07:00
陽明,臺北市,0,,,1.6,0.2,43,,1,2.3,,,1,2.86,.57,2015-12-06 07:00
花蓮,花蓮縣,22,,良好,2.1,0.33,27,23,7,8.5,2.2,59,1,10.44,1.91,2015-12-06 07:00
臺東,臺東縣,10,,良好,0.8,0.33,12,15,5,4.3,1,304,1,6.59,2.33,2015-12-06 07:00
潮州,屏東縣,68,懸浮微粒,普通,1,0.39,11,59,27,9.4,1.4,102,5,10.9,1.55,2015-12-06 07:00
屏東,屏東縣,62,懸浮微粒,普通,1,0.4,12,48,18,11,1.8,282,4,12.27,.91,2015-12-06 07:00
小港,高雄市,68,懸浮微粒,普通,0.7,0.41,8.9,64,12,16,2.7,287,3,19.91,3.64,2015-12-06 07:00
前鎮,高雄市,52,懸浮微粒,普通,2.3,0.41,13,33,7,12,1.9,239,2,13.95,2.12,2015-12-06 07:00
前金,高雄市,52,懸浮微粒,普通,1.2,0.4,15,26,13,12,4.7,340,2,12.76,1.23,2015-12-06 07:00
