00:00,291.0,673.0,85.2,214.0,661.2,39.6,62.1,8.3,19.7,36.2,0.0,47.4,0.0
00:10,291.5,673.1,84.8,213.3,675.9,6.9,61.6,8.3,18.5,35.0,0.0,35.5,0.0
00:20,291.3,674.0,83.8,212.2,679.7,0.0,61.8,8.3,19.9,34.6,0.0,38.9,-24.0
00:30,291.0,676.4,84.4,211.6,669.7,0.0,62.9,8.3,31.1,33.7,0.0,24.8,-24.1
00:40,290.9,671.6,81.2,211.7,683.5,0.0,62.3,8.3,18.3,32.4,0.0,17.5,-23.9
00:50,291.7,671.3,84.8,212.6,668.4,0.0,61.6,8.3,24.8,33.7,0.0,0.0,-24.1
01:00,291.1,674.9,81.9,211.8,678.8,0.0,61.5,8.3,19.3,33.3,0.0,0.0,-24.8
01:10,291.0,674.3,85.1,212.4,692.4,0.0,62.0,8.3,18.7,32.2,0.0,0.0,-51.3
01:20,291.7,667.6,83.6,212.0,674.7,0.0,60.9,8.3,18.3,32.8,0.0,0.0,-51.7
01:30,291.5,672.8,81.7,212.0,668.6,0.0,71.1,8.3,18.4,33.1,0.0,0.0,-77.5
01:40,291.8,674.8,78.6,213.2,658.5,0.0,78.5,8.3,25.2,34.4,0.0,0.0,-104.2
01:50,291.4,668.8,84.7,213.3,677.5,0.0,78.7,8.3,17.3,33.7,0.0,0.0,-130.6
02:00,292.0,671.2,86.1,212.8,670.8,0.0,78.9,8.3,24.4,32.7,0.0,0.0,-153.3
02:10,291.2,670.2,85.4,212.0,679.9,0.0,78.8,8.3,19.1,30.3,0.0,0.0,-153.2
02:20,291.2,671.4,85.5,213.0,672.1,0.0,79.5,8.3,19.7,29.3,0.0,0.0,-152.1
02:30,291.5,671.2,84.8,211.9,672.1,0.0,78.7,8.3,21.9,29.0,0.0,0.0,-152.9
02:40,291.0,674.6,86.9,212.7,658.0,0.0,82.2,8.3,23.2,30.6,0.0,0.0,-153.3
02:50,291.0,675.4,84.3,212.7,647.9,0.0,87.4,8.3,20.5,31.2,0.0,0.0,-152.8
03:00,291.0,671.2,84.8,212.1,634.5,0.0,86.8,8.3,18.4,33.9,0.0,0.0,-153.3
03:10,292.1,670.7,85.6,213.1,633.3,0.0,84.4,8.3,21.7,33.7,0.0,0.0,-152.5
03:20,290.5,671.8,84.7,212.8,641.9,0.0,79.2,8.3,18.6,33.8,0.0,0.0,-152.9
03:30,291.7,672.1,83.2,211.9,629.8,0.0,76.9,8.3,18.8,33.6,0.0,0.0,-152.3
03:40,291.1,672.1,86.4,213.0,639.1,0.0,77.7,8.3,17.7,33.6,0.0,0.0,-152.5
03:50,291.0,672.0,87.1,212.8,622.9,0.0,77.7,8.3,20.5,34.6,0.0,0.0,-152.5
04:00,291.3,674.0,83.1,212.2,603.9,0.0,78.6,8.3,24.9,32.8,0.0,0.0,-152.2
04:10,282.0,672.1,83.5,212.6,631.9,0.0,78.4,8.3,22.1,33.6,0.0,0.0,-151.7
04:20,279.0,672.3,84.2,212.3,633.9,0.0,86.5,8.3,19.4,33.3,0.0,0.0,-152.0
04:30,278.5,669.5,83.5,212.2,624.4,0.0,92.4,8.3,19.8,32.8,0.0,0.0,-153.2
04:40,278.6,671.4,84.0,213.1,611.6,0.0,96.5,8.3,21.6,32.0,0.0,0.0,-152.4
04:50,278.5,672.2,85.4,212.6,615.4,0.0,97.7,8.3,23.4,31.6,0.0,0.0,-151.4
05:00,278.2,674.8,83.9,211.3,634.2,0.0,97.7,8.3,23.5,30.2,0.0,0.0,-152.4
05:10,278.9,674.4,81.6,213.5,620.1,0.0,102.5,8.3,21.5,29.3,0.0,0.0,-150.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
