SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,12,0.68,58,,,,3.5,296,7,2015-02-17 14:00
三重,新北市,80,懸浮微粒,普通,6.4,1.79,,113,41,40,,,6,2015-02-17 14:00
三義,苗栗縣,59,臭氧,普通,2.6,0.5,71,57,31,8.7,3.4,312,2,2015-02-17 14:00
土城,新北市,66,懸浮微粒,普通,4,0.68,67,90,53,11,2.5,154,7,2015-02-17 14:00
士林,臺北市,72,懸浮微粒,普通,3.8,0.54,62,115,35,8,3,92,5,2015-02-17 14:00
大同,臺北市,73,懸浮微粒,普通,7.3,1.22,,95,47,39,,,5,2015-02-17 14:00
大里,臺中市,77,臭氧,普通,2.4,0.62,92,117,62,20,2.6,278,7,2015-02-17 14:00
大園,桃園市,71,懸浮微粒,普通,3.8,0.53,59,118,58,10,8,56,6,2015-02-17 14:00
大寮,高雄市,72,懸浮微粒,普通,2.7,0.48,49,80,44,19,2.2,263,8,2015-02-17 14:00
小港,高雄市,66,懸浮微粒,普通,4.9,0.49,44,99,54,26,2.5,284,6,2015-02-17 14:00
中山,臺北市,78,懸浮微粒,普通,6.9,0.79,52,113,41,23,2.9,101,6,2015-02-17 14:00
中壢,桃園市,69,懸浮微粒,普通,4,1.31,51,96,53,,1.3,217,5,2015-02-17 14:00
仁武,高雄市,83,懸浮微粒,普通,1.8,0.49,57,117,71,11,2.6,261,10,2015-02-17 14:00
斗六,雲林縣,82,懸浮微粒,普通,3.8,0.63,76,108,85,16,1.6,26,10,2015-02-17 14:00
冬山,宜蘭縣,62,懸浮微粒,普通,3.9,0.67,49,93,62,16,0.9,265,6,2015-02-17 14:00
古亭,臺北市,71,懸浮微粒,普通,5.5,0.66,55,97,57,15,3.9,24,7,2015-02-17 14:00
左營,高雄市,76,懸浮微粒,普通,0.9,0.48,62,111,66,8,3.1,298,8,2015-02-17 14:00
平鎮,桃園市,66,懸浮微粒,普通,4.4,0.69,63,92,68,16,3,40,7,2015-02-17 14:00
永和,新北市,0,,,4.6,0.76,58,88,43,18,3.9,82,,2015-02-17 14:00
安南,臺南市,88,懸浮微粒,普通,2.3,0.56,62,157,86,11,1.6,296,10,2015-02-17 14:00
朴子,嘉義縣,80,懸浮微粒,普通,3.8,0.48,77,93,66,9.3,1.6,21,9,2015-02-17 14:00
汐止,新北市,66,懸浮微粒,普通,3.7,0.54,64,77,36,9.1,3.1,58,5,2015-02-17 14:00
竹山,南投縣,63,臭氧,普通,2.5,0.44,75,81,64,8.9,2.7,286,6,2015-02-17 14:00
竹東,新竹縣,59,臭氧,普通,1.6,0.55,71,57,35,9.1,2.2,278,3,2015-02-17 14:00
西屯,臺中市,63,臭氧,普通,1.4,0.47,76,89,67,10,3.3,305,6,2015-02-17 14:00
沙鹿,臺中市,0,,,2.2,0.56,79,108,48,10,5.8,330,,2015-02-17 14:00
宜蘭,宜蘭縣,75,懸浮微粒,普通,6.1,0.72,70,105,54,9,1.3,56,7,2015-02-17 14:00
忠明,臺中市,58,臭氧,普通,1.8,0.6,69,,,,2.9,305,5,2015-02-17 14:00
松山,臺北市,86,懸浮微粒,普通,8.1,0.59,60,81,37,14,3.5,48,5,2015-02-17 14:00
板橋,新北市,70,懸浮微粒,普通,7,0.73,60,89,43,18,4.1,71,6,2015-02-17 14:00
林口,新北市,68,懸浮微粒,普通,5.3,0.56,72,81,47,8.6,2.6,82,6,2015-02-17 14:00
林園,高雄市,52,懸浮微粒,普通,2.2,0.46,59,47,48,8.3,2.5,273,6,2015-02-17 14:00
花蓮,花蓮縣,71,懸浮微粒,普通,2.6,1.1,29,87,42,33,1.7,45,3,2015-02-17 14:00
金門,金門縣,78,懸浮微粒,普通,4.9,0.7,70,123,71,8.8,3.4,80,9,2015-02-17 14:00
前金,高雄市,83,懸浮微粒,普通,,,,,,,2.3,360,8,2015-02-17 14:00
前鎮,高雄市,64,懸浮微粒,普通,1.5,0.54,51,81,59,12,2,288,8,2015-02-17 14:00
南投,南投縣,68,懸浮微粒,普通,2.2,0.63,72,,,16,2.4,285,6,2015-02-17 14:00
屏東,屏東縣,62,懸浮微粒,普通,5.3,0.67,69,87,51,,1.9,291,5,2015-02-17 14:00
恆春,屏東縣,51,臭氧,普通,1,0.29,61,40,24,1.4,6,41,2,2015-02-17 14:00
美濃,高雄市,62,臭氧,普通,3.1,0.5,75,59,45,11,1.6,177,3,2015-02-17 14:00
