SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,2,0.56,28,90,66,11,3,33,7,2015-02-18 05:00
三重,新北市,82,懸浮微粒,普通,3.9,0.77,,133,41,24,,,4,2015-02-18 05:00
三義,苗栗縣,58,懸浮微粒,普通,0.9,0.47,32,54,25,4.2,2.1,25,3,2015-02-18 05:00
土城,新北市,70,懸浮微粒,普通,2.5,0.4,56,111,44,4.9,1.9,279,5,2015-02-18 05:00
士林,臺北市,63,懸浮微粒,普通,3.8,0.36,59,110,41,4.5,3.2,109,4,2015-02-18 05:00
大同,臺北市,83,懸浮微粒,普通,2.8,0.5,,137,43,12,,,4,2015-02-18 05:00
大里,臺中市,80,懸浮微粒,普通,2,0.79,3.4,113,59,20,1.1,264,8,2015-02-18 05:00
大園,桃園市,72,懸浮微粒,普通,5.8,0.38,50,106,34,7.4,6.1,81,4,2015-02-18 05:00
大寮,高雄市,80,懸浮微粒,普通,4.5,0.84,1.6,121,73,31,0.7,281,9,2015-02-18 05:00
小港,高雄市,86,懸浮微粒,普通,6.7,0.97,3.5,145,85,36,1.1,30,9,2015-02-18 05:00
中山,臺北市,88,懸浮微粒,普通,2.6,0.42,51,149,43,8.6,2.6,114,5,2015-02-18 05:00
中壢,桃園市,78,懸浮微粒,普通,1.8,0.49,53,113,37,6.4,1.7,184,3,2015-02-18 05:00
仁武,高雄市,88,懸浮微粒,普通,4.2,0.81,7.2,131,70,24,1,103,8,2015-02-18 05:00
斗六,雲林縣,74,懸浮微粒,普通,1.4,0.74,3.1,93,59,18,0.6,54,8,2015-02-18 05:00
冬山,宜蘭縣,60,懸浮微粒,普通,1.6,0.46,53,61,33,3.2,1.2,298,4,2015-02-18 05:00
古亭,臺北市,76,懸浮微粒,普通,2.7,0.37,52,127,40,4.6,3.5,32,5,2015-02-18 05:00
左營,高雄市,85,懸浮微粒,普通,2.7,0.83,6.8,120,67,23,0.6,300,9,2015-02-18 05:00
平鎮,桃園市,78,懸浮微粒,普通,2.9,0.41,50,118,41,6.3,3.6,64,5,2015-02-18 05:00
永和,新北市,70,懸浮微粒,普通,2.8,0.39,55,110,40,4.6,2.5,96,4,2015-02-18 05:00
安南,臺南市,84,懸浮微粒,普通,2.5,0.82,7.8,122,65,26,1.2,18,7,2015-02-18 05:00
朴子,嘉義縣,82,懸浮微粒,普通,2.6,0.69,23,116,52,14,1.7,62,6,2015-02-18 05:00
汐止,新北市,76,懸浮微粒,普通,3.6,0.39,50,126,41,7,3.2,56,4,2015-02-18 05:00
竹山,南投縣,68,懸浮微粒,普通,1.6,0.37,15,55,40,10,0.5,228,7,2015-02-18 05:00
竹東,新竹縣,63,懸浮微粒,普通,-0.1,0.48,30,55,30,5.7,0.7,162,5,2015-02-18 05:00
