SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,50,,良好,1.4,0.36,12,37,14,13,2,64,3,2015-05-22 05:00
關山,臺東縣,20,,良好,1.2,,24,7,3,2.1,0.8,35,1,2015-05-22 05:00
馬公,澎湖縣,34,,良好,1.7,0.11,41,18,10,0.8,3.2,172,1,2015-05-22 05:00
金門,金門縣,47,,良好,2.1,0.25,57,16,7,4,2.6,53,2,2015-05-22 05:00
馬祖,連江縣,46,,良好,3.2,0.34,55,10,5,2.8,4.6,70,1,2015-05-22 05:00
埔里,南投縣,21,,良好,0.5,0.14,18,15,5,4.5,0.9,57,2,2015-05-22 05:00
復興,高雄市,29,,良好,5.5,0.24,24,20,0,6.6,1,246,1,2015-05-22 05:00
永和,新北市,25,,良好,1,0.47,30,5,3,14,0.6,179,1,2015-05-22 05:00
竹山,南投縣,40,,良好,1.2,0.3,9.4,24,10,9.4,0.8,34,2,2015-05-22 05:00
中壢,桃園市,28,,良好,4.5,0.63,25,26,8,21,0.7,226,1,2015-05-22 05:00
三重,新北市,31,,良好,5.4,0.7,,23,4,30,,,1,2015-05-22 05:00
冬山,宜蘭縣,23,,良好,1.7,0.19,28,7,8,2.5,0.8,280,1,2015-05-22 05:00
宜蘭,宜蘭縣,21,,良好,1.3,0.21,26,16,0,2.5,0.8,295,1,2015-05-22 05:00
陽明,臺北市,37,,良好,1.6,0.15,45,4,2,0.8,,,1,2015-05-22 05:00
花蓮,花蓮縣,24,,良好,1,0.18,27,15,8,1.3,2.7,232,2,2015-05-22 05:00
臺東,臺東縣,26,,良好,0.8,0.21,31,10,6,1.9,1.3,299,1,2015-05-22 05:00
恆春,屏東縣,34,,良好,1,0.13,41,13,0,2,6.4,42,1,2015-05-22 05:00
潮州,屏東縣,24,,良好,0.9,0.12,29,18,2,4.3,1.5,205,1,2015-05-22 05:00
屏東,屏東縣,24,,良好,1.1,0.19,7.2,24,0,10,1,347,1,2015-05-22 05:00
小港,高雄市,54,懸浮微粒,普通,14,0.56,29,44,14,11,3.4,171,2,2015-05-22 05:00
前鎮,高雄市,27,,良好,7.4,0.18,32,18,2,6.9,4,158,1,2015-05-22 05:00
前金,高雄市,26,,良好,5.4,0.15,30,18,9,11,1.9,175,1,2015-05-22 05:00
左營,高雄市,30,,良好,6.7,0.38,30,31,19,8.8,1.7,176,2,2015-05-22 05:00
楠梓,高雄市,40,,良好,7.7,0.23,7.5,39,2,22,1.1,99,1,2015-05-22 05:00
林園,高雄市,33,,良好,1.1,0.1,39,14,3,3.4,3.5,147,1,2015-05-22 05:00
大寮,高雄市,26,,良好,1.6,0.1,31,17,7,2.2,1.1,180,1,2015-05-22 05:00
鳳山,高雄市,29,,良好,1.5,0.16,32,29,1,4.7,1.8,144,1,2015-05-22 05:00
仁武,高雄市,28,,良好,2.7,0.19,19,17,10,9,1.1,90,1,2015-05-22 05:00
橋頭,高雄市,16,,良好,6.7,0.2,11,22,3,18,1.9,89,1,2015-05-22 05:00
美濃,高雄市,11,,良好,0.9,0.14,13,12,2,3.9,1.6,72,1,2015-05-22 05:00
臺南,臺南市,18,,良好,1.5,0.22,21,14,4,8.3,1.9,117,1,2015-05-22 05:00
安南,臺南市,23,,良好,1.3,0.16,15,20,1,10,2.8,121,1,2015-05-22 05:00
善化,臺南市,20,,良好,2.1,0.1,24,11,6,4.1,2.2,136,1,2015-05-22 05:00
新營,臺南市,22,,良好,0.4,0.16,22,15,2,5.6,1.2,322,1,2015-05-22 05:00
嘉義,嘉義市,30,,良好,1.1,0.3,8.5,25,0,10,1.4,60,2,2015-05-22 05:00
臺西,雲林縣,34,,良好,2.3,0.34,14,27,18,11,3.3,90,3,2015-05-22 05:00
朴子,嘉義縣,32,,良好,1.4,0.23,13,30,0,11,2.7,112,2,2015-05-22 05:00
新港,嘉義縣,32,,良好,1.2,0.41,6.7,16,,16,1.6,73,2,2015-05-22 05:00
