SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.4,0.34,14,50,27,11,1.5,45,3,2015-05-22 03:00
關山,臺東縣,21,,良好,1.2,,25,12,7,1.4,0.7,80,1,2015-05-22 03:00
馬公,澎湖縣,33,,良好,1.7,0.11,40,17,8,0.7,2.7,128,1,2015-05-22 03:00
金門,金門縣,48,,良好,1.8,0.26,57,21,9,4,3.1,52,2,2015-05-22 03:00
馬祖,連江縣,52,臭氧,普通,2.5,0.19,62,11,7,2,4,91,2,2015-05-22 03:00
埔里,南投縣,23,,良好,0.9,0.19,18,20,11,6.9,2.1,65,2,2015-05-22 03:00
復興,高雄市,30,,良好,11,0.52,22,34,12,14,0.7,234,1,2015-05-22 03:00
永和,新北市,43,,良好,1.6,0.27,52,7,8,6.1,1.6,118,1,2015-05-22 03:00
竹山,南投縣,48,,良好,1.1,0.37,8.6,38,18,12,0.8,176,3,2015-05-22 03:00
中壢,桃園市,35,,良好,2.9,0.42,42,24,5,12,1.7,200,1,2015-05-22 03:00
三重,新北市,39,,良好,1.7,0.66,,15,2,32,,,1,2015-05-22 03:00
冬山,宜蘭縣,22,,良好,1.8,0.2,26,11,8,4.2,1,256,2,2015-05-22 03:00
宜蘭,宜蘭縣,24,,良好,1.2,0.19,27,15,4,2.7,0.6,220,1,2015-05-22 03:00
陽明,臺北市,41,,良好,7.6,0.17,50,5,0,8.2,,,1,2015-05-22 03:00
花蓮,花蓮縣,28,,良好,1,0.19,29,20,11,2.3,3.2,232,2,2015-05-22 03:00
臺東,臺東縣,32,,良好,0.9,0.2,38,6,6,1.5,1.1,299,1,2015-05-22 03:00
恆春,屏東縣,39,,良好,1,0.14,47,18,5,1.6,6.9,45,1,2015-05-22 03:00
潮州,屏東縣,19,,良好,1,0.16,6.4,27,1,9.4,0.6,269,1,2015-05-22 03:00
屏東,屏東縣,23,,良好,1.2,0.22,12,27,1,9.4,0.9,317,1,2015-05-22 03:00
小港,高雄市,56,懸浮微粒,普通,27,1.02,23,66,26,22,3.1,162,2,2015-05-22 03:00
前鎮,高雄市,28,,良好,8.2,0.27,32,23,7,8.8,2.9,156,1,2015-05-22 03:00
前金,高雄市,31,,良好,7.6,0.17,32,22,14,,2.4,158,1,2015-05-22 03:00
左營,高雄市,28,,良好,7.8,0.38,28,35,17,14,2.7,151,1,2015-05-22 03:00
楠梓,高雄市,38,,良好,7.6,0.27,5.4,48,4,23,1.7,127,1,2015-05-22 03:00
林園,高雄市,35,,良好,1,0.1,42,12,1,1.9,2.9,154,1,2015-05-22 03:00
大寮,高雄市,19,,良好,1.8,0.19,6.1,17,9,8.6,0.7,130,1,2015-05-22 03:00
鳳山,高雄市,28,,良好,2.4,0.23,22,32,4,8.6,1.3,129,1,2015-05-22 03:00
仁武,高雄市,29,,良好,3.8,0.24,17,29,7,9.9,1.5,94,1,2015-05-22 03:00
橋頭,高雄市,14,,良好,6.9,0.26,11,17,2,18,2.6,123,1,2015-05-22 03:00
美濃,高雄市,11,,良好,0.9,0.12,13,6,2,3.6,0.8,281,1,2015-05-22 03:00
臺南,臺南市,20,,良好,2.7,0.19,18,14,1,12,1.8,115,1,2015-05-22 03:00
安南,臺南市,24,,良好,1.8,0.18,11,21,6,14,1.7,115,1,2015-05-22 03:00
善化,臺南市,18,,良好,2.2,0.16,12,16,3,13,1.5,82,1,2015-05-22 03:00
新營,臺南市,26,,良好,0.8,0.15,24,14,0,5.1,1.4,82,2,2015-05-22 03:00
嘉義,嘉義市,32,,良好,4.5,0.45,3.4,23,9,19,1.3,51,2,2015-05-22 03:00
臺西,雲林縣,38,,良好,2.2,0.25,21,26,21,8.7,2.3,104,3,2015-05-22 03:00
朴子,嘉義縣,28,,良好,1.3,0.19,15,29,7,10,2.1,143,2,2015-05-22 03:00
新港,嘉義縣,38,,良好,1.3,0.42,6.3,33,21,20,1,66,2,2015-05-22 03:00
崙背,雲林縣,41,,良好,2.1,0.43,4.9,43,26,21,1.7,53,3,2015-05-22 03:00
斗六,雲林縣,49,,良好,1.9,0.43,9.3,40,28,16,1.1,31,3,2015-05-22 03:00
南投,南投縣,46,,良好,1.6,0.56,5.3,42,19,20,1.2,306,2,2015-05-22 03:00
