SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,38,,良好,2.3,0.42,4.7,43,16,16,1.9,45,2,2015-05-21 07:00
關山,臺東縣,34,,良好,1.1,,41,9,6,1.9,2.3,63,1,2015-05-21 07:00
馬公,澎湖縣,41,,良好,1.3,0.17,49,34,11,3.8,3.1,64,1,2015-05-21 07:00
金門,金門縣,60,臭氧,普通,3,0.26,72,55,23,3.8,5.8,60,3,2015-05-21 07:00
馬祖,連江縣,56,臭氧,普通,2.3,0.2,67,55,14,3.2,4.5,64,2,2015-05-21 07:00
埔里,南投縣,19,,良好,1.5,0.33,3.6,22,13,10,1.1,276,1,2015-05-21 07:00
復興,高雄市,21,,良好,3.1,0.72,3.5,23,9,18,0.5,182,1,2015-05-21 07:00
永和,新北市,39,,良好,1.1,0.35,46,39,10,8.6,2,100,1,2015-05-21 07:00
竹山,南投縣,20,,良好,0.4,0.15,5.2,17,5,6.1,1.3,234,1,2015-05-21 07:00
中壢,桃園市,38,,良好,4.3,0.54,37,51,16,19,1.8,136,1,2015-05-21 07:00
三重,新北市,39,,良好,2.7,1.19,,44,11,41,,,1,2015-05-21 07:00
冬山,宜蘭縣,23,,良好,2.5,0.36,28,23,16,23,0.6,352,2,2015-05-21 07:00
宜蘭,宜蘭縣,30,,良好,0.9,0.19,36,23,4,2.6,0.8,221,1,2015-05-21 07:00
陽明,臺北市,57,臭氧,普通,1.4,0.18,69,25,20,1.1,,,2,2015-05-21 07:00
花蓮,花蓮縣,45,,良好,1.2,0.23,54,26,15,4.6,1.7,301,1,2015-05-21 07:00
臺東,臺東縣,35,,良好,0.8,0.31,42,20,5,3.8,2.2,64,1,2015-05-21 07:00
恆春,屏東縣,40,,良好,1.3,0.15,48,18,7,1.7,10,41,1,2015-05-21 07:00
潮州,屏東縣,35,,良好,1.7,0.19,8.2,26,12,9.5,0.9,266,2,2015-05-21 07:00
