SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.4,0.29,38,52,30,9,6.1,39,3,2015-02-27 20:00
三重,新北市,44,,良好,2.7,1.67,,37,6,36,,,2,2015-02-27 20:00
三義,苗栗縣,30,,良好,1.7,0.23,35,9,8,9.4,5.5,40,2,2015-02-27 20:00
土城,新北市,34,,良好,2.3,0.44,29,26,14,17,1.3,270,2,2015-02-27 20:00
士林,臺北市,27,,良好,1.5,0.33,32,45,14,13,1.9,218,2,2015-02-27 20:00
大同,臺北市,44,,良好,2.2,1.23,,33,7,25,,,1,2015-02-27 20:00
大里,臺中市,51,懸浮微粒,普通,1.2,0.33,35,49,22,11,3.3,340,3,2015-02-27 20:00
大園,桃園市,36,,良好,1.4,0.21,43,25,5,3.2,7.3,51,1,2015-02-27 20:00
大寮,高雄市,68,懸浮微粒,普通,2.5,0.4,37,78,29,16,2.7,256,4,2015-02-27 20:00
小港,高雄市,74,懸浮微粒,普通,2.7,0.61,30,113,37,22,3,309,4,2015-02-27 20:00
中山,臺北市,42,,良好,1.7,0.81,19,34,6,28,1.5,229,1,2015-02-27 20:00
中壢,桃園市,47,,良好,1.7,0.67,25,29,7,24,1.2,150,2,2015-02-27 20:00
仁武,高雄市,73,懸浮微粒,普通,2.4,0.4,37,94,39,16,3.9,315,4,2015-02-27 20:00
斗六,雲林縣,64,懸浮微粒,普通,1.6,0.3,36,71,36,8.8,4.1,37,6,2015-02-27 20:00
冬山,宜蘭縣,23,,良好,1.3,0.26,14,21,9,4.6,0.7,194,2,2015-02-27 20:00
古亭,臺北市,47,,良好,1.8,0.53,24,37,15,20,1.8,265,2,2015-02-27 20:00
左營,高雄市,58,懸浮微粒,普通,2.2,0.44,37,67,31,15,3.1,14,3,2015-02-27 20:00
平鎮,桃園市,33,,良好,1.5,0.25,34,17,9,10,3.3,46,2,2015-02-27 20:00
永和,新北市,33,,良好,2.8,1.09,16,28,14,31,1.3,258,2,2015-02-27 20:00
安南,臺南市,59,懸浮微粒,普通,1.1,0.3,43,64,23,6.9,4.1,64,3,2015-02-27 20:00
朴子,嘉義縣,60,懸浮微粒,普通,1.4,0.23,39,71,20,6.4,3.6,78,3,2015-02-27 20:00
汐止,新北市,37,,良好,3,0.33,34,22,9,11,1.7,70,2,2015-02-27 20:00
竹山,南投縣,70,懸浮微粒,普通,2.3,0.37,36,77,37,14,3.4,37,5,2015-02-27 20:00
竹東,新竹縣,44,,良好,0.9,0.32,31,20,10,13,1,311,2,2015-02-27 20:00
西屯,臺中市,44,,良好,1.6,0.19,38,25,7,6.5,5.1,70,2,2015-02-27 20:00
沙鹿,臺中市,36,,良好,0.9,0.22,42,22,0,5.8,5.9,60,2,2015-02-27 20:00
宜蘭,宜蘭縣,35,,良好,1.8,0.78,11,42,26,21,0.6,221,2,2015-02-27 20:00
忠明,臺中市,44,,良好,1,0.3,35,30,14,10,2.9,332,2,2015-02-27 20:00
松山,臺北市,33,,良好,2.4,0.88,14,28,15,34,1.1,81,2,2015-02-27 20:00
板橋,新北市,31,,良好,1.8,0.39,33,22,9,11,2,290,2,2015-02-27 20:00
林口,新北市,36,,良好,1.1,0.22,43,,0,4,2,313,2,2015-02-27 20:00
林園,高雄市,50,,良好,3.7,0.56,32,63,42,21,4.5,312,4,2015-02-27 20:00
花蓮,花蓮縣,32,,良好,1.5,0.37,38,26,8,9.4,1.6,324,1,2015-02-27 20:00
金門,金門縣,39,,良好,2.8,0.45,34,45,27,11,3.6,95,2,2015-02-27 20:00
前金,高雄市,70,懸浮微粒,普通,3.6,0.68,33,108,30,20,3.6,49,3,2015-02-27 20:00
前鎮,高雄市,62,懸浮微粒,普通,1.9,0.67,28,88,41,22,2.2,77,3,2015-02-27 20:00
南投,南投縣,62,懸浮微粒,普通,0.8,0.38,30,55,23,12,3,307,3,2015-02-27 20:00
屏東,屏東縣,72,懸浮微粒,普通,3,0.42,39,78,32,14,2.1,302,5,2015-02-27 20:00
恆春,屏東縣,33,,良好,0.9,0.14,39,32,11,1.7,3.3,30,1,2015-02-27 20:00
美濃,高雄市,64,懸浮微粒,普通,1.7,0.38,36,86,35,12,1.4,279,4,2015-02-27 20:00
苗栗,苗栗縣,39,,良好,1.8,0.36,32,17,2,12,2.9,50,2,2015-02-27 20:00
埔里,南投縣,57,懸浮微粒,普通,1.6,0.51,44,75,59,16,1.7,284,6,2015-02-27 20:00
桃園,桃園市,32,,良好,0.6,0.31,38,17,17,7.9,0.8,261,2,2015-02-27 20:00
馬公,澎湖縣,38,,良好,1.5,0.2,45,24,13,2.3,6.4,93,2,2015-02-27 20:00
馬祖,連江縣,34,,良好,1.3,0.2,41,12,2,3.3,4.1,66,1,2015-02-27 20:00
基隆,基隆市,30,,良好,6.7,0.28,36,8,0,9.8,1,265,2,2015-02-27 20:00
崙背,雲林縣,52,懸浮微粒,普通,2.2,0.34,28,58,24,12,4.4,279,3,2015-02-27 20:00
淡水,新北市,33,,良好,0.8,0.25,40,12,0,4.7,,,1,2015-02-27 20:00
麥寮,雲林縣,71,懸浮微粒,普通,1.6,0.18,46,51,17,4.9,5.5,89,5,2015-02-27 20:00
善化,臺南市,62,懸浮微粒,普通,1.7,0.32,36,68,33,9.8,4.1,350,4,2015-02-27 20:00
復興,高雄市,60,懸浮微粒,普通,2.1,0.65,25,76,40,19,1.2,240,4,2015-02-27 20:00
湖口,新竹縣,35,,良好,1.9,0.24,42,20,1,4.9,3,43,1,2015-02-27 20:00
菜寮,新北市,30,,良好,1.5,0.28,27,15,9,12,1.4,282,2,2015-02-27 20:00
陽明,臺北市,38,,良好,0.9,0.23,45,4,,1,,,,2015-02-27 20:00
新竹,新竹市,30,,良好,1.9,0.34,30,18,10,16,2.1,50,2,2015-02-27 20:00
新店,新北市,32,,良好,1.9,0.54,24,31,20,19,1.3,312,2,2015-02-27 20:00
新莊,新北市,30,,良好,1.3,0.32,36,17,7,8.1,1.3,338,2,2015-02-27 20:00
新港,嘉義縣,59,懸浮微粒,普通,1.5,0.36,32,59,33,10,4.7,94,3,2015-02-27 20:00
新營,臺南市,63,懸浮微粒,普通,1.7,0.32,36,75,32,7.9,3.9,63,3,2015-02-27 20:00
楠梓,高雄市,77,懸浮微粒,普通,1.1,0.36,39,108,45,13,3.5,341,4,2015-02-27 20:00
萬里,新北市,38,,良好,0.9,0.21,45,12,5,3.5,3.6,316,1,2015-02-27 20:00
萬華,臺北市,29,,良好,2.1,0.67,24,15,9,23,0.9,243,2,2015-02-27 20:00
嘉義,嘉義市,68,懸浮微粒,普通,1.5,0.54,25,92,48,17,4.3,330,4,2015-02-27 20:00
彰化,彰化縣,40,,良好,1.6,0.38,38,41,13,10,4.5,46,2,2015-02-27 20:00
臺西,雲林縣,40,,良好,0.9,0.17,48,26,17,4.7,9.8,34,2,2015-02-27 20:00
臺東,臺東縣,22,,良好,1,0.72,22,24,8,20,0.8,48,1,2015-02-27 20:00
臺南,臺南市,58,懸浮微粒,普通,1.7,0.47,39,73,38,13,3.1,44,3,2015-02-27 20:00
鳳山,高雄市,74,懸浮微粒,普通,3.2,0.51,29,98,39,20,3.1,315,4,2015-02-27 20:00
潮州,屏東縣,88,懸浮微粒,普通,3.1,0.44,40,107,45,18,2.8,296,7,2015-02-27 20:00
線西,彰化縣,38,,良好,3.8,0.43,41,24,19,8.3,6.7,38,2,2015-02-27 20:00
橋頭,高雄市,60,懸浮微粒,普通,1.8,0.44,38,70,33,14,3.3,73,4,2015-02-27 20:00
頭份,苗栗縣,42,,良好,2.1,0.3,34,20,4,11,1.8,59,2,2015-02-27 20:00
龍潭,桃園市,41,,良好,1.4,0.32,35,25,7,11,2.2,29,2,2015-02-27 20:00
豐原,臺中市,55,懸浮微粒,普通,1.2,0.3,34,42,15,9.3,1.9,87,2,2015-02-27 20:00
關山,臺東縣,22,,良好,1.2,,23,23,6,,0.5,338,1,2015-02-27 20:00
觀音,桃園市,37,,良好,1.5,0.19,45,20,10,2.2,5,52,1,2015-02-27 20:00
