SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,4.7,0.26,47,50,33,6.9,4.7,278,3,2015-02-27 14:00
三重,新北市,35,,良好,3.1,1.35,,32,19,29,,,2,2015-02-27 14:00
三義,苗栗縣,32,,良好,1.4,0.29,39,39,28,10,5,51,2,2015-02-27 14:00
土城,新北市,34,,良好,3.5,0.44,41,35,23,12,2.2,241,2,2015-02-27 14:00
士林,臺北市,37,,良好,1.5,0.3,44,14,11,8.1,2.7,87,1,2015-02-27 14:00
大同,臺北市,36,,良好,3.7,0.66,,54,11,22,,,1,2015-02-27 14:00
大里,臺中市,48,,良好,2,0.39,58,49,35,16,2.2,283,3,2015-02-27 14:00
大園,桃園市,36,,良好,1.4,0.26,43,29,13,4.7,8.3,55,1,2015-02-27 14:00
大寮,高雄市,74,懸浮微粒,普通,7.5,0.68,76,103,60,21,1.5,251,8,2015-02-27 14:00
小港,高雄市,72,懸浮微粒,普通,4.9,0.36,59,85,33,13,2.6,261,6,2015-02-27 14:00
中山,臺北市,35,,良好,3.8,0.45,36,53,14,16,3.4,121,1,2015-02-27 14:00
中壢,桃園市,50,,良好,2.7,0.82,26,57,6,25,1.5,154,1,2015-02-27 14:00
仁武,高雄市,78,懸浮微粒,普通,3.1,0.37,62,100,44,10,2.7,262,5,2015-02-27 14:00
斗六,雲林縣,58,懸浮微粒,普通,5.4,0.48,59,81,47,15,2.1,316,5,2015-02-27 14:00
冬山,宜蘭縣,34,,良好,0.8,0.22,41,18,10,2.6,1.5,289,1,2015-02-27 14:00
古亭,臺北市,29,,良好,6.8,0.41,32,46,17,14,4.4,70,2,2015-02-27 14:00
左營,高雄市,66,懸浮微粒,普通,3.5,0.32,70,79,38,8.4,3.9,294,5,2015-02-27 14:00
平鎮,桃園市,32,,良好,2.1,0.33,36,34,7,12,3.2,257,1,2015-02-27 14:00
永和,新北市,29,,良好,6.1,0.52,35,43,14,15,4.4,70,1,2015-02-27 14:00
