SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,3.9,0.33,26,34,21,10,5.1,43,2,2015-02-27 09:00
三重,新北市,36,,良好,3.1,1.47,,37,0,34,,,,2015-02-27 09:00
三義,苗栗縣,21,,良好,1.1,0.25,25,20,7,5.2,3.4,36,1,2015-02-27 09:00
土城,新北市,28,,良好,3.8,0.41,34,12,10,13,2.1,232,1,2015-02-27 09:00
士林,臺北市,21,,良好,1.8,0.48,26,15,14,19,2.3,119,1,2015-02-27 09:00
大同,臺北市,27,,良好,3.1,1.11,,23,11,32,,,1,2015-02-27 09:00
大里,臺中市,35,,良好,2.4,0.57,16,35,29,15,1.4,314,2,2015-02-27 09:00
大園,桃園市,28,,良好,2.5,0.23,33,33,7,14,7,59,1,2015-02-27 09:00
大寮,高雄市,63,懸浮微粒,普通,25,0.75,6.8,78,48,25,1,85,5,2015-02-27 09:00
小港,高雄市,68,懸浮微粒,普通,6.9,1.09,5,75,48,33,1.4,341,5,2015-02-27 09:00
中山,臺北市,22,,良好,2.1,0.48,26,22,0,19,2.7,110,1,2015-02-27 09:00
中壢,桃園市,41,,良好,3.5,0.76,14,49,10,30,1.2,239,1,2015-02-27 09:00
仁武,高雄市,72,懸浮微粒,普通,5.9,0.83,6.2,102,45,30,1.5,310,5,2015-02-27 09:00
斗六,雲林縣,48,,良好,3.4,0.41,13,48,34,14,2,342,4,2015-02-27 09:00
冬山,宜蘭縣,22,,良好,1,0.24,27,6,3,5,1,241,1,2015-02-27 09:00
古亭,臺北市,22,,良好,6.1,0.39,25,23,5,17,3,81,1,2015-02-27 09:00
左營,高雄市,61,懸浮微粒,普通,4.4,0.77,9.2,63,51,21,1.7,332,5,2015-02-27 09:00
平鎮,桃園市,26,,良好,2.2,0.37,23,25,13,20,2.5,53,1,2015-02-27 09:00
永和,新北市,23,,良好,6.4,0.69,28,16,8,17,3.2,82,1,2015-02-27 09:00
安南,臺南市,57,懸浮微粒,普通,2.6,0.55,11,69,28,18,3,34,3,2015-02-27 09:00
朴子,嘉義縣,54,懸浮微粒,普通,2.3,0.3,27,58,26,7.3,2.8,56,3,2015-02-27 09:00
