SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,6.6,0.4,16,21,20,15,3.5,100,2,2015-02-28 06:00
三重,新北市,21,,良好,1,0.77,,18,3,28,,,1,2015-02-28 06:00
三義,苗栗縣,21,,良好,0.6,0.2,25,12,0,4.1,3.4,30,1,2015-02-28 06:00
土城,新北市,32,,良好,1.1,0.26,39,5,11,6.1,1,102,2,2015-02-28 06:00
士林,臺北市,28,,良好,1.1,0.24,33,11,1,6.7,0.9,271,1,2015-02-28 06:00
大同,臺北市,26,,良好,1.2,0.51,,21,3,15,,,1,2015-02-28 06:00
大里,臺中市,17,,良好,2.4,0.27,16,15,3,11,0.7,320,1,2015-02-28 06:00
大園,桃園市,33,,良好,1.5,0.22,39,13,7,5.6,5.7,55,1,2015-02-28 06:00
大寮,高雄市,60,懸浮微粒,普通,3.6,0.38,10,55,28,15,1.5,292,4,2015-02-28 06:00
小港,高雄市,66,懸浮微粒,普通,2.3,0.41,13,58,26,16,1.6,13,4,2015-02-28 06:00
中山,臺北市,29,,良好,1.2,0.28,35,28,0,8.3,1.3,111,1,2015-02-28 06:00
中壢,桃園市,29,,良好,2.4,0.37,27,36,4,16,1.2,41,1,2015-02-28 06:00
仁武,高雄市,60,懸浮微粒,普通,2.3,0.34,13,43,13,14,2,315,3,2015-02-28 06:00
斗六,雲林縣,36,,良好,1.8,0.24,18,35,12,11,1.2,35,2,2015-02-28 06:00
冬山,宜蘭縣,26,,良好,2,0.28,32,13,7,8.9,2.1,175,1,2015-02-28 06:00
古亭,臺北市,27,,良好,1,0.24,32,15,5,8,1.4,115,1,2015-02-28 06:00
左營,高雄市,50,,良好,2.3,0.37,15,33,21,13,2.1,17,3,2015-02-28 06:00
平鎮,桃園市,26,,良好,1.8,0.33,31,28,6,12,2,41,1,2015-02-28 06:00
永和,新北市,30,,良好,1.7,0.34,36,6,0,6.5,0.8,134,1,2015-02-28 06:00
安南,臺南市,40,,良好,2.2,0.26,20,32,8,8.6,3,35,2,2015-02-28 06:00
朴子,嘉義縣,41,,良好,5.5,0.37,15,43,13,17,2,52,2,2015-02-28 06:00
汐止,新北市,30,,良好,1.9,0.25,36,12,2,6.5,1.3,80,1,2015-02-28 06:00
竹山,南投縣,50,,良好,1.1,0.33,16,54,24,13,0.8,343,3,2015-02-28 06:00
竹東,新竹縣,26,,良好,1.6,0.24,26,32,14,9.3,1.6,310,2,2015-02-28 06:00
