SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,4.1,0.3,44,63,27,8.3,4.4,61,3,2015-02-27 15:00
三重,新北市,36,,良好,2.4,1.26,,43,19,28,,,2,2015-02-27 15:00
三義,苗栗縣,41,,良好,1.4,0.26,50,44,28,8.1,4.7,80,2,2015-02-27 15:00
土城,新北市,32,,良好,5.2,0.46,39,39,26,14,2.1,76,2,2015-02-27 15:00
士林,臺北市,36,,良好,1.7,0.28,43,9,16,8.1,2.9,92,1,2015-02-27 15:00
大同,臺北市,39,,良好,2.8,0.99,,46,11,29,,,1,2015-02-27 15:00
大里,臺中市,48,,良好,1.7,0.38,57,56,34,14,3.5,315,3,2015-02-27 15:00
大園,桃園市,35,,良好,1.5,0.25,42,35,17,6.3,7.5,50,1,2015-02-27 15:00
大寮,高雄市,74,臭氧,普通,5.4,0.59,88,98,53,20,2.2,281,8,2015-02-27 15:00
小港,高雄市,71,懸浮微粒,普通,8,0.37,59,80,27,20,3.1,275,5,2015-02-27 15:00
中山,臺北市,39,,良好,2,0.54,32,54,15,19,3.1,107,1,2015-02-27 15:00
中壢,桃園市,51,懸浮微粒,普通,2.3,0.7,27,59,16,23,1.3,174,1,2015-02-27 15:00
仁武,高雄市,76,懸浮微粒,普通,3.2,0.41,64,83,36,15,2.3,299,5,2015-02-27 15:00
斗六,雲林縣,59,懸浮微粒,普通,5.6,0.4,44,78,45,16,3.4,31,5,2015-02-27 15:00
冬山,宜蘭縣,29,,良好,0.9,0.28,34,17,11,7.4,1.8,310,1,2015-02-27 15:00
古亭,臺北市,34,,良好,5.3,0.39,33,50,19,13,4.5,67,2,2015-02-27 15:00
左營,高雄市,64,懸浮微粒,普通,2.6,0.28,67,64,33,6.7,4.2,300,5,2015-02-27 15:00
平鎮,桃園市,34,,良好,2.1,0.31,34,49,6,12,3,67,1,2015-02-27 15:00
永和,新北市,29,,良好,5,0.52,35,40,16,15,3.5,78,1,2015-02-27 15:00
安南,臺南市,56,懸浮微粒,普通,2.3,0.27,59,73,29,5.9,5.2,319,3,2015-02-27 15:00
朴子,嘉義縣,59,懸浮微粒,普通,2.4,0.27,47,65,27,6.4,3.4,54,3,2015-02-27 15:00
汐止,新北市,31,,良好,4.5,0.34,35,45,19,11,1.9,61,2,2015-02-27 15:00
竹山,南投縣,64,懸浮微粒,普通,4.4,0.39,62,95,57,13,2.5,283,6,2015-02-27 15:00
竹東,新竹縣,41,,良好,2.1,0.36,35,56,25,15,1.7,284,2,2015-02-27 15:00
