SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,2.8,0.22,28,26,16,6.3,3.1,45,2,2015-02-28 03:00
三重,新北市,26,,良好,0.5,0.85,,18,0,21,,,,2015-02-28 03:00
三義,苗栗縣,24,,良好,0.7,0.2,29,6,2,4.1,3,36,1,2015-02-28 03:00
土城,新北市,27,,良好,1.3,0.29,32,10,11,9.2,1.3,322,2,2015-02-28 03:00
士林,臺北市,30,,良好,1.3,0.22,35,12,5,6.5,1,225,1,2015-02-28 03:00
大同,臺北市,35,,良好,1.1,0.44,,30,3,10,,,1,2015-02-28 03:00
大里,臺中市,23,,良好,2.7,0.29,20,2,6,12,1,341,1,2015-02-28 03:00
大園,桃園市,36,,良好,1.3,0.2,43,15,8,1.8,4.8,58,1,2015-02-28 03:00
大寮,高雄市,66,懸浮微粒,普通,1.3,0.35,20,71,45,11,1.5,307,5,2015-02-28 03:00
小港,高雄市,76,懸浮微粒,普通,2,0.4,17,84,47,15,1.9,67,6,2015-02-28 03:00
中山,臺北市,34,,良好,1.3,0.35,30,26,1,12,1.3,139,1,2015-02-28 03:00
中壢,桃園市,28,,良好,2.1,0.32,34,26,10,11,1.7,61,1,2015-02-28 03:00
仁武,高雄市,73,懸浮微粒,普通,1.8,0.34,20,74,38,12,2.1,320,5,2015-02-28 03:00
斗六,雲林縣,39,,良好,1.8,0.29,18,26,14,13,2.4,38,2,2015-02-28 03:00
冬山,宜蘭縣,32,,良好,3.2,0.25,39,17,5,4,2.2,164,1,2015-02-28 03:00
古亭,臺北市,28,,良好,1,0.26,33,10,0,7.2,1.8,111,1,2015-02-28 03:00
左營,高雄市,57,懸浮微粒,普通,1.4,0.32,23,48,36,11,2.8,328,4,2015-02-28 03:00
平鎮,桃園市,29,,良好,1.7,0.24,34,28,2,9,2.4,44,1,2015-02-28 03:00
永和,新北市,25,,良好,1.9,0.36,30,6,5,10,0.5,266,1,2015-02-28 03:00
安南,臺南市,49,,良好,1.9,0.28,25,27,7,8.7,2.5,5.4,2,2015-02-28 03:00
朴子,嘉義縣,46,,良好,1.6,0.23,30,22,2,5.9,2.2,90,2,2015-02-28 03:00
汐止,新北市,32,,良好,1.8,0.22,39,6,3,5.4,2,85,1,2015-02-28 03:00
竹山,南投縣,52,懸浮微粒,普通,1.7,0.37,12,46,27,16,1.6,74,3,2015-02-28 03:00
竹東,新竹縣,27,,良好,1.8,0.22,30,24,7,8.6,1.4,321,1,2015-02-28 03:00
西屯,臺中市,23,,良好,2.1,0.2,25,16,11,6.8,2.6,38,1,2015-02-28 03:00
沙鹿,臺中市,24,,良好,1,0.2,29,22,6,6.8,3.8,38,1,2015-02-28 03:00
宜蘭,宜蘭縣,27,,良好,2.4,0.34,25,17,7,8,1.9,293,2,2015-02-28 03:00
忠明,臺中市,18,,良好,1.9,0.26,22,10,13,8.9,1.8,324,2,2015-02-28 03:00
松山,臺北市,33,,良好,1.5,0.26,40,7,9,5.5,1,65,1,2015-02-28 03:00
板橋,新北市,28,,良好,1.5,0.27,34,15,4,6.5,1.8,317,1,2015-02-28 03:00
