SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,2.9,0.28,24,37,19,8.3,3.7,36,3,2015-02-27 08:00
三重,新北市,35,,良好,3.8,2.08,,33,0,40,,,,2015-02-27 08:00
三義,苗栗縣,19,,良好,1.1,0.26,23,20,5,5.3,3.1,41,1,2015-02-27 08:00
土城,新北市,26,,良好,3.8,0.44,31,9,7,13,1.6,196,1,2015-02-27 08:00
士林,臺北市,20,,良好,1.8,0.37,24,8,5,14,1.1,275,1,2015-02-27 08:00
大同,臺北市,28,,良好,3.4,1.5,,27,10,37,,,1,2015-02-27 08:00
大里,臺中市,35,,良好,2.4,0.49,11,31,23,15,2.1,34,2,2015-02-27 08:00
大園,桃園市,28,,良好,1.4,0.23,33,33,8,15,6.9,60,1,2015-02-27 08:00
大寮,高雄市,64,懸浮微粒,普通,5,0.7,2.6,69,44,22,1.5,310,5,2015-02-27 08:00
小港,高雄市,70,懸浮微粒,普通,4.8,0.97,3.5,72,39,27,1.4,0.4,5,2015-02-27 08:00
中山,臺北市,23,,良好,2.1,0.48,23,17,3,20,2.4,125,1,2015-02-27 08:00
中壢,桃園市,40,,良好,3.9,0.79,13,39,9,32,1.1,69,1,2015-02-27 08:00
仁武,高雄市,72,懸浮微粒,普通,4.9,0.8,3.2,92,42,26,2,318,5,2015-02-27 08:00
斗六,雲林縣,49,,良好,3.3,0.39,11,47,33,15,1.8,42,4,2015-02-27 08:00
冬山,宜蘭縣,18,,良好,0.8,0.27,21,2,7,4.4,1.1,298,1,2015-02-27 08:00
古亭,臺北市,22,,良好,3.9,0.38,24,25,8,16,3.5,108,1,2015-02-27 08:00
左營,高雄市,61,懸浮微粒,普通,4.8,0.84,3.3,66,52,24,2,28,4,2015-02-27 08:00
平鎮,桃園市,27,,良好,1.7,0.34,27,21,5,16,2.6,39,1,2015-02-27 08:00
永和,新北市,22,,良好,4.4,0.68,26,13,7,17,2.5,93,1,2015-02-27 08:00
安南,臺南市,56,懸浮微粒,普通,3.2,0.53,9.1,71,26,17,2.5,27,3,2015-02-27 08:00
朴子,嘉義縣,54,懸浮微粒,普通,3.8,0.36,22,57,27,12,2.8,73,3,2015-02-27 08:00
汐止,新北市,18,,良好,3.8,0.4,22,12,11,18,1.5,57,1,2015-02-27 08:00
竹山,南投縣,58,懸浮微粒,普通,2.2,0.43,7.1,59,36,17,1.8,95,5,2015-02-27 08:00
竹東,新竹縣,28,,良好,1.3,0.37,19,37,23,18,1.3,45,2,2015-02-27 08:00
西屯,臺中市,34,,良好,2.4,0.28,17,31,16,9.5,2.9,42,2,2015-02-27 08:00
沙鹿,臺中市,38,,良好,1.3,0.33,22,35,11,12,4.7,56,2,2015-02-27 08:00
宜蘭,宜蘭縣,21,,良好,0.9,0.29,25,18,8,4.2,1.3,210,1,2015-02-27 08:00
忠明,臺中市,31,,良好,2,0.41,13,21,19,13,2.2,41,2,2015-02-27 08:00
松山,臺北市,18,,良好,3.8,0.45,22,7,9,21,1.6,71,1,2015-02-27 08:00
板橋,新北市,21,,良好,5.3,0.42,25,13,7,17,2.5,81,1,2015-02-27 08:00
林口,新北市,30,,良好,1.1,0.26,36,7,3,6.7,1.5,57,1,2015-02-27 08:00
林園,高雄市,54,懸浮微粒,普通,4.7,0.58,5.2,40,32,21,2.4,40,5,2015-02-27 08:00
花蓮,花蓮縣,21,,良好,1.7,0.36,17,24,4,8.9,2,208,1,2015-02-27 08:00
金門,金門縣,30,,良好,3.3,0.33,35,22,9,5.8,3.6,62,2,2015-02-27 08:00
前金,高雄市,74,懸浮微粒,普通,4.4,0.84,3.8,80,36,23,2.3,350,5,2015-02-27 08:00
前鎮,高雄市,58,懸浮微粒,普通,3.4,0.98,2.1,56,44,25,1.5,89,5,2015-02-27 08:00
南投,南投縣,54,懸浮微粒,普通,1.8,0.48,10,49,30,15,1.7,35,3,2015-02-27 08:00
屏東,屏東縣,68,懸浮微粒,普通,2.8,0.67,5.1,91,44,18,0.9,288,6,2015-02-27 08:00
恆春,屏東縣,35,,良好,0.7,0.17,42,29,7,1.9,8.2,28,1,2015-02-27 08:00
美濃,高雄市,68,懸浮微粒,普通,1.7,0.57,6.6,88,35,13,0.4,345,3,2015-02-27 08:00
苗栗,苗栗縣,33,,良好,1.7,0.36,25,27,15,14,2,42,2,2015-02-27 08:00
埔里,南投縣,60,懸浮微粒,普通,2.7,0.53,11,68,61,12,1.2,141,8,2015-02-27 08:00
桃園,桃園市,16,,良好,0.9,0.53,20,11,5,20,0.9,33,1,2015-02-27 08:00
馬公,澎湖縣,35,,良好,1.7,0.21,42,21,7,1.5,6,77,1,2015-02-27 08:00
馬祖,連江縣,40,,良好,1.1,0.28,48,32,22,2.5,6.7,49,2,2015-02-27 08:00
基隆,基隆市,27,,良好,1.3,0.31,32,8,6,11,0.5,338,1,2015-02-27 08:00
崙背,雲林縣,38,,良好,1.9,0.33,21,39,26,8.8,2.9,251,3,2015-02-27 08:00
淡水,新北市,29,,良好,0.6,0.27,34,5,0,6.5,,,1,2015-02-27 08:00
麥寮,雲林縣,52,懸浮微粒,普通,5.2,0.38,22,49,30,16,4.1,54,3,2015-02-27 08:00
善化,臺南市,56,懸浮微粒,普通,3.1,0.46,7.7,59,29,17,3.3,22,4,2015-02-27 08:00
復興,高雄市,61,懸浮微粒,普通,3.3,1.17,1.9,70,51,27,1.6,106,6,2015-02-27 08:00
湖口,新竹縣,32,,良好,1.9,0.27,38,31,7,,4.7,48,1,2015-02-27 08:00
菜寮,新北市,0,,,1.3,0.54,13,18,12,26,1.3,89,,2015-02-27 00:00
陽明,臺北市,38,,良好,0.9,0.21,45,3,1,1,,,1,2015-02-27 08:00
新竹,新竹市,28,,良好,1.5,0.31,34,27,17,10,2.4,59,2,2015-02-27 08:00
新店,新北市,20,,良好,1.8,0.48,24,10,11,16,0.8,95,1,2015-02-27 08:00
新莊,新北市,13,,良好,2.3,0.61,15,13,11,24,1.9,94,1,2015-02-27 08:00
新港,嘉義縣,47,,良好,2.3,0.4,20,32,18,10,2.7,13,2,2015-02-27 08:00
新營,臺南市,52,懸浮微粒,普通,3,0.47,6.2,50,32,18,1.9,37,3,2015-02-27 08:00
楠梓,高雄市,69,懸浮微粒,普通,3.6,0.68,2.6,83,37,24,2.1,333,4,2015-02-27 08:00
萬里,新北市,33,,良好,0.9,0.24,39,23,7,6.6,2.7,325,1,2015-02-27 08:00
萬華,臺北市,19,,良好,3,0.39,23,15,0,21,2.7,106,1,2015-02-27 08:00
嘉義,嘉義市,60,懸浮微粒,普通,3.1,0.52,6.5,56,36,17,1.5,41,3,2015-02-27 08:00
彰化,彰化縣,40,,良好,2.2,0.55,15,42,12,16,1.6,36,2,2015-02-27 08:00
臺西,雲林縣,37,,良好,4.5,0.38,26,38,25,14,6.2,34,2,2015-02-27 08:00
臺東,臺東縣,23,,良好,0.8,0.35,27,15,2,5.6,0.9,311,1,2015-02-27 08:00
臺南,臺南市,52,懸浮微粒,普通,3.7,0.56,10,63,31,19,2.8,49,3,2015-02-27 08:00
鳳山,高雄市,69,懸浮微粒,普通,11,0.88,1.6,84,35,28,1.8,316,5,2015-02-27 08:00
潮州,屏東縣,76,懸浮微粒,普通,1.7,0.47,4.8,107,40,13,1.3,52,5,2015-02-27 08:00
線西,彰化縣,31,,良好,2.4,0.3,26,24,23,10,3.9,46,2,2015-02-27 08:00
橋頭,高雄市,54,懸浮微粒,普通,3.3,0.64,4.9,57,51,20,2.3,53,5,2015-02-27 08:00
頭份,苗栗縣,33,,良好,1.2,0.36,31,31,12,12,2.1,60,2,2015-02-27 08:00
