00:00,450.2,581.8,91.2,285.9,528.7,45.7,53.6,7.6,17.2,4.5,0.0,30.3,-25.2
00:10,450.3,584.3,96.6,284.6,537.4,45.8,49.6,7.6,17.1,4.5,0.0,17.0,-49.4
00:20,450.3,579.4,98.0,286.4,549.0,45.7,45.5,7.6,16.3,4.8,0.0,21.8,-49.6
00:30,450.4,582.3,91.4,285.3,545.9,45.6,45.6,7.6,15.7,5.2,0.0,0.0,-49.4
00:40,449.4,580.8,89.3,286.6,524.0,45.7,45.5,7.6,16.0,5.3,0.0,0.0,-49.2
00:50,451.2,581.6,88.7,285.2,509.2,45.8,45.5,7.6,15.7,5.8,0.0,0.0,-49.5
01:00,449.7,583.2,95.5,285.4,486.3,45.7,45.9,7.6,18.6,6.0,0.0,0.0,-76.1
01:10,449.7,582.6,94.3,284.9,490.6,45.7,46.0,7.6,19.4,6.0,0.0,0.0,-75.8
01:20,450.6,581.9,86.0,285.7,507.4,45.6,45.5,7.6,14.8,5.9,0.0,0.0,-102.0
01:30,449.9,586.2,70.6,287.2,505.8,45.7,45.2,7.6,16.5,5.5,0.0,0.0,-102.8
01:40,449.3,582.8,85.7,285.2,484.9,45.6,45.5,7.6,16.0,5.2,0.0,0.0,-129.3
01:50,450.8,582.5,77.3,285.8,490.0,45.8,46.2,7.6,17.7,5.6,0.0,0.0,-129.1
02:00,450.4,582.0,74.5,285.5,509.9,45.7,46.3,7.6,15.6,6.2,0.0,0.0,-129.5
02:10,449.9,585.8,78.0,285.3,511.8,45.5,45.6,7.6,17.0,5.8,0.0,0.0,-154.5
02:20,451.6,590.2,82.9,285.0,494.4,45.7,45.8,7.6,16.2,5.1,0.0,0.0,-155.9
02:30,450.2,596.1,77.2,286.0,479.1,45.4,45.7,7.6,15.1,4.8,0.0,0.0,-154.9
02:40,451.0,596.6,77.0,285.0,479.6,45.6,45.4,7.6,16.6,4.5,0.0,0.0,-156.1
02:50,450.6,602.5,80.2,285.3,475.7,34.0,45.7,7.6,16.6,4.6,0.0,0.0,-155.9
03:00,451.0,604.2,79.6,286.2,473.8,11.4,45.8,7.6,16.0,4.4,0.0,0.0,-154.6
03:10,450.5,609.3,77.1,285.9,501.8,0.0,45.9,7.6,18.7,4.4,0.0,0.0,-154.4
03:20,450.3,611.6,70.6,285.7,468.6,0.0,46.2,7.6,20.1,4.6,0.0,0.0,-155.2
