SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,1.9,0.1,37,45,19,1.8,7.2,201,1,3.83,2.08,2015-07-21 12:00
三重,新北市,43,,良好,6.2,1.36,,54,17,60,,,2,87.92,27.65,2015-07-21 12:00
三義,苗栗縣,35,,良好,2,0.16,42,37,19,4.1,9.4,195,1,5.65,1.53,2015-07-21 12:00
土城,新北市,62,臭氧,普通,6.6,0.27,74,27,15,13,1.8,179,1,14.76,2.08,2015-07-21 12:00
士林,臺北市,73,臭氧,普通,5.6,0.51,88,42,22,24,2.3,305,2,26.62,2.31,2015-07-21 12:00
大同,臺北市,51,懸浮微粒,普通,17,1.81,,55,26,53,,,2,84.91,32.05,2015-07-21 12:00
大里,臺中市,24,,良好,2.3,0.18,29,25,12,5.4,6.8,207,1,8.84,3.42,2015-07-21 12:00
大園,桃園市,52,臭氧,普通,1.4,0.19,63,45,21,6.8,4.7,223,2,8.72,1.9,2015-07-21 12:00
大寮,高雄市,24,,良好,1.8,0.1,26,24,8,2.3,2.7,179,1,3.59,1.3,2015-07-21 12:00
小港,高雄市,42,,良好,17,0.56,24,57,18,9.7,2.3,154,2,15.73,6.03,2015-07-21 12:00
中山,臺北市,38,,良好,19,0.65,45,46,21,34,2.7,259,1,43.32,9.63,2015-07-21 12:00
中壢,桃園市,40,,良好,2.4,1.06,45,34,11,,1.3,60,2,,,2015-07-21 12:00
仁武,高雄市,41,,良好,5.9,0.27,31,39,6,7.9,3.4,178,1,11.65,3.8,2015-07-21 12:00
斗六,雲林縣,27,,良好,2.1,0.21,23,34,8,4.7,3.7,209,1,7.23,2.51,2015-07-21 12:00
冬山,宜蘭縣,34,,良好,4.3,0.31,40,35,17,9.6,1.9,76,2,14.7,5.07,2015-07-21 12:00
古亭,臺北市,32,,良好,25,0.37,38,30,6,26,1.4,248,1,33.47,7.62,2015-07-21 12:00
左營,高雄市,41,,良好,3.7,0.2,23,40,9,,3.1,193,2,,,2015-07-21 12:00
平鎮,桃園市,51,臭氧,普通,2.4,0.24,61,40,6,11,2.8,229,1,12.13,1.53,2015-07-21 12:00
永和,新北市,35,,良好,17,0.68,42,21,19,30,1.8,128,2,40.39,10.69,2015-07-21 12:00
安南,臺南市,41,,良好,3,0.18,33,42,8,7.8,4.3,189,1,11.03,3.2,2015-07-21 12:00
