SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,2.1,0.11,14,35,11,6,4.7,225,2,7.66,1.71,2015-07-21 22:00
三重,新北市,45,,良好,6.8,1.8,,37,9,46,,,2,101.79,55.66,2015-07-21 22:00
三義,苗栗縣,32,,良好,1.6,0.16,18,24,16,3.7,6.5,194,2,4.74,1.07,2015-07-21 22:00
土城,新北市,33,,良好,2.2,0.49,13,31,16,20,1.3,358,2,22.54,2.3,2015-07-21 22:00
士林,臺北市,34,,良好,3.3,0.55,19,19,16,23,0.8,169,2,24.62,1.29,2015-07-21 22:00
大同,臺北市,47,,良好,6.4,1.4,,46,9,41,,,2,92.05,50.71,2015-07-21 22:00
大里,臺中市,32,,良好,1.9,0.23,12,20,7,8.5,3,191,2,10.79,2.26,2015-07-21 22:00
大園,桃園市,50,,良好,2.5,0.19,32,43,12,11,3.2,45,2,13.32,2.53,2015-07-21 22:00
大寮,高雄市,35,,良好,2,0.26,8.3,54,29,6.3,0.8,164,2,7.64,1.35,2015-07-21 22:00
小港,高雄市,52,懸浮微粒,普通,27,0.6,11,48,23,13,2.2,174,2,16.94,4.38,2015-07-21 22:00
中山,臺北市,43,,良好,6,1,4.9,34,15,39,0.8,97,2,58.07,18.61,2015-07-21 22:00
中壢,桃園市,51,懸浮微粒,普通,24,2.29,4.2,55,21,31,1.2,229,2,57.51,26.76,2015-07-21 22:00
仁武,高雄市,34,,良好,2.3,0.35,11,45,5,11,1.7,153,1,13.11,1.97,2015-07-21 22:00
斗六,雲林縣,21,,良好,1.9,0.31,12,17,,8.5,2.1,210,1,11.17,2.69,2015-07-21 22:00
冬山,宜蘭縣,31,,良好,2.2,0.25,12,27,15,9.9,1.5,254,2,11.66,1.79,2015-07-21 22:00
古亭,臺北市,40,,良好,2.6,0.55,13,39,7,23,1.5,132,1,27.67,4.53,2015-07-21 22:00
左營,高雄市,42,,良好,6.9,0.45,6.5,40,13,16,2.3,187,2,19.26,2.84,2015-07-21 22:00
平鎮,桃園市,46,,良好,15,0.81,2,46,22,47,1.3,79,2,54.93,8.35,2015-07-21 22:00
永和,新北市,26,,良好,1,0.78,12,27,11,21,1.3,23,2,28.86,7.72,2015-07-21 22:00
安南,臺南市,33,,良好,6.8,0.36,4.1,36,13,16,3.5,168,1,22.7,6.29,2015-07-21 22:00
朴子,嘉義縣,37,,良好,2.7,0.22,9.8,29,12,8.3,3.9,176,2,11.04,2.76,2015-07-21 22:00
汐止,新北市,26,,良好,5,0.57,1,32,18,26,1.1,42,2,43.06,16.61,2015-07-21 22:00
竹山,南投縣,17,,良好,4.2,0.38,3.4,21,1,14,1.3,73,1,18.04,4.17,2015-07-21 22:00
竹東,新竹縣,34,,良好,3.3,0.32,20,33,7,12,1.5,133,1,12.61,.78,2015-07-21 22:00
西屯,臺中市,34,,良好,1.6,0.13,12,31,8,10,4.7,199,1,11.63,1.29,2015-07-21 22:00
沙鹿,臺中市,40,,良好,2,0.18,12,31,6,11,4.9,189,1,12.77,2.06,2015-07-21 22:00
宜蘭,宜蘭縣,41,,良好,1.2,0.23,20,43,12,6.4,1.9,13,1,7.4,1.01,2015-07-21 22:00
忠明,臺中市,26,,良好,2.8,0.29,8.6,24,13,13,2.7,184,1,15.74,2.93,2015-07-21 22:00
松山,臺北市,28,,良好,2.9,0.59,6.6,31,20,27,1.6,65,2,35.1,8,2015-07-21 22:00
板橋,新北市,32,,良好,3.1,0.73,14,32,15,29,1.9,105,2,32.83,4.04,2015-07-21 22:00
林口,新北市,39,,良好,5.8,0.56,20,26,11,30,1.7,140,2,33.06,2.99,2015-07-21 22:00
林園,高雄市,51,懸浮微粒,普通,1.3,0.11,20,49,13,2.5,2.1,147,2,2.72,.23,2015-07-21 22:00
花蓮,花蓮縣,40,,良好,3,0.33,17,49,12,11,0.9,165,2,13.08,2.54,2015-07-21 22:00
金門,金門縣,31,,良好,1.8,0.13,38,33,3,3.9,7.3,202,1,4.74,.8,2015-07-21 22:00
前金,高雄市,37,,良好,8,0.25,5.8,28,5,19,2,153,1,22.46,3.92,2015-07-21 22:00
前鎮,高雄市,36,,良好,8.2,0.23,7.1,35,5,16,2.9,163,1,18.21,2.29,2015-07-21 22:00
南投,南投縣,27,,良好,0.6,0.26,10,15,0,10,2.8,151,1,12.94,2.92,2015-07-21 22:00
屏東,屏東縣,27,,良好,1.3,0.66,6.3,34,2,13,1.7,159,1,21.04,8.52,2015-07-21 22:00
恆春,屏東縣,34,,良好,1.3,0.08,21,33,6,1.4,0.5,239,1,4.67,3.31,2015-07-21 22:00
美濃,高雄市,23,,良好,1.4,0.22,6.6,24,10,5.3,1,53,2,5.3,.05,2015-07-21 22:00
苗栗,苗栗縣,33,,良好,1.6,0.27,12,26,1,11,3.8,205,1,12.19,1.44,2015-07-21 22:00
埔里,南投縣,28,,良好,2.5,0.46,6.1,31,15,17,1.1,249,2,20.72,3.59,2015-07-21 22:00
桃園,桃園市,34,,良好,18,0.83,6.4,40,20,36,0.8,84,2,39.22,3.02,2015-07-21 22:00
馬公,澎湖縣,29,,良好,2.4,0.19,19,27,15,3.1,5.7,167,2,4.66,1.56,2015-07-21 22:00
馬祖,連江縣,31,,良好,2,0.09,29,27,7,3.7,6.8,203,1,3.68,.02,2015-07-21 22:00
基隆,基隆市,25,,良好,2.9,0.57,5,31,13,21,0.8,270,2,25.23,3.85,2015-07-21 22:00
崙背,雲林縣,32,,良好,1.6,0.1,16,25,10,,5.1,209,2,,,2015-07-21 22:00
淡水,新北市,36,,良好,4,0.67,7.6,35,10,25,,,1,28.13,2.89,2015-07-21 22:00
麥寮,雲林縣,44,,良好,3.2,0.27,12,43,8,8.1,4.5,192,1,10.17,2.08,2015-07-21 22:00
善化,臺南市,24,,良好,1.4,0.14,12,27,9,5,4.2,171,2,5.9,.92,2015-07-21 22:00
復興,高雄市,30,,良好,8.6,0.35,2.8,24,16,16,0.8,246,1,18.87,2.55,2015-07-21 22:00
湖口,新竹縣,45,,良好,1.1,0.27,12,33,1,17,1.4,167,1,17.88,1.07,2015-07-21 22:00
菜寮,新北市,28,,良好,5.8,0.56,16,27,8,28,1.9,85,1,29.45,1.16,2015-07-21 22:00
陽明,臺北市,18,,良好,4.7,0.27,3.3,21,10,11,,,1,12.08,.93,2015-07-21 22:00
新竹,新竹市,31,,良好,1.5,0.5,6.9,26,18,17,1.2,177,2,23.76,7.05,2015-07-21 22:00
新店,新北市,30,,良好,2.9,0.36,18,28,9,12,4,195,2,14.47,2.75,2015-07-21 22:00
新莊,新北市,32,,良好,4.4,0.81,12,29,13,33,1.2,78,2,36.37,3.42,2015-07-21 22:00
