SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,2.9,0.25,48,50,12,3.6,2.1,251,1,4.55,.96,2015-07-13 18:00
關山,臺東縣,26,,良好,1.1,,27,18,12,3.9,0.8,242,2,5.25,1.35,2015-07-13 18:00
馬公,澎湖縣,27,,良好,1.6,0.26,32,22,18,5.2,1.7,230,2,6.72,1.54,2015-07-13 18:00
金門,金門縣,66,臭氧,普通,2.6,0.24,80,60,39,4.3,2.3,178,4,5.02,.76,2015-07-13 18:00
馬祖,連江縣,62,臭氧,普通,4.6,0.26,75,64,45,6.3,0.9,25,4,7.6,1.33,2015-07-13 18:00
埔里,南投縣,47,,良好,1.7,0.38,56,26,20,8.3,1.6,234,2,9.03,.75,2015-07-13 18:00
復興,高雄市,30,,良好,5,0.63,12,29,23,15,0.9,246,2,18.35,3.58,2015-07-13 18:00
永和,新北市,34,,良好,3.1,1.42,28,42,26,32,2.7,179,2,48.75,17.11,2015-07-13 18:00
竹山,南投縣,43,,良好,1.2,0.23,47,39,22,6.3,1.8,228,2,7.42,1.16,2015-07-13 18:00
中壢,桃園市,56,懸浮微粒,普通,3.2,1.11,27,74,16,22,1.2,187,2,24.41,2.43,2015-07-13 18:00
三重,新北市,0,,,1.9,1.52,,70,29,40,,,,88.41,47.94,2015-07-13 18:00
冬山,宜蘭縣,41,,良好,2.2,0.23,42,31,22,4.5,3.4,187,3,6.57,2.04,2015-07-13 18:00
宜蘭,宜蘭縣,44,,良好,1.7,0.28,44,38,17,6.2,1.4,239,2,6.64,.47,2015-07-13 18:00
陽明,臺北市,32,,良好,1.4,0.15,39,6,4,1.2,,,2,1.81,.57,2015-07-13 18:00
花蓮,花蓮縣,55,懸浮微粒,普通,1.6,0.51,35,35,28,12,2,51,3,13.3,1.23,2015-07-13 18:00
臺東,臺東縣,33,,良好,0.8,0.55,25,37,13,9.6,2.2,298,2,12.56,2.94,2015-07-13 18:00
恆春,屏東縣,0,,,1,0.21,33,24,10,2.5,1.6,299,,3.18,.64,2015-07-13 18:00
潮州,屏東縣,38,,良好,1.4,0.18,35,26,17,2.2,2.4,124,2,3.64,1.45,2015-07-13 18:00
屏東,屏東縣,32,,良好,2.6,0.48,39,23,,10,2.2,150,,11.59,1.17,2015-07-13 18:00
小港,高雄市,0,,,3.9,0.27,31,238,13,9.2,2.7,231,2,12.04,2.82,2015-07-13 18:00
前鎮,高雄市,37,,良好,,,,,,,2.4,287,2,,,2015-07-13 18:00
前金,高雄市,37,,良好,1.6,0.32,44,34,23,4.3,2.7,234,2,4.46,.18,2015-07-13 18:00
左營,高雄市,37,,良好,1.8,0.29,44,36,20,3.4,2.8,244,2,4.27,.93,2015-07-13 18:00
楠梓,高雄市,0,,,,,,23,15,,2.3,269,1,,,2015-07-13 18:00
林園,高雄市,33,,良好,2.8,0.2,38,25,15,2.3,3.4,222,2,3.28,.95,2015-07-13 18:00
大寮,高雄市,34,,良好,1.7,0.23,37,34,27,5.5,3,211,3,7.01,1.52,2015-07-13 18:00
仁武,高雄市,42,,良好,1.6,0.28,51,39,18,7.4,3.1,253,2,8.52,1.12,2015-07-13 18:00
橋頭,高雄市,43,,良好,2,0.25,52,37,18,2.5,3.8,78,2,3.18,.71,2015-07-13 18:00
美濃,高雄市,40,,良好,1.7,0.24,48,35,19,2.7,1.9,252,2,4.81,2.11,2015-07-13 18:00
臺南,臺南市,27,,良好,2.1,0.32,,40,21,4.2,3,255,2,5.13,.97,2015-07-13 18:00
安南,臺南市,42,,良好,1.1,0.31,51,47,20,2.9,2.6,230,2,2.91,-.03,2015-07-13 18:00
善化,臺南市,41,,良好,1.1,0.25,49,40,25,5.8,4.1,234,2,6.9,1.13,2015-07-13 18:00
新營,臺南市,38,,良好,3.1,0.35,43,46,20,4.7,2.4,284,2,5.56,.84,2015-07-13 18:00
嘉義,嘉義市,38,,良好,2.2,0.31,46,34,21,5.2,2.8,248,2,7.17,1.99,2015-07-13 18:00
臺西,雲林縣,45,,良好,2.1,0.21,54,39,24,1.8,3,172,2,3.09,1.32,2015-07-13 18:00
朴子,嘉義縣,45,,良好,2,0.34,54,51,23,5.9,2.7,249,2,6.87,.96,2015-07-13 18:00
新港,嘉義縣,46,,良好,2.2,0.24,54,66,25,2,2.1,258,2,3.58,1.62,2015-07-13 18:00
崙背,雲林縣,43,,良好,5.3,0.26,51,45,33,11,2.7,262,2,11.45,.86,2015-07-13 18:00
斗六,雲林縣,0,,,7.7,0.33,47,,22,10,2,110,,12.11,1.82,2015-07-13 18:00
南投,南投縣,48,,良好,3.5,0.46,57,40,22,11,2.8,163,2,14.71,4.05,2015-07-13 18:00
二林,彰化縣,42,,良好,3,0.23,51,42,32,5.2,1.6,300,3,6.12,.96,2015-07-13 18:00
線西,彰化縣,36,,良好,1,0.52,44,28,15,2.8,1.8,324,2,3.2,.44,2015-07-13 18:00
彰化,彰化縣,37,,良好,7.4,0.45,38,36,24,13,2.3,293,2,13.95,1.41,2015-07-13 18:00
西屯,臺中市,44,,良好,2.4,0.26,44,36,18,5.9,2.4,314,2,6.74,.88,2015-07-13 18:00
忠明,臺中市,29,,良好,2,0.4,34,19,21,14,2.6,298,3,17.07,3.04,2015-07-13 18:00
大里,臺中市,41,,良好,2.9,0.41,36,37,18,12,3.4,270,2,15.09,2.68,2015-07-13 18:00
沙鹿,臺中市,38,,良好,2.2,0.3,45,38,19,6,2.1,333,2,6.73,.72,2015-07-13 18:00
豐原,臺中市,29,,良好,4.2,0.29,,28,23,11,2.3,302,,13.06,1.77,2015-07-13 18:00
三義,苗栗縣,34,,良好,2.5,0.25,37,28,14,6.9,2,40,2,7.79,.94,2015-07-13 18:00
苗栗,苗栗縣,37,,良好,4.5,0.37,31,44,32,14,1.5,309,3,16.21,1.94,2015-07-13 18:00
頭份,苗栗縣,35,,良好,1.9,0.37,40,37,16,9.5,1.8,326,2,11.6,2.1,2015-07-13 18:00
新竹,新竹市,35,,良好,1.1,0.41,42,24,17,7.6,1.4,326,,9.18,1.6,2015-07-13 18:00
竹東,新竹縣,41,,良好,2.2,0.27,50,37,13,8.9,1.9,337,2,11.98,3.05,2015-07-13 18:00
湖口,新竹縣,45,,良好,1.9,0.26,48,48,20,4.3,2.5,342,2,4.73,.43,2015-07-13 18:00
龍潭,桃園市,41,,良好,3.6,0.45,49,38,15,14,2.4,31,2,15.93,2.38,2015-07-13 18:00
平鎮,桃園市,40,,良好,3.2,0.31,40,45,21,12,2.4,334,2,14.27,2.2,2015-07-13 18:00
觀音,桃園市,35,,良好,2.5,0.25,39,36,19,5.9,1.7,54,2,7.39,1.45,2015-07-13 18:00
大園,桃園市,40,,良好,5,0.28,42,49,28,13,2.5,36,2,16.29,3.43,2015-07-13 18:00
桃園,桃園市,37,,良好,4.3,0.38,44,36,25,14,1.4,57,2,15.98,2.39,2015-07-13 18:00
大同,臺北市,52,懸浮微粒,普通,1.7,1.75,,56,21,28,,,2,42.55,14.65,2015-07-13 18:00
松山,臺北市,34,,良好,4.2,0.45,37,36,20,18,2.2,52,2,21.25,3.02,2015-07-13 18:00
