SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,2.6,0.27,33,43,13,4.5,2.1,233,1,6.44,1.91,2015-07-13 11:00
關山,臺東縣,31,,良好,1.2,,34,23,16,1.8,1.6,187,2,3.08,1.25,2015-07-13 11:00
馬公,澎湖縣,33,,良好,1.3,0.3,40,15,,4.6,2.1,173,2,6.36,1.77,2015-07-13 11:00
金門,金門縣,50,,良好,4.2,0.25,59,46,37,7.8,1.5,283,3,9.77,1.95,2015-07-13 11:00
馬祖,連江縣,60,臭氧,普通,4.9,0.3,72,75,46,6.6,2.5,38,4,7.7,1.13,2015-07-13 11:00
埔里,南投縣,31,,良好,1.5,0.24,37,29,24,4.6,1.5,325,2,6.24,1.6,2015-07-13 11:00
復興,高雄市,22,,良好,3.4,0.85,4.7,24,12,17,0.9,204,1,20.82,3.4,2015-07-13 11:00
永和,新北市,32,,良好,4.6,1.09,33,38,24,28,2.1,261,2,40.11,12.4,2015-07-13 11:00
竹山,南投縣,38,,良好,2.1,0.24,39,40,23,6,2.3,324,2,7.54,1.52,2015-07-13 11:00
中壢,桃園市,52,懸浮微粒,普通,4.1,1.44,27,55,30,32,1.6,115,2,66.54,34.36,2015-07-13 11:00
冬山,宜蘭縣,42,,良好,10,0.38,39,60,35,16,4.5,94,3,23.38,7.36,2015-07-13 11:00
宜蘭,宜蘭縣,40,,良好,2.8,0.27,48,48,14,4.2,3.2,124,2,5.1,.88,2015-07-13 11:00
陽明,臺北市,31,,良好,1.6,0.22,38,29,26,3.8,,,2,5.13,1.38,2015-07-13 11:00
花蓮,花蓮縣,45,,良好,2.3,0.26,44,43,23,4.1,3.9,91,2,5.55,1.43,2015-07-13 11:00
臺東,臺東縣,42,,良好,0.9,0.38,31,37,13,4.5,1.7,141,2,7.69,3.17,2015-07-13 11:00
恆春,屏東縣,27,,良好,1.1,0.17,33,24,10,1.5,2.9,284,1,2.38,.84,2015-07-13 11:00
潮州,屏東縣,35,,良好,2.3,0.32,42,38,16,6.7,1.7,289,1,8.94,2.22,2015-07-13 11:00
屏東,屏東縣,29,,良好,,,,24,16,,,,1,,,2015-07-13 11:00
小港,高雄市,38,,良好,4,0.49,41,33,10,17,1.4,303,2,24.57,7.2,2015-07-13 11:00
前鎮,高雄市,34,,良好,2.3,0.6,41,28,10,18,2,298,1,22.57,4.89,2015-07-13 11:00
前金,高雄市,32,,良好,1.6,0.37,39,29,10,6.6,3.4,305,1,8.45,1.84,2015-07-13 11:00
左營,高雄市,33,,良好,2.3,0.32,36,27,15,8,3.2,285,1,11.16,3.15,2015-07-13 11:00
楠梓,高雄市,0,,,2.4,0.39,28,,2,16,1.8,304,1,23.35,7.34,2015-07-13 11:00
林園,高雄市,32,,良好,3.5,0.27,39,31,22,9.6,1.7,47,2,13.02,3.43,2015-07-13 11:00
大寮,高雄市,29,,良好,2.7,0.36,33,31,14,12,1.5,294,2,17.94,5.59,2015-07-13 11:00
仁武,高雄市,36,,良好,2.6,0.38,30,21,8,19,0.9,273,1,27.06,8.01,2015-07-13 11:00
