SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,2.3,0.22,32,65,25,4.3,1.1,256,2,5.07,.75,2015-07-14 00:00
關山,臺東縣,30,,良好,1,,36,9,6,1.3,0.6,227,1,2.78,1.44,2015-07-14 00:00
馬公,澎湖縣,23,,良好,1.1,0.21,28,10,10,2.8,0.9,259,2,3.41,.63,2015-07-14 00:00
金門,金門縣,54,懸浮微粒,普通,4,0.23,55,62,44,3.7,0.8,121,4,4.39,.69,2015-07-14 00:00
馬祖,連江縣,57,懸浮微粒,普通,3.2,0.21,50,60,45,4,1.7,74,5,5.09,1.13,2015-07-14 00:00
埔里,南投縣,34,,良好,2.1,0.28,22,37,29,7.9,0.9,231,3,8.77,.9,2015-07-14 00:00
復興,高雄市,27,,良好,2.9,0.4,9.7,12,8,8.1,1.6,110,2,9.96,1.83,2015-07-14 00:00
永和,新北市,33,,良好,1.9,0.75,11,29,20,25,1.1,229,2,29.49,4.92,2015-07-14 00:00
竹山,南投縣,38,,良好,1,0.2,15,35,14,6,0.9,246,2,6.85,.88,2015-07-14 00:00
中壢,桃園市,58,懸浮微粒,普通,3.7,1.04,12,60,21,23,1.3,165,3,34.27,11.44,2015-07-14 00:00
三重,新北市,52,懸浮微粒,普通,1.8,1.15,,46,19,43,,,3,106.95,64.26,2015-07-14 00:00
冬山,宜蘭縣,28,,良好,2,0.18,19,27,14,5.8,1.2,278,2,7.27,1.49,2015-07-14 00:00
宜蘭,宜蘭縣,40,,良好,2.6,0.18,26,29,8,3.8,1.1,209,2,4.03,.26,2015-07-14 00:00
花蓮,花蓮縣,29,,良好,1.4,0.17,31,17,17,1.8,3.7,228,2,2.33,.58,2015-07-14 00:00
臺東,臺東縣,34,,良好,0.6,0.18,41,12,7,2,2.4,291,1,3.41,1.39,2015-07-14 00:00
恆春,屏東縣,22,,良好,1.3,0.14,22,23,5,1.8,4.1,26,1,2.39,.55,2015-07-14 00:00
潮州,屏東縣,23,,良好,1.3,0.18,27,22,7,1.2,1.8,133,2,2.45,1.28,2015-07-14 00:00
屏東,屏東縣,26,,良好,1.6,0.23,31,16,11,4.4,1.2,52,2,5.18,.81,2015-07-14 00:00
小港,高雄市,0,,,7.1,0.23,26,8,,6.5,2.3,60,,8.49,1.97,2015-07-14 00:00
前鎮,高雄市,32,,良好,1,0.41,27,18,7,7.7,1.7,68,1,8.97,1.31,2015-07-14 00:00
前金,高雄市,30,,良好,1.7,0.35,28,26,17,8.6,1.5,56,2,9.1,.46,2015-07-14 00:00
左營,高雄市,33,,良好,1.8,0.24,28,29,17,6.1,3.1,124,2,7.09,1.03,2015-07-14 00:00
楠梓,高雄市,0,,,1.5,0.22,26,34,7,6.3,1.6,75,1,7.45,1.11,2015-07-14 00:00
林園,高雄市,29,,良好,2.2,0.18,35,16,7,2.5,1.8,56,2,3.53,1.08,2015-07-14 00:00
大寮,高雄市,24,,良好,1.7,0.2,27,20,9,3.9,1.1,43,2,5.05,1.2,2015-07-14 00:00
鳳山,高雄市,0,,,1.3,0.26,29,23,9,5.8,1.9,82,,6.87,1.09,2015-07-14 00:00
仁武,高雄市,32,,良好,2.4,0.22,28,27,4,6,1.4,95,2,6.45,.49,2015-07-14 00:00
橋頭,高雄市,31,,良好,1.5,0.2,28,16,4,4.7,2.8,35,1,5.32,.6,2015-07-14 00:00
美濃,高雄市,25,,良好,1.2,0.19,30,4,2,1.9,0.7,58,1,3.86,1.92,2015-07-14 00:00
臺南,臺南市,25,,良好,3,0.25,,16,8,7.2,1.9,107,2,7.97,.78,2015-07-14 00:00
安南,臺南市,31,,良好,2,0.24,28,20,4,5.1,2.3,134,2,5.42,.36,2015-07-14 00:00
善化,臺南市,30,,良好,0.8,0.18,29,23,4,2.5,1.2,116,2,2.98,.52,2015-07-14 00:00
新營,臺南市,43,,良好,2.1,0.21,29,27,9,2.6,1.1,204,2,3.22,.58,2015-07-14 00:00
嘉義,嘉義市,34,,良好,2.1,0.24,30,38,8,5,1,110,2,6.77,1.78,2015-07-14 00:00
臺西,雲林縣,39,,良好,2.1,0.2,41,38,26,2,2.9,176,3,3.32,1.34,2015-07-14 00:00
朴子,嘉義縣,49,,良好,3.2,0.23,27,49,22,7.1,1.7,189,2,8,.87,2015-07-14 00:00
新港,嘉義縣,51,懸浮微粒,普通,1.9,0.24,27,49,32,5.4,1.9,212,3,7.03,1.64,2015-07-14 00:00
崙背,雲林縣,46,,良好,0.9,0.22,26,52,27,4.2,1.1,228,3,4.25,.07,2015-07-14 00:00
斗六,雲林縣,0,,,1.2,0.32,35,,29,6.9,1.2,234,2,8.59,1.71,2015-07-14 00:00
南投,南投縣,33,,良好,2.3,0.31,14,37,11,11,1.6,130,1,14.02,2.97,2015-07-14 00:00
二林,彰化縣,54,懸浮微粒,普通,2.6,0.21,31,62,48,4.2,0.9,241,5,4.34,.17,2015-07-14 00:00
線西,彰化縣,38,,良好,1.3,0.24,41,39,26,3.2,0.6,245,2,3.41,.22,2015-07-14 00:00
彰化,彰化縣,45,,良好,4.8,0.27,34,52,36,6.7,0.7,232,3,6.76,.08,2015-07-14 00:00
西屯,臺中市,52,懸浮微粒,普通,5.2,0.4,33,56,27,10,1.2,245,3,10.7,.65,2015-07-14 00:00
忠明,臺中市,37,,良好,4.5,0.45,36,42,33,12,1.5,255,3,13.21,.92,2015-07-14 00:00
大里,臺中市,44,,良好,5.1,0.4,23,49,36,13,1.3,254,3,13.82,1.25,2015-07-14 00:00
沙鹿,臺中市,50,,良好,4.4,0.29,30,51,22,9,1.3,213,2,9.49,.45,2015-07-14 00:00
豐原,臺中市,34,,良好,3.2,0.44,8.4,35,30,13,1,101,,13.39,.51,2015-07-14 00:00
三義,苗栗縣,46,,良好,2.5,0.27,13,56,27,11,1.6,189,3,11.38,.4,2015-07-14 00:00
苗栗,苗栗縣,43,,良好,1.3,0.26,24,42,26,6.9,1.1,196,3,7.38,.44,2015-07-14 00:00
頭份,苗栗縣,42,,良好,2,0.21,43,48,19,4.2,2.1,252,2,5.37,1.22,2015-07-14 00:00
新竹,新竹市,46,,良好,2.1,0.31,35,42,30,6.9,2.2,292,3,7.9,.97,2015-07-14 00:00
