SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,2.4,0.3,38,72,20,5.6,1.8,231,2,6.73,1.14,2015-07-13 21:00
關山,臺東縣,25,,良好,1.1,,31,16,6,3.4,1.4,60,1,4.71,1.27,2015-07-13 21:00
馬公,澎湖縣,21,,良好,1.2,0.32,26,22,12,5.7,1.3,215,2,6.68,1,2015-07-13 21:00
金門,金門縣,54,懸浮微粒,普通,4.3,0.22,56,56,38,4.2,1,209,4,4.93,.74,2015-07-13 21:00
馬祖,連江縣,58,懸浮微粒,普通,3.8,0.27,50,66,47,8.5,1.6,298,5,9.88,1.35,2015-07-13 21:00
埔里,南投縣,33,,良好,2.7,0.44,34,38,27,12,1.6,252,3,13.01,1.15,2015-07-13 21:00
復興,高雄市,30,,良好,4.5,0.6,7.9,33,12,9.8,0.5,219,2,11.16,1.39,2015-07-13 21:00
永和,新北市,36,,良好,5.7,0.9,15,38,22,30,1.5,182,2,37.77,7.93,2015-07-13 21:00
竹山,南投縣,35,,良好,0.9,0.31,20,34,12,8.5,1.1,252,2,9.55,1.01,2015-07-13 21:00
中壢,桃園市,57,懸浮微粒,普通,2.9,1.14,11,66,32,25,0.8,252,3,33.2,7.82,2015-07-13 21:00
三重,新北市,55,懸浮微粒,普通,7.8,2.22,,59,30,44,,,3,112.91,68.6,2015-07-13 21:00
冬山,宜蘭縣,32,,良好,1.9,0.16,30,24,14,4.3,1.5,227,2,6.12,1.82,2015-07-13 21:00
宜蘭,宜蘭縣,40,,良好,1.9,0.3,25,44,17,7.6,1,184,2,8.01,.41,2015-07-13 21:00
陽明,臺北市,32,,良好,3.6,0.1,39,6,4,2.3,,,1,2.71,.45,2015-07-13 21:00
花蓮,花蓮縣,37,,良好,2,0.31,33,16,,8.5,1.7,247,2,9.62,1.08,2015-07-13 21:00
臺東,臺東縣,29,,良好,0.8,0.31,29,18,12,6.6,1.4,294,2,8.73,2.18,2015-07-13 21:00
恆春,屏東縣,22,,良好,1.1,0.13,26,22,5,1.9,0.8,197,1,2.33,.39,2015-07-13 21:00
潮州,屏東縣,29,,良好,1.3,0.17,34,13,8,1.7,1.9,81,2,2.9,1.21,2015-07-13 21:00
屏東,屏東縣,24,,良好,1.8,0.44,25,22,0,11,2,126,,12.55,1.69,2015-07-13 21:00
小港,高雄市,0,,,9.6,0.22,23,79,7,14,1.2,199,1,17.04,2.72,2015-07-13 21:00
前鎮,高雄市,38,,良好,3.3,0.26,31,40,9,7.7,1.2,153,1,8.75,1.01,2015-07-13 21:00
前金,高雄市,32,,良好,3.3,0.31,28,29,18,9.7,1.7,210,2,10.16,.42,2015-07-13 21:00
左營,高雄市,36,,良好,2.5,0.33,29,36,16,6.4,1.9,84,2,7.21,.77,2015-07-13 21:00
楠梓,高雄市,0,,,2,0.35,25,,10,10,2.2,90,1,11.33,1.35,2015-07-13 21:00
林園,高雄市,29,,良好,2.2,0.2,35,31,13,2.7,2,101,2,3.84,1.18,2015-07-13 21:00
大寮,高雄市,30,,良好,1.6,0.2,28,22,1,4.4,1.3,80,2,5.91,1.5,2015-07-13 21:00
鳳山,高雄市,0,,,2.3,0.44,21,40,8,9.7,1.8,89,,11.18,1.47,2015-07-13 21:00
仁武,高雄市,36,,良好,1.7,0.35,28,31,23,9,2.4,124,2,9.48,.52,2015-07-13 21:00
橋頭,高雄市,37,,良好,2.1,0.38,31,39,19,6,1.8,39,2,6.6,.55,2015-07-13 21:00
美濃,高雄市,32,,良好,1.3,0.23,38,18,9,3.1,2,84,2,4.94,1.82,2015-07-13 21:00
臺南,臺南市,30,,良好,1.7,0.33,1,30,23,5,1.2,163,2,5.62,.64,2015-07-13 21:00
安南,臺南市,37,,良好,1.2,0.29,43,35,19,3.3,1.9,120,2,3.08,-.19,2015-07-13 21:00
善化,臺南市,37,,良好,1.5,0.23,33,37,25,4.9,2.1,158,2,5.71,.77,2015-07-13 21:00
新營,臺南市,43,,良好,3.2,0.39,42,54,28,7.3,1,231,2,7.98,.71,2015-07-13 21:00
嘉義,嘉義市,34,,良好,2.3,0.41,25,31,14,10,1,100,2,11.98,1.76,2015-07-13 21:00
臺西,雲林縣,37,,良好,2.2,0.24,44,45,24,3.4,1.8,157,2,5,1.65,2015-07-13 21:00
朴子,嘉義縣,47,,良好,1.9,0.38,42,55,21,7.2,1.6,248,2,8.27,1.11,2015-07-13 21:00
新港,嘉義縣,54,懸浮微粒,普通,2.4,0.25,39,63,22,4.6,0.9,254,2,6.03,1.44,2015-07-13 21:00
崙背,雲林縣,42,,良好,1.2,0.25,34,54,45,4.1,1.2,261,3,4.08,0,2015-07-13 21:00
斗六,雲林縣,0,,,4.8,0.51,31,,19,13,1.4,213,,14.81,2.2,2015-07-13 21:00
南投,南投縣,33,,良好,2.5,0.4,33,18,0,11,1.7,237,2,14.36,3.5,2015-07-13 21:00
二林,彰化縣,52,懸浮微粒,普通,2.3,0.27,35,79,39,4.5,0.7,298,3,5.11,.6,2015-07-13 21:00
線西,彰化縣,33,,良好,1.5,0.25,39,40,22,4.5,0.5,247,2,4.74,.2,2015-07-13 21:00
彰化,彰化縣,40,,良好,4,0.36,32,45,28,10,1.4,189,3,10.3,-.18,2015-07-13 21:00
西屯,臺中市,40,,良好,7.8,0.37,22,51,26,20,1.5,275,2,20.43,.79,2015-07-13 21:00
忠明,臺中市,28,,良好,5.3,0.56,19,36,25,23,1.3,244,3,25.59,2.27,2015-07-13 21:00
大里,臺中市,37,,良好,6.5,0.58,24,40,30,17,1.7,264,3,18.94,1.48,2015-07-13 21:00
沙鹿,臺中市,42,,良好,7.3,0.4,21,55,32,25,1.4,219,2,26.37,1.41,2015-07-13 21:00
豐原,臺中市,36,,良好,2.6,0.47,17,40,34,16,1.3,294,3,16.74,.94,2015-07-13 21:00
三義,苗栗縣,40,,良好,2.6,0.31,14,45,27,9.3,0.8,168,2,9.89,.64,2015-07-13 21:00
苗栗,苗栗縣,42,,良好,2.2,0.38,28,46,23,11,1.2,285,3,11.69,.73,2015-07-13 21:00
頭份,苗栗縣,40,,良好,1.9,0.27,42,44,16,6.3,1.4,302,2,7.55,1.23,2015-07-13 21:00
新竹,新竹市,45,,良好,3,0.64,21,87,62,18,0.8,43,3,19.89,1.43,2015-07-13 21:00
竹東,新竹縣,39,,良好,3,0.39,19,51,21,14,0.5,88,2,16.9,3.02,2015-07-13 21:00
湖口,新竹縣,52,懸浮微粒,普通,4.6,0.38,27,66,27,15,2,55,2,16.39,1.05,2015-07-13 21:00
龍潭,桃園市,47,,良好,12,0.82,11,65,36,32,1.9,45,3,35.69,3.55,2015-07-13 21:00
平鎮,桃園市,46,,良好,3.3,0.47,16,50,31,25,1.4,37,2,27.25,2,2015-07-13 21:00
觀音,桃園市,41,,良好,8.3,0.24,36,49,18,7.8,1.5,60,2,8.51,.67,2015-07-13 21:00
大園,桃園市,45,,良好,2.4,0.24,37,50,31,8,3.8,28,3,9.69,1.69,2015-07-13 21:00
桃園,桃園市,36,,良好,13,0.78,13,39,27,33,1.1,72,3,35.75,2.53,2015-07-13 21:00
大同,臺北市,52,懸浮微粒,普通,3.5,1.4,,59,23,38,,,2,75.1,37.23,2015-07-13 21:00
松山,臺北市,42,,良好,8.1,0.83,5.9,52,22,38,1.6,62,2,45.83,7.94,2015-07-13 21:00
古亭,臺北市,52,懸浮微粒,普通,6.8,0.69,12,47,26,33,1.4,105,3,37.58,4.84,2015-07-13 21:00
萬華,臺北市,44,,良好,4.2,0.68,12,42,27,37,2,82,3,46.23,8.75,2015-07-13 21:00
中山,臺北市,40,,良好,6.8,0.82,14,42,34,34,2,112,3,43.2,8.88,2015-07-13 21:00
士林,臺北市,40,,良好,4.7,0.39,36,30,23,13,1.5,101,2,13.49,.77,2015-07-13 21:00
淡水,新北市,40,,良好,2.3,0.45,21,49,18,13,,,2,14.7,1.61,2015-07-13 21:00
林口,新北市,39,,良好,8,0.52,23,32,19,27,2,138,2,28.91,2.03,2015-07-13 21:00
菜寮,新北市,38,,良好,8.5,0.6,19,42,19,26,2.1,88,2,27.72,2.1,2015-07-13 21:00
新莊,新北市,35,,良好,12,0.73,14,35,21,34,2.9,73,3,35.71,1.69,2015-07-13 21:00
板橋,新北市,40,,良好,6.5,0.82,13,40,22,36,1.2,64,2,41.19,5.3,2015-07-13 21:00
土城,新北市,36,,良好,3.3,0.61,22,34,26,23,1.4,227,3,24,1.27,2015-07-13 21:00
新店,新北市,32,,良好,3,0.57,19,27,31,24,1,104,3,27.01,3.24,2015-07-13 21:00
萬里,新北市,56,懸浮微粒,普通,2.8,0.25,20,46,29,7.8,2.5,208,3,9.2,1.42,2015-07-13 21:00
汐止,新北市,40,,良好,7.1,0.47,15,48,28,23,0.9,54,3,25.12,1.63,2015-07-13 21:00
基隆,基隆市,28,,良好,0.7,0.54,17,29,23,15,1,268,2,17.26,2.03,2015-07-13 21:00
