00:00,355.1,670.0,76.3,284.3,553.9,78.0,56.9,7.4,32.5,17.4,0.0,34.0,-20.4
00:10,355.3,666.0,70.2,284.2,556.1,78.3,57.0,7.4,33.9,19.6,0.0,17.7,-24.5
00:20,356.1,669.6,68.4,283.4,556.7,78.1,56.9,7.4,39.1,19.4,0.0,0.0,-24.6
00:30,356.3,673.6,73.8,284.1,522.3,78.1,56.7,7.4,31.8,19.6,0.0,0.0,-51.4
00:40,354.8,671.8,67.8,283.6,546.9,70.6,56.8,7.4,34.8,20.7,0.0,0.0,-50.9
00:50,356.2,668.5,67.7,283.8,545.0,55.8,57.3,7.4,32.9,21.0,0.0,0.0,-51.1
01:00,354.6,668.9,75.2,283.6,534.1,41.3,57.3,7.4,32.9,16.3,0.0,0.0,-51.1
01:10,355.3,670.6,70.3,284.4,533.7,39.4,57.4,7.4,35.3,18.8,0.0,0.0,-51.5
01:20,356.0,667.4,67.8,283.6,511.4,39.4,57.1,7.4,31.7,20.8,0.0,0.0,-51.4
01:30,355.8,668.1,76.5,282.9,500.6,39.2,57.1,7.4,30.9,21.0,0.0,0.0,-77.7
01:40,355.3,670.3,69.7,283.6,524.6,30.3,57.3,7.4,34.0,20.5,0.0,0.0,-78.3
01:50,355.8,669.1,72.8,282.6,518.3,23.0,57.2,7.4,33.1,21.7,0.0,0.0,-77.8
02:00,356.0,669.4,74.5,284.3,522.3,23.0,57.8,7.4,33.1,17.9,0.0,0.0,-78.1
02:10,355.2,677.8,70.3,283.8,514.1,22.7,57.3,7.4,35.0,22.9,0.0,0.0,-104.5
02:20,356.4,672.2,71.8,283.8,528.3,22.8,57.4,7.4,31.3,22.3,0.0,0.0,-104.4
02:30,356.1,669.1,74.7,283.7,523.6,22.9,57.4,7.4,33.4,22.3,0.0,0.0,-105.4
02:40,355.5,668.8,68.6,283.1,540.8,22.8,57.2,7.4,35.5,22.4,0.0,0.0,-128.9
02:50,356.0,668.5,72.8,284.0,548.3,22.8,57.0,7.4,35.4,21.8,0.0,0.0,-129.1
03:00,355.4,669.1,68.0,284.5,513.2,22.8,57.4,7.4,35.0,17.6,0.0,0.0,-129.1
03:10,355.9,667.7,74.3,283.3,534.8,22.8,57.6,7.4,28.4,19.7,0.0,0.0,-128.7
03:20,356.0,668.4,74.4,282.9,533.7,22.9,57.3,7.4,27.9,20.0,0.0,0.0,-128.8
03:30,355.1,669.4,78.6,283.7,532.2,22.8,57.5,7.4,28.5,15.5,0.0,0.0,-146.3
03:40,355.2,671.1,73.4,283.8,554.1,22.8,57.2,7.4,28.3,19.2,0.0,0.0,-154.6
03:50,355.3,668.2,73.5,283.6,552.4,22.8,57.1,7.4,28.5,18.8,0.0,0.0,-154.8
04:00,355.7,667.0,79.0,284.3,560.7,22.7,57.1,7.4,28.8,13.7,0.0,0.0,-154.2
04:10,355.0,670.8,64.6,284.7,520.3,22.9,57.4,7.4,35.2,14.9,0.0,0.0,-153.7
04:20,355.4,665.0,72.2,283.7,566.2,22.4,56.7,7.4,30.0,14.2,0.0,0.0,-152.8
04:30,356.0,669.2,71.7,283.7,545.1,22.8,57.1,7.4,28.7,14.3,0.0,0.0,-154.2
04:40,355.8,667.3,71.3,284.0,543.1,22.7,57.2,7.4,29.1,14.7,0.0,0.0,-153.4
04:50,355.7,663.9,78.3,283.2,573.1,22.7,57.2,7.4,30.8,13.9,0.0,0.0,-154.3
05:00,355.3,669.6,74.4,284.2,555.8,22.8,57.0,7.4,30.5,12.7,0.0,0.0,-154.7
05:10,355.1,666.7,69.3,283.3,583.5,22.8,57.0,7.4,29.8,16.2,0.0,0.0,-153.8
05:20,355.2,670.9,75.2,283.9,560.0,22.7,56.9,7.4,32.6,16.9,0.0,0.0,-153.0
05:30,355.6,668.2,73.3,283.7,597.0,22.7,57.3,7.4,29.1,17.1,0.0,0.0,-153.0
05:40,355.5,672.1,73.6,283.9,579.2,24.2,57.6,7.4,30.4,17.5,0.0,0.0,-153.9
05:50,356.1,665.2,70.6,283.7,570.7,30.9,58.0,7.4,29.9,17.8,0.0,0.0,-152.9
06:00,355.1,667.8,70.7,283.2,585.9,30.8,57.3,7.4,28.8,16.1,0.0,0.0,-153.8
06:10,355.8,669.1,61.1,284.5,577.5,44.4,57.2,7.4,29.0,22.9,0.0,0.0,-152.3
06:20,355.6,670.5,64.1,284.1,559.4,60.3,57.1,7.4,28.7,23.8,0.0,0.0,-126.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
