SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,4,0.23,24,17,3,13,1.4,37,2,14.09,.7,2015-10-19 01:00
三重,新北市,31,,良好,3.3,0.54,,27,9,23,,,1,45.48,22.26,2015-10-19 01:00
三義,苗栗縣,25,,良好,1.4,0.21,30,16,9,3.1,1.8,31,1,3.67,.58,2015-10-19 01:00
土城,新北市,36,,良好,2.7,0.22,44,22,19,6,2.4,253,2,6.63,.67,2015-10-19 01:00
士林,臺北市,44,,良好,2,0.15,53,35,15,2.5,3.5,108,2,3.73,1.28,2015-10-19 01:00
大同,臺北市,47,,良好,5.3,0.35,,40,23,2.7,,,2,4.23,1.49,2015-10-19 01:00
大里,臺中市,37,,良好,3,0.51,4.2,26,17,29,1.1,197,2,33.05,4.18,2015-10-19 01:00
大園,桃園市,52,懸浮微粒,普通,2.8,0.2,47,51,28,7.8,5.4,54,3,8.88,1.12,2015-10-19 01:00
大寮,高雄市,71,懸浮微粒,普通,5.1,0.44,19,72,32,18,,,3,19.72,1.62,2015-10-19 01:00
小港,高雄市,74,懸浮微粒,普通,4.7,0.62,2.6,78,31,41,1.6,35,4,50.79,9.39,2015-10-19 01:00
中山,臺北市,35,,良好,4.4,0.27,42,42,24,8.6,3.6,116,2,9.72,1.14,2015-10-19 01:00
中壢,桃園市,39,,良好,4.1,0.23,44,36,19,7,2.2,144,2,8.99,1.96,2015-10-19 01:00
仁武,高雄市,77,懸浮微粒,普通,3.2,0.44,17,78,18,18,3.1,324,3,19.54,1.43,2015-10-19 01:00
斗六,雲林縣,43,,良好,2.9,0.34,16,45,18,17,1.2,33,2,19.35,2.79,2015-10-19 01:00
冬山,宜蘭縣,26,,良好,1.4,0.15,32,7,7,3,2,224,1,4.18,1.15,2015-10-19 01:00
古亭,臺北市,37,,良好,1.8,0.2,38,45,8,7.1,2.9,65,1,7.9,.85,2015-10-19 01:00
左營,高雄市,76,懸浮微粒,普通,4.9,0.46,16,68,30,20,1.1,336,4,21.34,.88,2015-10-19 01:00
平鎮,桃園市,35,,良好,2.9,0.19,42,36,20,5.5,5,49,2,6.52,1.03,2015-10-19 01:00
永和,新北市,36,,良好,1.3,0.24,43,28,21,5.8,2.6,87,2,6.61,.83,2015-10-19 01:00
安南,臺南市,26,,良好,4.6,0.4,22,25,11,12,1.5,50,2,13.11,1.17,2015-10-19 01:00
朴子,嘉義縣,63,懸浮微粒,普通,4.5,0.34,25,56,19,11,1.6,36,2,12.14,1.38,2015-10-19 01:00
汐止,新北市,40,,良好,2.2,0.17,48,26,19,4.5,2,41,2,5.96,1.49,2015-10-19 01:00
竹山,南投縣,60,懸浮微粒,普通,1,0.33,8.1,62,37,16,0.5,350,4,17.63,2.02,2015-10-19 01:00
竹東,新竹縣,33,,良好,1.9,0.17,39,21,16,4.4,1.5,95,2,6.21,1.81,2015-10-19 01:00
西屯,臺中市,27,,良好,2.2,0.25,24,20,8,13,1.3,46,1,14.6,1.34,2015-10-19 01:00
沙鹿,臺中市,32,,良好,1.4,0.25,25,22,7,13,1.4,29,1,13.8,.64,2015-10-19 01:00
宜蘭,宜蘭縣,29,,良好,3.5,0.16,34,18,3,3.4,0.7,209,1,3.9,.54,2015-10-19 01:00
忠明,臺中市,21,,良好,1.8,0.41,14,19,10,22,1.2,19,1,23.04,.88,2015-10-19 01:00
松山,臺北市,39,,良好,3.1,0.2,47,20,,6.6,2.3,67,2,7.88,1.32,2015-10-19 01:00
板橋,新北市,36,,良好,2.8,0.24,44,33,18,9.3,3.2,72,2,9.66,.34,2015-10-19 01:00
林口,新北市,45,,良好,1.7,0.14,54,32,27,2,5.5,72,2,3.07,1.11,2015-10-19 01:00
林園,高雄市,64,懸浮微粒,普通,6.4,0.43,15,65,34,22,1.7,28,5,23.85,1.75,2015-10-19 01:00
花蓮,花蓮縣,39,,良好,1.5,0.13,47,18,13,2.2,2.9,317,2,3.15,1,2015-10-19 01:00
金門,金門縣,50,,良好,4.1,0.15,49,56,20,6.3,3.1,50,2,7.31,1,2015-10-19 01:00
前金,高雄市,74,懸浮微粒,普通,4.5,0.46,14,71,29,24,1.5,348,3,24.43,.69,2015-10-19 01:00
前鎮,高雄市,21,,良好,3.4,0.58,13,22,0,23,1,321,1,26.46,3.23,2015-10-19 01:00
南投,南投縣,43,,良好,2.1,0.41,6.2,39,20,17,0.6,55,2,19.85,2.62,2015-10-19 01:00
屏東,屏東縣,72,懸浮微粒,普通,3.4,0.43,23,91,30,13,0.6,261,4,13.94,1.38,2015-10-19 01:00
恆春,屏東縣,35,,良好,0.9,0.09,42,13,6,2.2,9.7,42,1,2.71,.52,2015-10-19 01:00
美濃,高雄市,64,懸浮微粒,普通,2,0.37,17,67,20,12,0.7,182,3,12.32,.7,2015-10-19 01:00
苗栗,苗栗縣,27,,良好,1.8,0.4,11,27,11,19,0.5,50,2,21.02,1.59,2015-10-19 01:00
埔里,南投縣,53,懸浮微粒,普通,1.6,0.38,20,49,39,12,0.9,314,5,12.01,.14,2015-10-19 01:00
桃園,桃園市,39,,良好,4.5,0.19,47,24,17,5.3,3.7,77,2,6.25,.94,2015-10-19 01:00
馬公,澎湖縣,44,,良好,2,0.14,51,49,32,1.5,8.2,82,2,2.48,.97,2015-10-19 01:00
馬祖,連江縣,44,,良好,2.3,0.09,53,40,13,2.6,5.9,58,2,4.64,2.04,2015-10-19 01:00
