SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,臭氧,普通,7.8,0.38,63,63,28,12,5.1,92,3,13.51,1.39,2015-10-18 13:00
三重,新北市,29,,良好,6.5,1.2,,29,10,36,,,1,83.2,47.11,2015-10-18 13:00
三義,苗栗縣,53,臭氧,普通,1.7,0.22,63,37,14,3.8,4.3,39,2,4.86,1.11,2015-10-18 13:00
土城,新北市,40,,良好,1.9,0.27,47,28,19,6.7,2.6,223,2,8,1.29,2015-10-18 13:00
士林,臺北市,44,,良好,1.5,0.18,52,38,12,5.2,3.8,109,2,6.53,1.31,2015-10-18 13:00
大同,臺北市,53,懸浮微粒,普通,3.3,0.72,,53,12,25,,,1,40.26,15.48,2015-10-18 13:00
大里,臺中市,71,臭氧,普通,1.6,0.39,85,60,36,10,1.7,309,3,13.02,2.61,2015-10-18 13:00
大園,桃園市,47,,良好,1.9,0.19,43,50,10,12,6,58,2,15.22,3.37,2015-10-18 13:00
大寮,高雄市,88,臭氧,普通,9.2,0.49,105,95,53,19,,,5,24.08,4.99,2015-10-18 13:00
小港,高雄市,93,臭氧,普通,6.6,0.65,112,116,70,23,2.3,336,7,25.57,2.54,2015-10-18 13:00
中山,臺北市,45,,良好,2.4,0.4,37,45,15,20,3.7,105,2,24.23,4.29,2015-10-18 13:00
中壢,桃園市,52,懸浮微粒,普通,1.4,0.59,41,46,10,,3.5,144,1,,,2015-10-18 13:00
仁武,高雄市,88,懸浮微粒,普通,3.9,0.62,97,153,79,20,2.3,293,8,21.87,1.73,2015-10-18 13:00
斗六,雲林縣,68,臭氧,普通,3.2,0.35,81,68,50,6.9,2.5,24,4,10.32,3.39,2015-10-18 13:00
冬山,宜蘭縣,44,,良好,2.1,0.29,35,38,20,11,2.4,291,2,13.92,2.53,2015-10-18 13:00
古亭,臺北市,49,,良好,1,0.23,42,47,4,8.1,4.6,81,1,9.94,1.84,2015-10-18 13:00
左營,高雄市,81,臭氧,普通,7.8,0.56,97,122,70,30,3.3,293,6,33.21,3.15,2015-10-18 13:00
平鎮,桃園市,43,,良好,0.7,0.24,47,40,6,6.5,7,52,2,8.23,1.75,2015-10-18 13:00
永和,新北市,39,,良好,0.6,0.32,47,33,16,7.6,3.4,88,2,9.89,2.26,2015-10-18 13:00
安南,臺南市,77,臭氧,普通,2.3,0.38,92,10,,9.4,3.3,359,2,10.24,.87,2015-10-18 13:00
朴子,嘉義縣,62,懸浮微粒,普通,7.6,0.37,73,90,39,11,3.3,324,3,13.27,2.37,2015-10-18 13:00
汐止,新北市,41,,良好,1.4,0.29,47,37,18,8.2,2,60,2,10.21,2.02,2015-10-18 13:00
竹山,南投縣,78,臭氧,普通,2.4,0.4,93,86,53,9.7,2.2,303,5,10.93,1.27,2015-10-18 13:00
竹東,新竹縣,41,,良好,1.5,0.19,49,29,14,5.7,3.7,55,2,7.95,2.25,2015-10-18 13:00
西屯,臺中市,60,臭氧,普通,1.6,0.21,72,48,27,8.9,4.2,323,2,10.22,1.34,2015-10-18 13:00
沙鹿,臺中市,55,臭氧,普通,2.3,0.19,66,61,16,9.4,7.8,66,2,10.15,.8,2015-10-18 13:00
宜蘭,宜蘭縣,47,,良好,2.1,0.23,40,34,9,6.9,1.8,286,2,7.82,.96,2015-10-18 13:00
忠明,臺中市,59,臭氧,普通,1.7,0.27,71,45,22,11,3.2,302,2,12,1.47,2015-10-18 13:00
松山,臺北市,47,,良好,2,0.25,47,38,8,11,2.8,84,2,12.64,2.01,2015-10-18 13:00
板橋,新北市,46,,良好,1.9,0.32,45,42,16,13,3.8,72,2,14.43,1.63,2015-10-18 13:00
林口,新北市,43,,良好,2.1,0.2,51,43,20,6.3,6.5,74,2,8.08,1.77,2015-10-18 13:00
林園,高雄市,92,臭氧,普通,6.2,0.39,111,72,50,10,3.1,260,7,12.14,1.7,2015-10-18 13:00
花蓮,花蓮縣,47,,良好,2,0.25,45,35,17,13,3.3,53,2,19.23,6.63,2015-10-18 13:00
金門,金門縣,61,臭氧,普通,2.1,0.22,73,68,23,5.2,5.2,58,3,6.46,1.23,2015-10-18 13:00
前金,高雄市,92,臭氧,普通,4.4,0.59,110,124,59,14,2.9,308,6,14.25,.73,2015-10-18 13:00
前鎮,高雄市,90,臭氧,普通,4.5,0.61,108,15,0,19,1.8,301,1,22.73,3.24,2015-10-18 13:00
南投,南投縣,69,臭氧,普通,1.2,0.39,83,81,36,9.1,2,337,3,12.78,3.64,2015-10-18 13:00
屏東,屏東縣,73,臭氧,普通,3.5,0.45,87,96,54,7.7,1.8,310,6,9.28,1.6,2015-10-18 13:00
恆春,屏東縣,48,,良好,0.9,0.12,53,44,25,2.6,12,33,3,3.44,.79,2015-10-18 13:00
美濃,高雄市,67,懸浮微粒,普通,1.8,0.36,71,81,47,5.3,1.4,299,5,6.67,1.37,2015-10-18 13:00
苗栗,苗栗縣,0,,,1.9,0.27,55,40,19,7.5,4.5,54,,8.86,1.37,2015-10-18 13:00
埔里,南投縣,50,,良好,-0.1,0.26,58,45,31,6,2.7,278,4,6.36,.39,2015-10-18 13:00
桃園,桃園市,42,,良好,2.6,0.28,50,26,17,6.8,3.6,81,2,9.18,2.35,2015-10-18 13:00
馬公,澎湖縣,45,,良好,1.3,0.14,51,42,19,1.8,8.2,91,2,2.91,1.12,2015-10-18 13:00
馬祖,連江縣,57,臭氧,普通,2.5,0.16,69,50,21,4,7.1,52,2,6.19,2.22,2015-10-18 13:00
基隆,基隆市,40,,良好,1.3,0.22,48,35,27,4.1,1.8,95,2,5.18,1.05,2015-10-18 13:00
崙背,雲林縣,53,懸浮微粒,普通,6.3,0.36,61,66,36,11,4.8,57,3,13.32,1.89,2015-10-18 13:00
淡水,新北市,43,,良好,1.4,0.19,52,34,11,2.6,,,1,3.24,.67,2015-10-18 13:00
麥寮,雲林縣,78,懸浮微粒,普通,3,0.18,68,167,21,6.9,7.6,58,3,9.44,2.59,2015-10-18 13:00
善化,臺南市,77,臭氧,普通,3.6,0.37,93,95,56,8.1,3.7,25,6,9.63,1.58,2015-10-18 13:00
復興,高雄市,80,懸浮微粒,普通,5.9,0.98,92,115,63,24,0.7,246,7,25.77,1.79,2015-10-18 13:00
湖口,新竹縣,46,,良好,2.4,0.24,55,40,7,5,10,55,2,5.61,.66,2015-10-18 13:00
菜寮,新北市,39,,良好,6.2,0.38,34,38,7,15,1.5,181,1,16.97,2.47,2015-10-18 13:00
陽明,臺北市,45,,良好,0.9,0.12,54,15,6,1.6,,,1,1.99,.37,2015-10-18 13:00
新竹,新竹市,46,,良好,1.6,0.27,55,42,20,7.3,5.6,69,2,9.51,2.17,2015-10-18 13:00
新店,新北市,40,,良好,1.7,0.3,43,33,15,7.9,6,98,2,9.84,1.89,2015-10-18 13:00
新莊,新北市,41,,良好,1.9,0.29,47,39,12,9.9,5.6,84,2,11.5,1.63,2015-10-18 13:00
新港,嘉義縣,65,臭氧,普通,3.8,0.41,78,80,38,7.8,3.4,302,3,9.5,1.73,2015-10-18 13:00
新營,臺南市,76,臭氧,普通,1.8,0.38,91,98,49,9,2.9,338,4,10.12,1.17,2015-10-18 13:00
楠梓,高雄市,87,臭氧,普通,3.1,0.54,104,133,55,13,2.5,290,5,14.15,1.61,2015-10-18 13:00
萬里,新北市,66,懸浮微粒,普通,3.2,0.2,49,88,13,10,2.7,67,2,12.83,2.54,2015-10-18 13:00
萬華,臺北市,38,,良好,1.7,0.3,43,42,8,16,4.5,87,2,19.27,3.64,2015-10-18 13:00
嘉義,嘉義市,69,臭氧,普通,1.8,0.42,83,90,35,8.7,2.6,320,3,9.84,1.12,2015-10-18 13:00
彰化,彰化縣,55,臭氧,普通,2.4,0.33,66,56,21,8.1,3.8,355,3,8.81,.73,2015-10-18 13:00
臺西,雲林縣,64,懸浮微粒,普通,2.4,0.15,70,70,19,7.5,11,29,3,8.52,1.03,2015-10-18 13:00
臺東,臺東縣,80,懸浮微粒,普通,1.5,0.18,46,55,12,2.1,4.3,119,2,3.45,1.34,2015-10-18 13:00
臺南,臺南市,83,臭氧,普通,3.9,0.47,100,102,57,11,2.6,27,5,12.2,.82,2015-10-18 13:00
鳳山,高雄市,92,臭氧,普通,4.9,0.67,111,144,66,21,2.7,312,6,23.17,1.9,2015-10-18 13:00
潮州,屏東縣,81,臭氧,普通,4.1,0.45,97,109,60,6.9,2.1,291,6,7.83,.94,2015-10-18 13:00
線西,彰化縣,54,懸浮微粒,普通,5.4,0.5,62,81,21,9.1,6.8,44,2,11.64,2.54,2015-10-18 13:00
橋頭,高雄市,82,臭氧,普通,4.1,0.55,99,128,53,14,2.1,272,5,15.97,1.72,2015-10-18 13:00
頭份,苗栗縣,44,,良好,1.6,0.19,52,35,19,8.1,3.4,76,2,9.44,1.39,2015-10-18 13:00
龍潭,桃園市,42,,良好,2.2,0.23,47,38,16,5.3,8.9,51,2,7.46,2.2,2015-10-18 13:00
豐原,臺中市,53,臭氧,普通,1.9,0.25,64,37,30,6.6,2.8,318,2,8.07,1.49,2015-10-18 13:00
關山,臺東縣,43,,良好,2.1,,46,42,13,3.8,3.3,76,2,5.16,1.35,2015-10-18 13:00
觀音,桃園市,111,懸浮微粒,不良,3,0.16,48,55,,5.5,8.4,73,8,7.02,1.57,2015-10-18 13:00
