SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,0.7,0.47,4.8,51,25,14,1.6,85,3,2015-02-21 08:00
三重,新北市,54,懸浮微粒,普通,3.5,1.39,,45,14,28,,,2,2015-02-21 08:00
三義,苗栗縣,46,,良好,0.9,0.39,34,46,27,5.6,1,170,3,2015-02-21 08:00
土城,新北市,52,懸浮微粒,普通,2.8,0.9,2.9,48,39,20,0.7,244,4,2015-02-21 08:00
士林,臺北市,30,,良好,1.9,0.77,4.7,33,30,25,0.8,124,3,2015-02-21 08:00
大同,臺北市,56,懸浮微粒,普通,2.9,1.3,,52,23,25,,,3,2015-02-21 08:00
大里,臺中市,50,,良好,1.7,0.51,13,45,24,12,0.7,9.4,3,2015-02-21 08:00
大園,桃園市,50,,良好,4.7,0.6,5.1,48,24,24,1.6,201,3,2015-02-21 08:00
大寮,高雄市,58,懸浮微粒,普通,1.4,0.47,8.8,67,36,15,0.7,252,3,2015-02-21 08:00
小港,高雄市,59,懸浮微粒,普通,1.9,0.49,11,64,30,22,1.2,53,3,2015-02-21 08:00
中山,臺北市,61,懸浮微粒,普通,1.9,0.71,6.6,55,24,20,1.5,144,3,2015-02-21 08:00
中壢,桃園市,54,懸浮微粒,普通,5.2,1.03,2.9,48,,29,1.1,176,,2015-02-21 08:00
仁武,高雄市,60,懸浮微粒,普通,1.7,0.43,29,63,29,11,1,100,2,2015-02-21 08:00
斗六,雲林縣,52,懸浮微粒,普通,2,0.4,23,46,38,11,1.2,50,3,2015-02-21 08:00
冬山,宜蘭縣,28,,良好,0.7,0.36,12,31,15,8,0.9,280,2,2015-02-21 08:00
古亭,臺北市,39,,良好,1.6,0.53,5.9,30,7,17,1.7,57,2,2015-02-21 08:00
左營,高雄市,56,懸浮微粒,普通,1.7,0.47,30,65,46,14,1.6,126,3,2015-02-21 08:00
平鎮,桃園市,54,懸浮微粒,普通,6.2,0.63,4.4,30,20,24,1.7,177,3,2015-02-21 08:00
永和,新北市,42,,良好,1.6,1.03,4.5,33,22,22,1.2,175,3,2015-02-21 08:00
安南,臺南市,55,懸浮微粒,普通,1.9,0.48,20,56,30,12,1.9,144,2,2015-02-21 08:00
朴子,嘉義縣,63,懸浮微粒,普通,2.1,0.48,8.4,73,22,15,0.9,94,3,2015-02-21 08:00
汐止,新北市,42,,良好,4.2,0.81,4.1,39,26,18,0.6,273,3,2015-02-21 08:00
竹山,南投縣,60,懸浮微粒,普通,1.3,0.44,12,64,43,13,1.1,33,5,2015-02-21 08:00
竹東,新竹縣,41,,良好,1.5,0.62,8.9,34,25,16,1.7,140,3,2015-02-21 08:00
西屯,臺中市,56,懸浮微粒,普通,2.4,0.45,13,53,29,11,0.5,184,3,2015-02-21 08:00
沙鹿,臺中市,58,懸浮微粒,普通,2.2,0.66,9.1,76,38,26,1.6,25,3,2015-02-21 08:00
宜蘭,宜蘭縣,37,,良好,0.7,0.37,16,34,18,7.3,0.5,253,3,2015-02-21 08:00
忠明,臺中市,51,懸浮微粒,普通,1.7,0.63,6.3,40,37,18,0.6,298,3,2015-02-21 08:00
松山,臺北市,41,,良好,2.4,0.79,4.9,31,18,21,0.6,60,2,2015-02-21 08:00
板橋,新北市,56,懸浮微粒,普通,2.9,0.8,2.5,59,31,21,1.1,227,3,2015-02-21 08:00
林口,新北市,0,,,2.1,0.49,13,,32,21,0.6,128,3,2015-02-21 08:00
林園,高雄市,50,,良好,1.6,0.42,19,50,39,9.5,1.9,46,4,2015-02-21 08:00
花蓮,花蓮縣,29,,良好,1.3,0.31,15,29,14,3.9,2.3,231,2,2015-02-21 08:00
金門,金門縣,55,懸浮微粒,普通,1.9,0.32,22,59,23,11,1.1,127,3,2015-02-21 08:00
前金,高雄市,54,懸浮微粒,普通,2.2,0.61,23,65,41,21,1.5,41,4,2015-02-21 08:00
前鎮,高雄市,56,懸浮微粒,普通,2.2,0.5,24,62,29,13,1.9,82,3,2015-02-21 08:00
南投,南投縣,58,懸浮微粒,普通,1,0.63,4.3,68,39,14,0.6,91,4,2015-02-21 08:00
屏東,屏東縣,53,懸浮微粒,普通,1.5,0.48,13,48,29,12,0.8,265,3,2015-02-21 08:00
恆春,屏東縣,47,,良好,0.8,0.15,52,48,17,1.2,3.8,97,2,2015-02-21 08:00
美濃,高雄市,51,懸浮微粒,普通,1.8,0.41,12,54,29,11,1.3,183,3,2015-02-21 08:00
苗栗,苗栗縣,47,,良好,1.7,0.69,2.4,48,19,21,0.6,48,3,2015-02-21 08:00
埔里,南投縣,58,懸浮微粒,普通,0.9,0.52,6.5,54,42,10,0.7,266,6,2015-02-21 08:00
桃園,桃園市,52,懸浮微粒,普通,2.8,0.91,3.7,49,21,25,0.7,136,3,2015-02-21 08:00
馬公,澎湖縣,51,懸浮微粒,普通,3.6,0.53,26,60,31,14,2.2,111,3,2015-02-21 08:00
馬祖,連江縣,37,,良好,3.2,0.27,36,45,13,4.4,3.3,209,2,2015-02-21 08:00
基隆,基隆市,41,,良好,1.6,0.96,5.4,39,33,22,0.8,269,3,2015-02-21 08:00
崙背,雲林縣,56,懸浮微粒,普通,3.4,0.58,6.4,57,32,18,1.2,64,3,2015-02-21 08:00
淡水,新北市,53,懸浮微粒,普通,2.1,0.55,9.9,49,26,20,,,3,2015-02-21 08:00
麥寮,雲林縣,67,懸浮微粒,普通,1.9,0.65,3.7,93,46,18,0.7,118,4,2015-02-21 08:00
善化,臺南市,48,,良好,2.1,0.33,16,42,26,8.1,1.6,146,3,2015-02-21 08:00
復興,高雄市,56,懸浮微粒,普通,2.3,0.62,18,62,38,17,1.4,99,3,2015-02-21 08:00
湖口,新竹縣,45,,良好,1.9,0.52,9,38,28,21,1.1,135,2,2015-02-21 08:00
菜寮,新北市,49,,良好,2.2,0.59,4.9,39,24,24,1.3,184,3,2015-02-21 08:00
陽明,臺北市,43,,良好,2,0.3,51,30,24,2,,,2,2015-02-21 08:00
