SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,懸浮微粒,普通,2.2,0.46,38,102,69,14,0.8,285,6,2015-02-21 17:00
三重,新北市,52,懸浮微粒,普通,5.4,1.32,,71,29,55,,,2,2015-02-21 17:00
三義,苗栗縣,39,,良好,1,0.36,39,31,14,10,2.5,210,2,2015-02-21 17:00
土城,新北市,41,,良好,4.6,0.52,49,46,30,16,2,296,3,2015-02-21 17:00
士林,臺北市,54,懸浮微粒,普通,2.7,0.44,63,86,25,15,2.2,296,3,2015-02-21 17:00
大同,臺北市,50,,良好,4,0.88,,55,27,29,,,2,2015-02-21 17:00
大里,臺中市,43,,良好,2.3,0.54,40,32,28,18,0.8,324,3,2015-02-21 17:00
大園,桃園市,54,懸浮微粒,普通,5.5,0.47,62,77,38,15,2,50,3,2015-02-21 17:00
大寮,高雄市,44,,良好,1.1,0.18,38,32,3,4.6,3.4,173,2,2015-02-21 17:00
小港,高雄市,66,懸浮微粒,普通,19,1.17,26,83,25,17,4,173,2,2015-02-21 17:00
中山,臺北市,52,懸浮微粒,普通,3.6,0.8,38,62,38,36,1.6,320,3,2015-02-21 17:00
中壢,桃園市,53,懸浮微粒,普通,4.5,0.79,47,78,34,30,1,319,2,2015-02-21 17:00
仁武,高雄市,52,懸浮微粒,普通,1.2,0.23,39,44,13,6.3,3.6,176,2,2015-02-21 17:00
斗六,雲林縣,64,懸浮微粒,普通,3.7,0.61,53,99,63,16,1.5,26,6,2015-02-21 17:00
冬山,宜蘭縣,34,,良好,1.2,0.21,40,27,16,5.5,1.7,200,2,2015-02-21 17:00
古亭,臺北市,42,,良好,3,0.57,43,46,28,23,1.7,101,3,2015-02-21 17:00
左營,高雄市,53,懸浮微粒,普通,5.9,0.54,31,60,21,17,3.7,168,2,2015-02-21 17:00
平鎮,桃園市,52,懸浮微粒,普通,6.2,0.55,49,74,37,21,1.7,358,3,2015-02-21 17:00
永和,新北市,41,,良好,2.7,1.2,30,49,34,42,1.2,270,3,2015-02-21 17:00
安南,臺南市,54,懸浮微粒,普通,2.5,0.35,35,56,14,11,4,172,2,2015-02-21 17:00
朴子,嘉義縣,64,懸浮微粒,普通,2.1,0.4,38,69,26,14,0.9,85,3,2015-02-21 17:00
汐止,新北市,38,,良好,2.9,0.42,46,38,24,14,1.5,253,2,2015-02-21 17:00
竹山,南投縣,62,懸浮微粒,普通,2.8,0.51,54,115,68,15,1.2,320,5,2015-02-21 17:00
竹東,新竹縣,49,,良好,3.3,0.51,58,72,40,15,1.2,238,3,2015-02-21 17:00
西屯,臺中市,50,,良好,2.7,0.39,46,43,34,10,1.5,317,3,2015-02-21 17:00
沙鹿,臺中市,58,懸浮微粒,普通,3.5,0.49,47,86,50,12,1.6,61,3,2015-02-21 17:00
宜蘭,宜蘭縣,38,,良好,1,0.31,43,40,16,7.1,1.7,13,2,2015-02-21 17:00
忠明,臺中市,45,,良好,2.6,0.55,35,45,29,,1,322,3,2015-02-21 17:00
松山,臺北市,41,,良好,3.4,0.61,49,53,33,25,1.6,269,3,2015-02-21 17:00
板橋,新北市,46,,良好,3.6,0.54,46,53,28,19,3.1,297,3,2015-02-21 17:00
林口,新北市,0,,,3.7,0.4,78,,37,10,1.4,309,3,2015-02-21 17:00
林園,高雄市,34,,良好,0.8,0.17,41,34,11,3.6,3.8,152,2,2015-02-21 17:00
花蓮,花蓮縣,36,,良好,0.9,0.23,44,33,1,2,2.7,162,1,2015-02-21 17:00
金門,金門縣,63,懸浮微粒,普通,1.9,0.43,23,72,40,19,1.6,117,4,2015-02-21 17:00
前金,高雄市,57,懸浮微粒,普通,22,0.49,32,66,14,15,2.5,166,3,2015-02-21 17:00
前鎮,高雄市,54,懸浮微粒,普通,16,0.42,32,64,11,11,4.8,152,2,2015-02-21 17:00
南投,南投縣,58,懸浮微粒,普通,1.6,0.71,29,87,50,25,1.1,342,3,2015-02-21 17:00
屏東,屏東縣,47,,良好,1.4,0.57,27,34,13,15,2,191,2,2015-02-21 17:00
恆春,屏東縣,43,,良好,0.7,0.13,46,37,10,1.1,3.7,87,2,2015-02-21 17:00
美濃,高雄市,51,懸浮微粒,普通,1.9,0.31,51,46,16,6.9,0.8,68,3,2015-02-21 17:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.9,0.51,54,87,53,14,0.8,273,3,2015-02-21 17:00
埔里,南投縣,41,,良好,1.2,0.6,30,33,26,17,0.8,285,3,2015-02-21 17:00
桃園,桃園市,53,臭氧,普通,5.1,0.57,64,62,39,20,0.8,297,3,2015-02-21 17:00
馬公,澎湖縣,49,,良好,1.2,0.3,30,37,14,13,1.8,215,2,2015-02-21 17:00
馬祖,連江縣,56,懸浮微粒,普通,2.5,0.4,39,57,27,8.4,3,201,3,2015-02-21 17:00
基隆,基隆市,35,,良好,0.9,0.33,42,30,17,7,0.9,99,2,2015-02-21 17:00
崙背,雲林縣,62,懸浮微粒,普通,3.4,0.52,37,94,60,16,1.2,349,6,2015-02-21 17:00
淡水,新北市,48,,良好,7.2,0.37,24,59,30,49,,,3,2015-02-21 17:00
麥寮,雲林縣,74,懸浮微粒,普通,1.7,0.45,33,89,45,12,1.4,27,6,2015-02-21 17:00
善化,臺南市,51,懸浮微粒,普通,1.6,0.26,40,54,27,6.7,1.8,159,3,2015-02-21 17:00
復興,高雄市,49,,良好,11,0.61,25,40,13,16,1.8,257,2,2015-02-21 17:00
湖口,新竹縣,58,臭氧,普通,4.2,0.36,70,67,33,5.6,1.5,305,3,2015-02-21 17:00
菜寮,新北市,44,,良好,4.5,0.46,44,53,38,20,2.2,301,3,2015-02-21 17:00
陽明,臺北市,46,,良好,2.3,0.3,55,27,22,5.1,,,2,2015-02-21 17:00
新竹,新竹市,54,懸浮微粒,普通,3.6,0.52,58,73,43,17,1.3,282,4,2015-02-21 17:00
新店,新北市,40,,良好,1.8,0.53,49,46,32,19,1.1,3.2,3,2015-02-21 17:00
新莊,新北市,38,,良好,3.8,0.48,40,46,27,28,1.4,79,3,2015-02-21 17:00
新港,嘉義縣,62,懸浮微粒,普通,2.5,0.69,32,61,35,19,1.3,41,4,2015-02-21 17:00
新營,臺南市,58,懸浮微粒,普通,-0.4,0.36,42,41,22,8.1,0.8,228,3,2015-02-21 17:00
楠梓,高雄市,59,懸浮微粒,普通,2.6,0.27,34,66,4,9.6,3.4,190,2,2015-02-21 17:00
萬里,新北市,39,,良好,4.5,0.32,39,42,16,17,1.6,64,2,2015-02-21 17:00
萬華,臺北市,39,,良好,3.3,0.81,38,48,27,35,1.3,46,2,2015-02-21 17:00
嘉義,嘉義市,58,懸浮微粒,普通,2,0.58,35,64,41,16,1.7,348,3,2015-02-21 17:00
彰化,彰化縣,54,懸浮微粒,普通,2.5,0.79,36,74,46,21,0.6,337,4,2015-02-21 17:00
臺西,雲林縣,66,懸浮微粒,普通,3.4,0.42,49,83,62,10,2.6,300,7,2015-02-21 17:00
