SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.1,0.38,7.3,41,32,9.6,1.5,34,6,2015-02-22 04:00
三重,新北市,71,懸浮微粒,普通,5.4,0.79,,89,37,28,,,4,2015-02-22 04:00
三義,苗栗縣,27,,良好,1.3,0.24,15,17,9,4.5,0.5,58,2,2015-02-22 04:00
土城,新北市,67,懸浮微粒,普通,1.6,0.67,3,78,54,19,0.7,157,8,2015-02-22 04:00
士林,臺北市,54,懸浮微粒,普通,1.8,0.56,14,71,34,17,0.5,308,4,2015-02-22 04:00
大同,臺北市,70,懸浮微粒,普通,5.4,0.65,,85,35,22,,,4,2015-02-22 04:00
大里,臺中市,52,懸浮微粒,普通,0.9,0.65,1.3,35,23,17,0.5,43,3,2015-02-22 04:00
大園,桃園市,60,懸浮微粒,普通,4.8,0.39,37,75,38,9.2,3.1,51,4,2015-02-22 04:00
大寮,高雄市,23,,良好,0.9,0.22,13,17,5,8.6,0.9,310,1,2015-02-22 04:00
小港,高雄市,51,懸浮微粒,普通,1,0.22,18,21,12,7.5,1,358,2,2015-02-22 04:00
中山,臺北市,72,懸浮微粒,普通,5.7,0.59,21,98,39,21,1.2,77,4,2015-02-22 04:00
中壢,桃園市,81,懸浮微粒,普通,2.5,0.87,11,110,46,22,0.5,254,5,2015-02-22 04:00
仁武,高雄市,28,,良好,1,0.19,15,9,6,8.4,0.6,193,1,2015-02-22 04:00
斗六,雲林縣,50,,良好,2.2,0.26,11,21,6,9.1,1,139,3,2015-02-22 04:00
冬山,宜蘭縣,28,,良好,0.9,0.25,15,22,12,5.6,0.6,329,2,2015-02-22 04:00
古亭,臺北市,66,懸浮微粒,普通,1.4,0.51,9.6,67,37,15,1,53,7,2015-02-22 04:00
左營,高雄市,34,,良好,1.1,0.3,14,15,4,13,1.3,187,2,2015-02-22 04:00
平鎮,桃園市,78,懸浮微粒,普通,2,0.71,15,115,60,20,0.9,74,7,2015-02-22 04:00
永和,新北市,67,懸浮微粒,普通,2.2,0.55,11,62,40,15,0.8,104,6,2015-02-22 04:00
安南,臺南市,32,,良好,1.2,0.22,18,17,0,6.8,0.4,297,2,2015-02-22 04:00
朴子,嘉義縣,0,,,1.3,0.22,21,16,11,8.1,0.5,111,,2015-02-22 02:00
汐止,新北市,61,懸浮微粒,普通,3.5,0.49,17,73,47,17,0.9,66,5,2015-02-22 04:00
竹山,南投縣,56,懸浮微粒,普通,1.5,0.24,4.9,27,15,8.9,1,165,4,2015-02-22 04:00
竹東,新竹縣,67,懸浮微粒,普通,0.8,0.33,14,56,33,4.9,1.4,127,7,2015-02-22 04:00
西屯,臺中市,52,懸浮微粒,普通,1,0.32,7.5,30,20,13,0.8,294,3,2015-02-22 04:00
