SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,0.8,0.45,3.9,53,29,12,1.5,100,3,2015-02-21 07:00
三重,新北市,58,懸浮微粒,普通,3.9,1.66,,39,14,26,,,2,2015-02-21 07:00
三義,苗栗縣,45,,良好,1.6,0.38,31,44,22,6,1.8,229,3,2015-02-21 07:00
土城,新北市,52,懸浮微粒,普通,2.2,0.78,2.2,44,34,18,1.2,187,4,2015-02-21 07:00
士林,臺北市,26,,良好,2.2,0.92,1.8,30,31,29,0.4,342,3,2015-02-21 07:00
大同,臺北市,58,懸浮微粒,普通,3.3,1.31,,47,18,27,,,3,2015-02-21 07:00
大里,臺中市,50,,良好,1.5,0.45,11,50,22,12,0.8,236,3,2015-02-21 07:00
大園,桃園市,52,懸浮微粒,普通,5.2,0.66,2.9,40,22,27,1.3,177,3,2015-02-21 07:00
大寮,高雄市,57,懸浮微粒,普通,1.4,0.43,5.5,66,33,14,0.8,72,3,2015-02-21 07:00
小港,高雄市,60,懸浮微粒,普通,1.5,0.43,14,65,27,18,1.7,52,3,2015-02-21 07:00
中山,臺北市,64,懸浮微粒,普通,2.5,1.16,1.4,62,27,28,0.6,156,3,2015-02-21 07:00
中壢,桃園市,54,懸浮微粒,普通,1.8,0.85,3.3,39,,21,0.6,54,3,2015-02-21 07:00
仁武,高雄市,61,懸浮微粒,普通,1.7,0.41,28,73,19,9.8,1,97,2,2015-02-21 07:00
斗六,雲林縣,54,懸浮微粒,普通,1.7,0.35,18,39,30,9.4,1.9,123,3,2015-02-21 07:00
冬山,宜蘭縣,28,,良好,0.6,0.4,9.7,22,14,9.2,1.3,328,2,2015-02-21 07:00
古亭,臺北市,40,,良好,1.4,0.47,5.6,32,12,16,1,63,2,2015-02-21 07:00
左營,高雄市,56,懸浮微粒,普通,2.2,0.59,16,63,39,23,1.3,95,3,2015-02-21 07:00
平鎮,桃園市,58,懸浮微粒,普通,3.2,0.57,1.2,27,11,23,0.6,215,3,2015-02-21 07:00
永和,新北市,43,,良好,1.6,0.93,4.3,28,17,18,0.9,249,3,2015-02-21 07:00
安南,臺南市,56,懸浮微粒,普通,1.6,0.39,15,51,27,11,0.6,118,2,2015-02-21 07:00
朴子,嘉義縣,63,懸浮微粒,普通,2.3,0.45,6.9,75,20,17,1,103,3,2015-02-21 07:00
汐止,新北市,43,,良好,4.1,0.85,1.6,40,25,19,0.6,30,3,2015-02-21 07:00
竹山,南投縣,61,懸浮微粒,普通,1.2,0.46,6.4,64,41,15,0.9,317,5,2015-02-21 07:00
竹東,新竹縣,41,,良好,1.1,0.48,9,35,19,13,0.8,141,2,2015-02-21 07:00
西屯,臺中市,58,懸浮微粒,普通,2.4,0.52,1.3,59,31,19,1,256,3,2015-02-21 07:00
沙鹿,臺中市,56,懸浮微粒,普通,2.1,0.59,8.1,71,35,23,1.5,358,3,2015-02-21 07:00
宜蘭,宜蘭縣,37,,良好,0.6,0.27,16,29,17,5.7,0.7,298,3,2015-02-21 07:00
忠明,臺中市,53,懸浮微粒,普通,1.5,0.59,4.6,45,37,,0.5,334,3,2015-02-21 07:00
松山,臺北市,42,,良好,2.6,0.78,2.9,32,19,22,0.9,92,2,2015-02-21 07:00
板橋,新北市,56,懸浮微粒,普通,2.6,0.91,0.8,64,34,22,0.9,241,3,2015-02-21 07:00
