SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,71,懸浮微粒,普通,1.6,0.39,45,101,82,9.3,1.2,309,9,2015-02-21 19:00
三重,新北市,57,懸浮微粒,普通,5.8,1.69,,83,42,55,,,3,2015-02-21 19:00
三義,苗栗縣,41,,良好,0.8,0.45,27,46,31,12,1.2,240,2,2015-02-21 19:00
土城,新北市,50,,良好,4.6,0.63,60,72,52,18,1,293,3,2015-02-21 19:00
士林,臺北市,58,懸浮微粒,普通,3.5,0.5,67,69,36,16,1.5,233,3,2015-02-21 19:00
大同,臺北市,54,懸浮微粒,普通,5.2,1.18,,83,33,33,,,3,2015-02-21 19:00
大里,臺中市,44,,良好,2.2,0.61,27,57,49,23,1.6,289,3,2015-02-21 19:00
大園,桃園市,57,懸浮微粒,普通,5,0.48,50,72,38,22,1.2,68,3,2015-02-21 19:00
大寮,高雄市,38,,良好,0.8,0.18,37,28,6,6,3.7,172,1,2015-02-21 19:00
小港,高雄市,66,懸浮微粒,普通,39,2.46,10,81,23,33,4,174,3,2015-02-21 19:00
中山,臺北市,54,懸浮微粒,普通,4.5,0.84,47,71,44,36,1.5,302,3,2015-02-21 19:00
中壢,桃園市,61,懸浮微粒,普通,4.7,0.77,41,100,44,32,0.5,283,3,2015-02-21 19:00
仁武,高雄市,48,,良好,1.8,0.25,36,41,13,8.8,3.4,155,2,2015-02-21 19:00
斗六,雲林縣,68,懸浮微粒,普通,2.7,0.63,28,104,65,22,1.1,15,7,2015-02-21 19:00
冬山,宜蘭縣,29,,良好,0.7,0.27,35,33,21,6.2,1.4,203,2,2015-02-21 19:00
古亭,臺北市,49,,良好,4.8,0.73,49,71,53,28,1.4,97,3,2015-02-21 19:00
左營,高雄市,54,懸浮微粒,普通,8.8,0.85,20,60,18,25,2.9,184,2,2015-02-21 19:00
平鎮,桃園市,59,懸浮微粒,普通,6.1,0.57,47,93,56,21,1.3,25,4,2015-02-21 19:00
永和,新北市,52,懸浮微粒,普通,3.8,1.23,39,79,45,44,1.1,266,3,2015-02-21 19:00
安南,臺南市,53,懸浮微粒,普通,2.9,0.35,30,49,14,13,3,140,2,2015-02-21 19:00
朴子,嘉義縣,63,懸浮微粒,普通,2,0.5,29,81,33,16,1.2,329,3,2015-02-21 19:00
汐止,新北市,39,,良好,4.8,0.61,46,51,35,26,1.1,197,3,2015-02-21 19:00
竹山,南投縣,74,懸浮微粒,普通,1.7,0.54,41,126,77,15,1.3,262,7,2015-02-21 19:00
竹東,新竹縣,58,懸浮微粒,普通,2.2,0.62,38,93,55,22,1.3,240,4,2015-02-21 19:00
西屯,臺中市,50,,良好,3.7,0.5,41,55,29,15,1.3,285,3,2015-02-21 19:00
沙鹿,臺中市,64,懸浮微粒,普通,6.1,0.51,32,90,52,23,0.8,180,5,2015-02-21 19:00
宜蘭,宜蘭縣,43,,良好,1.5,0.41,24,53,27,16,1.6,315,2,2015-02-21 19:00
忠明,臺中市,50,,良好,2.7,0.65,26,62,44,,0.9,337,3,2015-02-21 19:00
松山,臺北市,47,,良好,5.1,1.02,41,69,38,45,2.4,300,3,2015-02-21 19:00
板橋,新北市,53,懸浮微粒,普通,6,0.67,59,82,41,20,2,310,3,2015-02-21 19:00
林口,新北市,0,,,5.4,0.47,74,,63,11,0.9,259,5,2015-02-21 19:00
林園,高雄市,34,,良好,1,0.17,40,32,11,3.6,3.5,151,2,2015-02-21 19:00
花蓮,花蓮縣,33,,良好,1.1,0.5,28,43,11,13,0.8,238,1,2015-02-21 19:00
金門,金門縣,62,懸浮微粒,普通,1.7,0.58,16,67,42,20,1.3,101,4,2015-02-21 19:00
前金,高雄市,58,懸浮微粒,普通,34,0.4,26,61,17,21,2.8,160,2,2015-02-21 19:00
前鎮,高雄市,54,懸浮微粒,普通,28,0.32,29,49,3,14,4.8,158,1,2015-02-21 19:00
南投,南投縣,67,懸浮微粒,普通,2.2,0.76,21,112,65,26,1.6,35,5,2015-02-21 19:00
屏東,屏東縣,43,,良好,1.5,0.62,23,41,5,17,1.4,170,2,2015-02-21 19:00
恆春,屏東縣,41,,良好,0.5,0.14,45,40,12,0.7,3.4,56,1,2015-02-21 19:00
美濃,高雄市,51,懸浮微粒,普通,1.9,0.53,25,54,33,16,0.7,342,3,2015-02-21 19:00
苗栗,苗栗縣,61,懸浮微粒,普通,2.5,0.63,30,87,52,24,1.1,45,4,2015-02-21 19:00
埔里,南投縣,44,,良好,1.8,0.97,6.4,56,39,34,1,78,3,2015-02-21 19:00
桃園,桃園市,52,懸浮微粒,普通,6.3,0.65,60,77,53,20,0.9,30,4,2015-02-21 19:00
馬公,澎湖縣,44,,良好,0.9,0.34,36,32,14,5.9,3.2,161,2,2015-02-21 19:00
馬祖,連江縣,52,懸浮微粒,普通,2.6,0.49,34,38,25,9,2.4,187,3,2015-02-21 19:00
基隆,基隆市,29,,良好,9.2,0.41,31,33,28,28,0.8,26,2,2015-02-21 19:00
崙背,雲林縣,66,懸浮微粒,普通,2.8,0.45,37,89,66,11,2,339,7,2015-02-21 19:00
淡水,新北市,52,懸浮微粒,普通,4.8,0.6,52,64,39,20,,,3,2015-02-21 19:00
麥寮,雲林縣,73,懸浮微粒,普通,1.6,0.38,45,82,56,8.5,2.1,48,6,2015-02-21 19:00
善化,臺南市,52,懸浮微粒,普通,1.8,0.3,24,57,25,9.1,0.9,37,3,2015-02-21 19:00
