SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,0.9,0.56,9.4,67,41,14,1.5,56,3,2015-02-21 09:00
三重,新北市,53,懸浮微粒,普通,3.5,1.48,,46,15,31,,,2,2015-02-21 09:00
三義,苗栗縣,47,,良好,1.2,0.43,41,56,39,6.4,1.1,160,3,2015-02-21 09:00
土城,新北市,51,懸浮微粒,普通,3,0.54,11,45,34,13,1.5,271,4,2015-02-21 09:00
士林,臺北市,35,,良好,2.7,0.76,12,37,24,25,0.8,200,3,2015-02-21 09:00
大同,臺北市,55,懸浮微粒,普通,2.9,1.35,,50,26,28,,,3,2015-02-21 09:00
大里,臺中市,49,,良好,2.1,0.57,17,40,23,15,0.6,142,3,2015-02-21 09:00
大園,桃園市,50,,良好,6.5,0.48,13,55,28,21,1.8,188,3,2015-02-21 09:00
大寮,高雄市,58,懸浮微粒,普通,1.7,0.41,22,65,36,12,1.2,83,3,2015-02-21 09:00
小港,高雄市,58,懸浮微粒,普通,3.2,0.5,25,67,35,17,1.8,89,3,2015-02-21 09:00
中山,臺北市,60,懸浮微粒,普通,2,0.92,10,53,23,25,1.2,263,3,2015-02-21 09:00
中壢,桃園市,52,懸浮微粒,普通,4.6,1.16,6.2,38,,28,1.1,192,,2015-02-21 09:00
仁武,高雄市,60,懸浮微粒,普通,1.7,0.39,30,56,30,9.3,1.4,92,2,2015-02-21 09:00
斗六,雲林縣,52,懸浮微粒,普通,2,0.45,19,53,37,14,0.9,28,4,2015-02-21 09:00
冬山,宜蘭縣,27,,良好,0.6,0.32,21,24,15,6.2,0.6,328,2,2015-02-21 09:00
古亭,臺北市,39,,良好,1.6,0.55,14,32,14,15,1.3,99,2,2015-02-21 09:00
左營,高雄市,57,懸浮微粒,普通,1.6,0.52,29,63,43,15,1.5,145,4,2015-02-21 09:00
平鎮,桃園市,52,懸浮微粒,普通,6.1,0.6,8,35,22,25,1.2,183,3,2015-02-21 09:00
永和,新北市,43,,良好,2.1,1.12,10,43,31,26,1,249,3,2015-02-21 09:00
安南,臺南市,56,懸浮微粒,普通,2.1,0.51,31,65,36,12,1.5,148,3,2015-02-21 09:00
朴子,嘉義縣,62,懸浮微粒,普通,2.5,0.6,13,75,23,17,0.5,68,3,2015-02-21 09:00
汐止,新北市,41,,良好,4.7,0.78,9.2,39,27,23,1.7,233,3,2015-02-21 09:00
竹山,南投縣,59,懸浮微粒,普通,2.6,0.61,12,64,44,18,0.9,56,5,2015-02-21 09:00
竹東,新竹縣,40,,良好,1.5,0.58,11,35,25,13,0.7,163,3,2015-02-21 09:00
西屯,臺中市,55,懸浮微粒,普通,2.7,0.48,14,51,39,13,0.5,172,3,2015-02-21 09:00
沙鹿,臺中市,58,懸浮微粒,普通,4.7,0.64,15,79,40,25,1.3,2.1,3,2015-02-21 09:00
宜蘭,宜蘭縣,38,,良好,0.7,0.38,21,40,20,7.6,1.3,183,3,2015-02-21 09:00
忠明,臺中市,49,,良好,1.6,0.64,8.9,42,37,19,0.5,348,3,2015-02-21 09:00
松山,臺北市,39,,良好,2.4,0.56,12,27,16,18,1.4,226,2,2015-02-21 09:00
板橋,新北市,56,懸浮微粒,普通,3.4,0.6,10,51,30,16,0.8,171,3,2015-02-21 09:00
林口,新北市,0,,,2.4,0.48,25,,37,20,1,213,3,2015-02-21 09:00
林園,高雄市,50,,良好,2,0.38,30,49,38,6.9,2.1,51,4,2015-02-21 09:00
花蓮,花蓮縣,29,,良好,1.9,0.34,15,28,8,4.7,1.7,212,2,2015-02-21 09:00
金門,金門縣,56,懸浮微粒,普通,2.5,0.36,22,67,24,14,1,101,3,2015-02-21 09:00
前金,高雄市,56,懸浮微粒,普通,3.1,0.67,29,62,42,20,0.9,47,4,2015-02-21 09:00
前鎮,高雄市,57,懸浮微粒,普通,2.3,0.61,31,65,28,14,0.9,166,3,2015-02-21 09:00
南投,南投縣,59,懸浮微粒,普通,1.2,0.65,7.3,72,41,18,0.6,67,4,2015-02-21 09:00
屏東,屏東縣,52,懸浮微粒,普通,2,0.6,23,57,35,12,1,137,3,2015-02-21 09:00
恆春,屏東縣,46,,良好,0.6,0.15,52,40,14,0.8,3,99,2,2015-02-21 09:00
美濃,高雄市,52,懸浮微粒,普通,1.9,0.41,25,61,27,8.8,0.8,331,3,2015-02-21 09:00
苗栗,苗栗縣,47,,良好,1.9,0.81,3.7,46,22,23,0.7,59,2,2015-02-21 09:00
埔里,南投縣,56,懸浮微粒,普通,1.3,0.68,6.6,56,51,13,1.4,252,6,2015-02-21 09:00
桃園,桃園市,51,懸浮微粒,普通,3.6,0.85,11,45,29,26,0.7,127,3,2015-02-21 09:00
馬公,澎湖縣,52,懸浮微粒,普通,4.3,0.52,29,70,36,13,3.3,115,3,2015-02-21 09:00
馬祖,連江縣,39,,良好,3.3,0.28,38,49,19,4.5,2.3,226,2,2015-02-21 09:00
基隆,基隆市,38,,良好,1.7,0.7,17,30,27,18,1.8,248,3,2015-02-21 09:00
崙背,雲林縣,55,懸浮微粒,普通,3.7,0.57,12,57,44,15,1.3,36,3,2015-02-21 09:00
淡水,新北市,52,懸浮微粒,普通,2.5,0.6,14,44,26,18,,,3,2015-02-21 09:00
麥寮,雲林縣,68,懸浮微粒,普通,2.2,0.58,9.5,94,54,17,1,46,5,2015-02-21 09:00
善化,臺南市,49,,良好,2.6,0.34,24,57,32,8.2,1.2,177,3,2015-02-21 09:00
復興,高雄市,58,懸浮微粒,普通,2.6,0.8,22,67,42,20,1,92,4,2015-02-21 09:00
湖口,新竹縣,45,,良好,2.4,0.46,13,45,32,18,1.6,165,3,2015-02-21 09:00
菜寮,新北市,46,,良好,2.1,0.72,8.8,34,25,22,0.8,167,3,2015-02-21 09:00
陽明,臺北市,44,,良好,2.3,0.3,52,35,28,2.3,,,2,2015-02-21 09:00
新竹,新竹市,45,,良好,1.9,0.79,6.6,39,31,33,1.7,84,3,2015-02-21 09:00
新店,新北市,26,,良好,1.4,0.35,17,15,18,7.8,1,310,2,2015-02-21 09:00
新莊,新北市,51,懸浮微粒,普通,4,0.63,12,42,28,19,0.8,161,4,2015-02-21 09:00
新港,嘉義縣,60,懸浮微粒,普通,2.2,0.72,20,71,49,16,0.5,70,4,2015-02-21 09:00
新營,臺南市,62,懸浮微粒,普通,0.3,0.53,28,88,42,13,0.6,243,3,2015-02-21 09:00
