SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,39,,良好,,,,29,7,,2.5,143,1,2015-05-20 15:00
關山,臺東縣,34,,良好,1.6,,41,28,12,3.2,2.1,69,,2015-05-20 15:00
馬公,澎湖縣,30,,良好,0.9,0.15,36,21,10,2.9,3.1,228,1,2015-05-20 15:00
金門,金門縣,38,,良好,1.8,0.28,46,21,5,6.9,5.9,99,2,2015-05-20 15:00
馬祖,連江縣,44,,良好,1.9,0.23,53,28,11,5.7,3.7,48,1,2015-05-20 15:00
埔里,南投縣,17,,良好,1.7,0.21,14,11,8,11,1.1,319,1,2015-05-20 15:00
復興,高雄市,33,,良好,2.9,0.26,15,62,9,9.5,0.8,231,1,2015-05-20 15:00
永和,新北市,25,,良好,2.3,1.03,7.3,21,11,25,1.2,90,2,2015-05-20 15:00
竹山,南投縣,35,,良好,1.9,0.21,11,34,14,10,2,35,1,2015-05-20 15:00
中壢,桃園市,31,,良好,2,1.17,4.4,15,3,29,1.6,198,1,2015-05-20 15:00
三重,新北市,44,,良好,2.3,1.59,,39,,41,,,,2015-05-20 15:00
冬山,宜蘭縣,24,,良好,2.1,0.23,14,15,13,12,0.8,322,2,2015-05-20 15:00
宜蘭,宜蘭縣,26,,良好,0.6,0.25,17,18,2,8.5,0.6,326,1,2015-05-20 15:00
陽明,臺北市,11,,良好,,,,,,,,,1,2015-05-20 15:00
花蓮,花蓮縣,31,,良好,3.1,0.49,11,32,17,24,1.2,257,2,2015-05-20 15:00
臺東,臺東縣,32,,良好,0.6,0.32,39,31,16,4.7,2.1,89,2,2015-05-20 15:00
恆春,屏東縣,26,,良好,1.5,0.07,31,23,1,1.7,5.5,259,1,2015-05-20 15:00
潮州,屏東縣,43,,良好,6.3,0.2,34,43,14,6.7,3.4,260,2,2015-05-20 15:00
屏東,屏東縣,32,,良好,2.4,0.23,34,34,11,9.9,3.3,234,2,2015-05-20 15:00
小港,高雄市,41,,良好,5.3,0.13,21,37,6,10,2.1,240,1,2015-05-20 15:00
前鎮,高雄市,27,,良好,3,0.13,21,33,5,13,1.7,282,1,2015-05-20 15:00
前金,高雄市,29,,良好,2.4,0.13,30,34,13,3.8,3,257,1,2015-05-20 15:00
左營,高雄市,35,,良好,1.5,0.11,30,32,3,3.2,2.5,231,1,2015-05-20 15:00
楠梓,高雄市,31,,良好,,,30,,,,2.4,257,1,2015-05-20 15:00
林園,高雄市,26,,良好,2.2,0.08,31,19,7,1.3,2.9,268,1,2015-05-20 15:00
大寮,高雄市,29,,良好,4.9,0.34,16,44,7,,2.5,276,1,2015-05-20 15:00
鳳山,高雄市,39,,良好,3.1,0.37,22,42,9,13,2.8,252,1,2015-05-20 15:00
仁武,高雄市,29,,良好,1.7,0.13,29,31,9,7.2,2.4,267,1,2015-05-20 15:00
橋頭,高雄市,28,,良好,1.7,0.13,29,24,8,4,3.4,265,1,2015-05-20 15:00
美濃,高雄市,30,,良好,1.3,0.15,36,20,3,3.7,1,297,1,2015-05-20 15:00
臺南,臺南市,23,,良好,1.4,0.18,26,29,3,3.3,3.2,219,1,2015-05-20 15:00
安南,臺南市,33,,良好,1.5,0.14,27,28,4,3.9,3.4,218,1,2015-05-20 15:00
善化,臺南市,42,,良好,,,,,,,2.5,237,1,2015-05-20 15:00
新營,臺南市,35,,良好,1,0.22,27,24,6,5.8,2,220,1,2015-05-20 15:00
嘉義,嘉義市,26,,良好,1.9,0.18,26,14,14,6.6,3.8,212,1,2015-05-20 15:00
臺西,雲林縣,20,,良好,1.4,0.1,24,16,4,4.8,2,184,1,2015-05-20 15:00
朴子,嘉義縣,37,,良好,1.8,0.22,18,36,4,5.7,2.5,203,1,2015-05-20 15:00
新港,嘉義縣,24,,良好,0.9,0.12,21,22,9,5.8,2.6,216,1,2015-05-20 15:00
崙背,雲林縣,19,,良好,1.6,0.11,23,17,11,3,5,159,1,2015-05-20 15:00
斗六,雲林縣,52,懸浮微粒,普通,1.8,0.23,10,70,4,16,2.2,53,1,2015-05-20 15:00
南投,南投縣,25,,良好,,,17,,,,0.9,148,1,2015-05-20 15:00
二林,彰化縣,24,,良好,0.6,0.11,22,24,6,6.1,4.7,142,1,2015-05-20 15:00
線西,彰化縣,22,,良好,2.3,0.18,,18,16,9.3,4.7,101,2,2015-05-20 15:00
彰化,彰化縣,26,,良好,1.6,0.24,16,21,5,9.1,0.8,156,1,2015-05-20 15:00
西屯,臺中市,26,,良好,2.3,0.36,4.9,,,28,2.4,41,2,2015-05-20 15:00
忠明,臺中市,19,,良好,1.4,0.42,10,14,0,20,1.2,49,1,2015-05-20 15:00
大里,臺中市,30,,良好,2.7,0.26,13,20,16,17,2.7,36,2,2015-05-20 15:00
沙鹿,臺中市,24,,良好,1.5,0.24,18,18,4,17,5.2,110,1,2015-05-20 15:00
豐原,臺中市,23,,良好,1.6,0.13,27,15,7,4.2,3.2,131,1,2015-05-20 15:00
三義,苗栗縣,17,,良好,,,,,,,5.5,169,1,2015-05-20 15:00
苗栗,苗栗縣,36,,良好,1.4,0.21,25,35,10,8.8,4,194,2,2015-05-20 15:00
頭份,苗栗縣,19,,良好,3.3,0.22,19,16,5,14,0.7,183,1,2015-05-20 15:00
新竹,新竹市,11,,良好,1,0.34,14,7,8,17,1,97,1,2015-05-20 15:00
竹東,新竹縣,23,,良好,1.9,0.27,12,15,0,13,1.1,110,1,2015-05-20 15:00
湖口,新竹縣,24,,良好,,,,,,,2.3,163,1,2015-05-20 15:00
龍潭,桃園市,40,,良好,3,0.32,8.2,,6,16,1.4,130,2,2015-05-20 15:00
平鎮,桃園市,27,,良好,2.5,0.35,8.1,26,4,23,1.9,150,2,2015-05-20 15:00
觀音,桃園市,25,,良好,1.6,0.17,19,16,8,15,1.3,160,1,2015-05-20 15:00
大園,桃園市,35,,良好,2,0.25,14,30,19,17,1.6,161,2,2015-05-20 15:00
桃園,桃園市,26,,良好,3.6,0.55,4.6,23,6,28,1.1,152,2,2015-05-20 15:00
大同,臺北市,39,,良好,2.3,1.48,,36,21,36,,,2,2015-05-20 15:00
松山,臺北市,24,,良好,1.5,0.44,7.8,23,7,26,1,60,2,2015-05-20 15:00
古亭,臺北市,22,,良好,1.7,0.62,8.2,22,10,24,1.3,127,1,2015-05-20 15:00
萬華,臺北市,19,,良好,2.4,0.66,6.6,12,8,29,1.4,158,1,2015-05-20 15:00
中山,臺北市,27,,良好,,,4.5,20,,,,,,2015-05-20 15:00
士林,臺北市,15,,良好,1.1,0.41,9.8,15,12,27,1.4,126,2,2015-05-20 15:00
淡水,新北市,27,,良好,2.3,2.02,19,29,4,17,,,1,2015-05-20 15:00
林口,新北市,25,,良好,3.1,0.4,10,27,17,29,1.7,131,2,2015-05-20 15:00
菜寮,新北市,30,,良好,1.6,0.57,7.1,23,3,28,1.6,131,1,2015-05-20 15:00
新莊,新北市,30,,良好,3.7,0.74,3.3,31,22,41,1.2,94,2,2015-05-20 15:00
板橋,新北市,33,,良好,3.1,0.72,3.3,31,15,34,1.7,119,2,2015-05-20 15:00
土城,新北市,29,,良好,3.7,0.62,5.1,33,26,34,1.4,168,2,2015-05-20 15:00
新店,新北市,21,,良好,2.2,0.44,9.9,17,10,24,1.3,129,2,2015-05-20 15:00
萬里,新北市,31,,良好,4.3,0.22,23,37,14,16,1.6,42,2,2015-05-20 15:00
汐止,新北市,27,,良好,3.2,0.4,4.9,21,15,28,1,74,2,2015-05-20 15:00
基隆,基隆市,22,,良好,1.8,0.28,21,15,6,14,1.4,86,2,2015-05-20 15:00
