SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,30,,良好,2.3,0.34,20,28,7,15,2.8,172,1,2015-05-20 20:00
關山,臺東縣,30,,良好,1.8,,32,28,16,5,1.2,53,2,2015-05-20 20:00
馬公,澎湖縣,23,,良好,1,0.33,28,15,7,11,2.4,119,1,2015-05-20 20:00
金門,金門縣,40,,良好,2.2,0.28,48,20,13,5.4,3.7,63,1,2015-05-20 20:00
馬祖,連江縣,54,臭氧,普通,1.8,0.27,65,48,19,4.4,3,57,2,2015-05-20 20:00
埔里,南投縣,15,,良好,2.2,0.41,4.3,11,9,18,1,293,1,2015-05-20 20:00
復興,高雄市,30,,良好,2.6,0.6,14,24,5,16,1.2,130,1,2015-05-20 20:00
永和,新北市,25,,良好,4.3,0.66,30,18,9,23,2,80,2,2015-05-20 20:00
竹山,南投縣,25,,良好,0.4,0.3,5.4,20,10,14,0.7,215,1,2015-05-20 20:00
中壢,桃園市,27,,良好,1.6,0.84,15,26,9,33,1.1,199,1,2015-05-20 20:00
三重,新北市,39,,良好,2.1,1.87,,32,2,43,,,1,2015-05-20 20:00
冬山,宜蘭縣,33,,良好,2.3,0.26,40,11,14,9.2,1,259,2,2015-05-20 20:00
宜蘭,宜蘭縣,28,,良好,1.1,0.36,34,21,2,9.3,1.1,89,1,2015-05-20 20:00
陽明,臺北市,0,,,1.3,0.26,55,1,1,1.2,,,1,2015-05-20 20:00
花蓮,花蓮縣,32,,良好,2,0.31,22,26,8,15,2.4,39,2,2015-05-20 20:00
臺東,臺東縣,41,,良好,1.5,0.43,35,38,16,12,1.2,325,2,2015-05-20 20:00
恆春,屏東縣,21,,良好,1.5,0.09,23,22,6,3,1.7,1.5,1,2015-05-20 20:00
潮州,屏東縣,42,,良好,1.6,0.17,19,42,14,5.6,1.1,192,2,2015-05-20 20:00
屏東,屏東縣,37,,良好,2.3,0.33,19,35,11,12,1.7,311,2,2015-05-20 20:00
小港,高雄市,30,,良好,3.6,0.3,19,29,15,15,3.1,320,1,2015-05-20 20:00
前鎮,高雄市,30,,良好,2,0.38,23,31,3,14,1.5,142,1,2015-05-20 20:00
前金,高雄市,24,,良好,2.3,0.34,29,23,10,12,2.7,326,1,2015-05-20 20:00
左營,高雄市,35,,良好,1.7,0.33,23,31,11,12,3.6,38,2,2015-05-20 20:00
楠梓,高雄市,37,,良好,1.3,0.2,22,31,2,12,3.6,313,1,2015-05-20 20:00
林園,高雄市,22,,良好,2.2,0.12,27,21,6,2.2,1.9,209,1,2015-05-20 20:00
大寮,高雄市,40,,良好,4,0.23,18,38,12,,2.3,289,1,2015-05-20 20:00
