SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,15,,良好,1.9,0.28,6.7,19,6,15,1.1,91,1,2015-05-21 02:00
三重,新北市,35,,良好,1.4,0.43,,40,3,16,,,1,2015-05-21 02:00
三義,苗栗縣,24,,良好,1.1,0.28,29,11,1,7.6,1.4,25,1,2015-05-21 02:00
土城,新北市,42,,良好,1.5,0.25,50,21,17,5.6,1.3,269,2,2015-05-21 02:00
士林,臺北市,43,,良好,1.6,0.16,52,32,11,4.3,2.1,123,1,2015-05-21 02:00
大同,臺北市,43,,良好,2,0.45,,48,17,12,,,2,2015-05-21 02:00
大里,臺中市,14,,良好,1.8,0.55,1.5,15,8,22,1.1,260,1,2015-05-21 02:00
大園,桃園市,33,,良好,4.3,0.27,35,36,18,19,3.3,106,2,2015-05-21 02:00
大寮,高雄市,31,,良好,4.3,0.26,8.6,26,10,15,2.3,42,2,2015-05-21 02:00
小港,高雄市,18,,良好,2.4,0.22,12,21,2,11,1.7,60,1,2015-05-21 02:00
中山,臺北市,40,,良好,1.2,0.21,48,23,0,5.9,2.7,115,,2015-05-21 02:00
中壢,桃園市,32,,良好,6.4,0.37,39,28,11,17,1.8,253,1,2015-05-21 02:00
仁武,高雄市,36,,良好,2.4,0.23,12,41,5,14,1.6,80,1,2015-05-21 02:00
斗六,雲林縣,27,,良好,2.1,0.21,5.7,22,6,14,0.5,106,1,2015-05-21 02:00
冬山,宜蘭縣,18,,良好,1.6,0.37,21,13,12,24,0.8,230,2,2015-05-21 02:00
古亭,臺北市,36,,良好,1.4,0.22,44,36,6,5.8,2.1,96,1,2015-05-21 02:00
左營,高雄市,41,,良好,4.1,0.26,6.5,38,16,16,0.7,34,2,2015-05-21 02:00
平鎮,桃園市,36,,良好,5.4,0.21,44,21,13,10,4.4,94,2,2015-05-21 02:00
永和,新北市,40,,良好,1.5,0.23,49,29,9,4.6,2.9,92,1,2015-05-21 02:00
安南,臺南市,27,,良好,1.8,0.15,14,22,6,9.7,1,71,1,2015-05-21 02:00
朴子,嘉義縣,28,,良好,1.8,0.23,4.4,21,6,12,1.7,52,1,2015-05-21 02:00
汐止,新北市,34,,良好,4.6,0.22,40,33,13,7.6,2.1,51,2,2015-05-21 02:00
竹山,南投縣,21,,良好,0.5,0.14,8.1,20,2,7.1,0.8,109,1,2015-05-21 02:00
竹東,新竹縣,35,,良好,1.5,0.25,43,21,12,3.3,0.9,162,1,2015-05-21 02:00
西屯,臺中市,16,,良好,2.3,0.38,5.1,26,11,23,0.5,197,1,2015-05-21 02:00
沙鹿,臺中市,22,,良好,2.2,0.31,16,29,14,14,2.2,346,1,2015-05-21 02:00
宜蘭,宜蘭縣,40,,良好,0.8,0.25,48,26,5,1.9,0.9,246,1,2015-05-21 02:00
忠明,臺中市,7,,良好,2.3,0.71,1.2,7,9,24,1,175,1,2015-05-21 02:00
松山,臺北市,37,,良好,3,0.24,45,25,8,7.6,1.6,76,,2015-05-21 02:00
板橋,新北市,39,,良好,2.8,0.23,47,35,14,8,2.3,80,2,2015-05-21 02:00
林口,新北市,42,,良好,1.6,0.19,51,16,10,5.6,2.4,82,2,2015-05-21 02:00
林園,高雄市,23,,良好,1.5,0.19,12,25,6,7.5,2.4,34,1,2015-05-21 02:00
花蓮,花蓮縣,44,,良好,1,0.21,53,17,8,1.9,3.4,51,1,2015-05-21 02:00
金門,金門縣,43,,良好,1.7,0.33,51,39,27,4,3.7,75,2,2015-05-21 02:00
前金,高雄市,30,,良好,2.1,0.37,8.8,40,14,16,1.2,28,1,2015-05-21 02:00
前鎮,高雄市,31,,良好,1.7,0.32,9.4,27,11,15,1.7,38,1,2015-05-21 02:00
南投,南投縣,16,,良好,1.1,0.26,4,18,6,11,1,159,1,2015-05-21 02:00
屏東,屏東縣,30,,良好,1,0.15,17,20,2,7.3,2.5,47,1,2015-05-21 02:00
恆春,屏東縣,30,,良好,1.7,0.15,37,32,13,2.3,5.4,40,1,2015-05-21 02:00
美濃,高雄市,15,,良好,0.7,0.14,16,9,5,4.7,1.5,83,1,2015-05-21 02:00
苗栗,苗栗縣,37,,良好,4.3,0.31,33,49,17,11,1,40,1,2015-05-21 02:00
埔里,南投縣,15,,良好,1.4,0.28,3.1,21,13,14,0.8,283,1,2015-05-21 02:00
桃園,桃園市,36,,良好,7.2,0.26,44,16,13,9.6,1.8,16,1,2015-05-21 02:00
馬公,澎湖縣,23,,良好,0.9,0.14,28,12,6,3.2,1.3,50,1,2015-05-21 02:00
馬祖,連江縣,58,臭氧,普通,3,0.2,69,53,12,4.1,3.9,55,2,2015-05-21 02:00
基隆,基隆市,39,,良好,1.3,0.19,47,27,11,3.2,1,87,1,2015-05-21 02:00
崙背,雲林縣,11,,良好,1.7,0.38,4,13,16,18,1.4,96,1,2015-05-21 02:00
淡水,新北市,26,,良好,1.2,0.29,31,31,6,6.8,,,1,2015-05-21 02:00
麥寮,雲林縣,31,,良好,2.6,0.4,4.2,35,15,19,0.9,112,1,2015-05-21 02:00
善化,臺南市,20,,良好,1.9,0.13,16,14,1,3.9,1,89,1,2015-05-21 02:00
復興,高雄市,33,,良好,2.6,0.34,5.5,27,6,15,0.7,136,1,2015-05-21 02:00
湖口,新竹縣,34,,良好,8.3,0.22,41,32,6,9.3,3.6,49,1,2015-05-21 02:00
菜寮,新北市,27,,良好,1.5,0.2,33,34,0,7.3,2.7,91,1,2015-05-21 02:00
陽明,臺北市,49,,良好,1.4,0.15,59,23,10,0.6,,,1,2015-05-21 02:00
新竹,新竹市,35,,良好,4.2,0.26,42,20,18,10,2,69,2,2015-05-21 02:00
新店,新北市,29,,良好,1.3,0.3,35,18,14,6.7,0.7,107,1,2015-05-21 02:00
新莊,新北市,41,,良好,1.7,0.24,49,31,13,7,3.9,84,2,2015-05-21 02:00
新港,嘉義縣,13,,良好,2,0.27,3,17,7,15,0.9,43,1,2015-05-21 02:00
新營,臺南市,18,,良好,1.7,0.24,6.5,15,4,16,1.9,59,1,2015-05-21 02:00
楠梓,高雄市,29,,良好,2.1,0.12,14,27,2,8.3,1.9,53,1,2015-05-21 02:00
萬里,新北市,50,,良好,3.1,0.14,60,61,15,2.1,5,47,2,2015-05-21 02:00
萬華,臺北市,41,,良好,2.8,0.21,49,23,13,7.3,2.5,93,1,2015-05-21 02:00
嘉義,嘉義市,22,,良好,1.7,0.19,10,32,2,8.7,1.3,59,1,2015-05-21 02:00
彰化,彰化縣,17,,良好,1.5,0.43,1.8,15,8,22,0.5,22,1,2015-05-21 02:00
臺西,雲林縣,17,,良好,2.4,0.29,7.3,23,12,16,2,126,1,2015-05-21 02:00
臺東,臺東縣,33,,良好,1,0.18,35,23,9,3.6,2.8,58,2,2015-05-21 02:00
臺南,臺南市,18,,良好,2.1,0.2,22,11,4,6.2,1.5,57,1,2015-05-21 02:00
鳳山,高雄市,38,,良好,1.8,0.16,15,26,0,8.1,1.7,66,1,2015-05-21 02:00
潮州,屏東縣,36,,良好,1.7,0.26,4.3,30,11,13,1.8,49,1,2015-05-21 02:00
線西,彰化縣,21,,良好,2.3,0.32,20,27,17,9.3,1.3,62,2,2015-05-21 02:00
橋頭,高雄市,15,,良好,1.2,0.12,18,5,0,4.2,2.3,61,1,2015-05-21 02:00
頭份,苗栗縣,36,,良好,1.8,0.27,44,26,16,9.5,1.8,64,1,2015-05-21 02:00
龍潭,桃園市,0,,,2.1,0.27,42,21,3,6.5,3.8,53,1,2015-05-21 02:00
豐原,臺中市,0,,,1.9,0.21,10,,0,7.6,0.8,106,1,2015-05-21 02:00
關山,臺東縣,28,,良好,1.1,,22,22,11,3.3,1.7,59,2,2015-05-21 02:00
觀音,桃園市,32,,良好,9.2,0.36,16,39,10,37,4.1,86,1,2015-05-21 02:00
