SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,37,,良好,2,0.35,2.4,38,14,17,1.8,35,2,2015-05-21 06:00
關山,臺東縣,33,,良好,1.1,,40,5,1,1.3,1.7,66,1,2015-05-21 06:00
馬公,澎湖縣,37,,良好,1.5,0.22,44,29,13,3.8,5.1,56,1,2015-05-21 06:00
金門,金門縣,58,臭氧,普通,2.6,0.26,69,54,29,3.6,5.9,66,2,2015-05-21 06:00
馬祖,連江縣,55,臭氧,普通,2.6,0.21,67,65,17,3.4,4.7,50,2,2015-05-21 06:00
埔里,南投縣,18,,良好,1.1,0.26,4.1,22,15,9.5,1,312,1,2015-05-21 06:00
復興,高雄市,21,,良好,2.5,0.3,6.9,21,6,11,0.9,134,1,2015-05-21 06:00
永和,新北市,36,,良好,1.2,0.22,43,37,9,4.6,2.1,100,1,2015-05-21 06:00
竹山,南投縣,20,,良好,0.3,0.16,5.5,21,2,7.5,1.4,324,1,2015-05-21 06:00
中壢,桃園市,38,,良好,3.7,0.34,45,42,11,11,1.4,124,1,2015-05-21 06:00
三重,新北市,39,,良好,2.1,0.51,,40,12,19,,,1,2015-05-21 06:00
冬山,宜蘭縣,34,,良好,1.9,0.17,41,21,15,12,1.2,256,2,2015-05-21 06:00
宜蘭,宜蘭縣,32,,良好,0.8,0.17,38,26,2,2.2,1.7,206,1,2015-05-21 06:00
陽明,臺北市,54,臭氧,普通,1.3,0.17,65,22,17,1,,,2,2015-05-21 06:00
花蓮,花蓮縣,49,,良好,1,0.15,59,29,13,1.4,3.7,46,1,2015-05-21 06:00
臺東,臺東縣,40,,良好,0.8,0.25,48,17,5,1.5,1.9,31,1,2015-05-21 06:00
恆春,屏東縣,36,,良好,1.2,0.14,44,23,6,2.1,8,43,1,2015-05-21 06:00
潮州,屏東縣,36,,良好,1.7,0.2,2.6,35,16,11,1.3,56,2,2015-05-21 06:00
屏東,屏東縣,24,,良好,1.2,0.21,8,28,0,9.1,2.1,22,1,2015-05-21 06:00
小港,高雄市,26,,良好,3.4,0.26,6.3,19,2,15,2,52,1,2015-05-21 06:00
前鎮,高雄市,25,,良好,3.2,0.32,13,22,8,12,0.8,51,1,2015-05-21 06:00
前金,高雄市,23,,良好,5.5,0.4,9.1,23,13,18,1.3,34,1,2015-05-21 06:00
左營,高雄市,29,,良好,2.1,0.23,11,19,0,11,1.4,43,1,2015-05-21 06:00
楠梓,高雄市,32,,良好,2.6,0.21,5.7,41,1,15,1.8,353,1,2015-05-21 06:00
林園,高雄市,26,,良好,1.6,0.17,12,21,11,5.9,3,32,1,2015-05-21 06:00
大寮,高雄市,32,,良好,3.3,0.3,3.7,38,20,13,1.9,41,2,2015-05-21 06:00
鳳山,高雄市,31,,良好,2.9,0.29,9.5,27,1,12,2.2,51,1,2015-05-21 06:00
仁武,高雄市,36,,良好,3.5,0.21,12,26,0,11,1.3,54,1,2015-05-21 06:00
橋頭,高雄市,15,,良好,1.7,0.19,8.2,18,3,11,1.4,333,1,2015-05-21 06:00
美濃,高雄市,13,,良好,0.8,0.17,7.9,17,6,6.7,1.1,64,1,2015-05-21 06:00
臺南,臺南市,13,,良好,3.2,0.25,9.8,20,4,13,2.6,153,1,2015-05-21 06:00
安南,臺南市,21,,良好,1.6,0.21,8,21,3,12,1,125,1,2015-05-21 06:00
善化,臺南市,21,,良好,2.8,0.19,7.4,16,6,8.5,1.2,135,1,2015-05-21 06:00
新營,臺南市,18,,良好,2.1,0.23,1.7,18,3,19,1.1,35,1,2015-05-21 06:00
嘉義,嘉義市,22,,良好,1.8,0.26,7.5,22,13,9.9,0.6,81,1,2015-05-21 06:00
臺西,雲林縣,22,,良好,1.7,0.3,4.8,26,13,17,2.5,54,1,2015-05-21 06:00
朴子,嘉義縣,30,,良好,1.7,0.25,5.4,35,11,12,1.3,51,1,2015-05-21 06:00
新港,嘉義縣,9,,良好,1.5,0.26,6.1,9,5,10,1.2,29,1,2015-05-21 06:00
崙背,雲林縣,10,,良好,2,0.36,1.3,19,15,18,1.7,51,1,2015-05-21 06:00
斗六,雲林縣,17,,良好,1.6,0.19,4.7,6,3,8.7,1,30,1,2015-05-21 06:00
南投,南投縣,16,,良好,0.5,0.2,5.4,18,4,7.8,0.6,131,1,2015-05-21 06:00
二林,彰化縣,15,,良好,2.9,0.38,3,16,12,17,2,48,1,2015-05-21 06:00
線西,彰化縣,26,,良好,7,0.32,11,27,12,24,3.2,41,2,2015-05-21 06:00
彰化,彰化縣,19,,良好,2.4,0.42,1.6,18,10,18,0.6,39,1,2015-05-21 06:00
西屯,臺中市,21,,良好,2,0.44,7.8,22,9,13,1.8,32,1,2015-05-21 06:00
忠明,臺中市,8,,良好,1.9,0.28,4,3,3,15,1.5,35,1,2015-05-21 06:00
大里,臺中市,14,,良好,1.8,0.42,1.8,5,14,16,0.7,166,1,2015-05-21 06:00
沙鹿,臺中市,30,,良好,2,0.29,22,37,9,11,3.1,328,1,2015-05-21 06:00
豐原,臺中市,0,,,1.2,0.17,12,3,1,5.7,1.5,121,1,2015-05-21 06:00
三義,苗栗縣,20,,良好,0.7,0.27,25,9,3,9.1,2.1,31,1,2015-05-21 06:00
苗栗,苗栗縣,47,,良好,3.2,0.22,35,50,11,7.9,1.8,39,2,2015-05-21 06:00
頭份,苗栗縣,30,,良好,1.3,0.19,36,29,3,29,2,69,1,2015-05-21 06:00
新竹,新竹市,44,,良好,1.8,0.17,53,33,12,5.7,3.1,71,2,2015-05-21 06:00
竹東,新竹縣,38,,良好,1.3,0.18,46,27,10,2.6,1,149,1,2015-05-21 06:00
湖口,新竹縣,44,,良好,2.7,0.17,53,35,12,4.5,4.8,56,1,2015-05-21 06:00
龍潭,桃園市,45,,良好,1,0.15,54,38,10,3.8,5,52,1,2015-05-21 06:00
平鎮,桃園市,42,,良好,3.3,0.2,50,46,15,6.8,4,56,2,2015-05-21 06:00
觀音,桃園市,41,,良好,5.9,0.19,42,48,14,16,4.6,83,2,2015-05-21 06:00
大園,桃園市,37,,良好,2.8,0.22,40,51,12,15,4.7,80,2,2015-05-21 06:00
桃園,桃園市,44,,良好,2.2,0.17,53,20,8,4.1,2.5,25,1,2015-05-21 06:00
大同,臺北市,54,懸浮微粒,普通,2.5,0.62,,65,26,21,,,2,2015-05-21 06:00
松山,臺北市,43,,良好,1.3,0.19,52,28,14,4.4,1,97,2,2015-05-21 06:00
古亭,臺北市,37,,良好,1.1,0.19,41,45,7,6,2.5,105,1,2015-05-21 06:00
萬華,臺北市,44,,良好,2.1,0.23,53,39,16,7.8,1.7,101,1,2015-05-21 06:00
中山,臺北市,42,,良好,1.7,0.23,50,40,15,7.1,2,127,2,2015-05-21 06:00
士林,臺北市,50,,良好,1.7,0.19,60,32,13,4.5,2.2,113,2,2015-05-21 06:00
淡水,新北市,26,,良好,0.9,0.27,17,35,8,9.3,,,1,2015-05-21 06:00
林口,新北市,45,,良好,1.4,0.18,54,42,19,5.6,3,57,2,2015-05-21 06:00
菜寮,新北市,32,,良好,2.1,0.28,35,42,10,7.6,2.9,109,1,2015-05-21 06:00
新莊,新北市,30,,良好,1.6,0.18,36,33,20,26,3.1,91,2,2015-05-21 06:00
板橋,新北市,36,,良好,1.6,0.24,43,38,15,9.7,1.2,85,2,2015-05-21 06:00
土城,新北市,37,,良好,1.1,0.18,45,31,17,3.4,1.2,109,2,2015-05-21 06:00
新店,新北市,39,,良好,0.9,0.17,47,26,13,3.2,2.5,136,1,2015-05-21 06:00
萬里,新北市,58,臭氧,普通,1.7,0.18,70,61,26,2,7,48,2,2015-05-21 06:00
基隆,基隆市,53,臭氧,普通,1.6,0.22,64,38,18,1.6,1.3,80,2,2015-05-21 06:00
