SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,33,,良好,1.9,0.33,31,34,4,12,3.3,158,1,2015-05-20 18:00
關山,臺東縣,29,,良好,1.8,,34,33,16,5.4,1.9,60,2,2015-05-20 18:00
馬公,澎湖縣,24,,良好,1.1,0.31,29,15,8,10,2.5,108,1,2015-05-20 18:00
金門,金門縣,38,,良好,2.2,0.36,45,13,5,8.3,3,89,1,2015-05-20 18:00
馬祖,連江縣,50,,良好,1.8,0.32,60,38,24,7.1,3.7,48,2,2015-05-20 18:00
埔里,南投縣,15,,良好,1.7,0.41,7.4,15,8,18,1.1,94,1,2015-05-20 18:00
復興,高雄市,39,,良好,4.2,0.48,12,29,4,14,0.6,230,1,2015-05-20 18:00
永和,新北市,25,,良好,5.3,0.69,9.3,27,18,28,2.2,98,2,2015-05-20 18:00
竹山,南投縣,28,,良好,0.5,0.26,10,17,5,15,2,305,1,2015-05-20 18:00
中壢,桃園市,27,,良好,3,1.87,2.6,25,12,38,0.9,45,1,2015-05-20 18:00
三重,新北市,42,,良好,3.2,2.2,,40,12,41,,,,2015-05-20 18:00
冬山,宜蘭縣,21,,良好,3,0.41,5.6,15,14,20,1.4,297,2,2015-05-20 18:00
宜蘭,宜蘭縣,22,,良好,1.1,0.41,16,20,4,16,0.9,317,1,2015-05-20 18:00
陽明,臺北市,0,,,1.4,0.18,39,,1,3.1,,,1,2015-05-20 18:00
花蓮,花蓮縣,32,,良好,1.9,0.57,15,35,22,20,1,253,2,2015-05-20 18:00
臺東,臺東縣,41,,良好,1.1,0.51,38,49,17,12,1.9,83,,2015-05-20 18:00
恆春,屏東縣,23,,良好,1.5,0.07,28,20,0,1.5,2.5,269,1,2015-05-20 18:00
潮州,屏東縣,42,,良好,2.1,0.16,22,38,13,6,1.6,229,2,2015-05-20 18:00
屏東,屏東縣,35,,良好,3.3,0.38,19,37,21,18,2.7,237,2,2015-05-20 18:00
小港,高雄市,32,,良好,3,0.2,21,19,5,7.4,1.6,232,1,2015-05-20 18:00
前鎮,高雄市,30,,良好,4.4,0.2,19,31,6,14,1.3,207,1,2015-05-20 18:00
前金,高雄市,26,,良好,3.2,0.23,24,21,10,9,1.8,207,1,2015-05-20 18:00
左營,高雄市,34,,良好,,,22,38,24,,1.5,177,1,2015-05-20 18:00
楠梓,高雄市,38,,良好,1.6,0.3,20,36,2,8.7,1.2,237,1,2015-05-20 18:00
林園,高雄市,21,,良好,1.9,0.13,25,17,3,1.9,1.6,246,1,2015-05-20 18:00
