SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,33,,良好,2.1,0.41,4.2,40,20,18,0.8,82,2,2015-05-21 03:00
關山,臺東縣,27,,良好,1.1,,22,21,9,3.2,1.8,90,2,2015-05-21 03:00
馬公,澎湖縣,24,,良好,1,0.13,29,9,4,1.9,1.9,48,1,2015-05-21 03:00
金門,金門縣,44,,良好,1.7,0.27,53,35,19,3,4.5,75,2,2015-05-21 03:00
馬祖,連江縣,57,臭氧,普通,2.7,0.2,68,55,17,4.1,4.2,58,2,2015-05-21 03:00
埔里,南投縣,16,,良好,1.2,0.28,2.7,17,14,13,1.1,269,1,2015-05-21 03:00
復興,高雄市,29,,良好,2.5,0.24,6,20,5,12,1.1,125,1,2015-05-21 03:00
永和,新北市,41,,良好,1,0.17,49,34,5,3,2.3,100,1,2015-05-21 03:00
竹山,南投縣,20,,良好,0.4,0.13,6.7,18,1,8,0.9,36,1,2015-05-21 03:00
中壢,桃園市,36,,良好,3.8,0.32,43,32,11,12,1.2,253,1,2015-05-21 03:00
三重,新北市,36,,良好,1.3,0.32,,43,8,13,,,1,2015-05-21 03:00
冬山,宜蘭縣,23,,良好,1.4,0.32,28,20,11,15,1.6,205,2,2015-05-21 03:00
宜蘭,宜蘭縣,34,,良好,0.8,0.26,40,22,3,1.8,0.9,189,1,2015-05-21 03:00
陽明,臺北市,50,,良好,1.4,0.15,60,28,14,0.6,,,1,2015-05-21 03:00
花蓮,花蓮縣,40,,良好,1,0.23,48,18,9,2.1,2.2,83,1,2015-05-21 03:00
臺東,臺東縣,39,,良好,0.7,0.2,47,17,5,1.8,2.2,86,1,2015-05-21 03:00
恆春,屏東縣,31,,良好,1.5,0.15,37,28,10,2.2,6.2,37,1,2015-05-21 03:00
潮州,屏東縣,35,,良好,1.6,0.24,6,29,16,12,1.1,56,1,2015-05-21 03:00
屏東,屏東縣,27,,良好,0.6,0.14,16,16,1,6.1,1.7,47,1,2015-05-21 03:00
小港,高雄市,22,,良好,2.2,0.18,13,35,4,10,1.7,70,1,2015-05-21 03:00
前鎮,高雄市,30,,良好,1.8,0.23,11,26,3,12,0.5,120,1,2015-05-21 03:00
前金,高雄市,32,,良好,2.3,0.31,8.6,35,10,16,1.3,78,1,2015-05-21 03:00
左營,高雄市,39,,良好,3.9,0.25,8.1,31,11,17,2.3,114,2,2015-05-21 03:00
楠梓,高雄市,30,,良好,1.8,0.13,11,30,0,9.7,1.4,65,1,2015-05-21 03:00
