SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,29,,良好,1.4,0.26,11,28,10,13,2.1,35,1,2015-05-21 00:00
關山,臺東縣,29,,良好,1.5,,21,31,16,6.2,0.7,99,2,2015-05-21 00:00
馬公,澎湖縣,24,,良好,1,0.19,29,10,9,4.5,1.7,113,1,2015-05-21 00:00
金門,金門縣,43,,良好,3.2,0.37,52,43,27,5,4,62,2,2015-05-21 00:00
馬祖,連江縣,61,臭氧,普通,2.5,0.22,73,57,21,3.9,5.4,56,2,2015-05-21 00:00
埔里,南投縣,13,,良好,2,0.36,2.5,15,4,16,0.6,280,1,2015-05-21 00:00
復興,高雄市,31,,良好,2.9,0.4,9,33,8,14,0.5,121,1,2015-05-21 00:00
永和,新北市,34,,良好,2.7,0.41,41,21,9,11,1.5,99,1,2015-05-21 00:00
竹山,南投縣,24,,良好,0.5,0.2,9.8,20,3,9.1,1.1,63,1,2015-05-21 00:00
中壢,桃園市,25,,良好,5.6,0.73,29,27,8,22,1.8,271,1,2015-05-21 00:00
三重,新北市,33,,良好,1.3,1.02,,29,6,30,,,1,2015-05-21 00:00
冬山,宜蘭縣,38,,良好,2.2,0.34,45,11,14,11,1.5,237,2,2015-05-21 00:00
宜蘭,宜蘭縣,40,,良好,0.6,0.29,48,20,5,3.3,0.8,199,1,2015-05-21 00:00
陽明,臺北市,48,,良好,1.3,0.17,58,,7,0.6,,,1,2015-05-21 00:00
花蓮,花蓮縣,40,,良好,1.4,0.24,49,12,3,3.5,2.7,56,1,2015-05-21 00:00
臺東,臺東縣,35,,良好,0.8,0.25,28,32,14,6.1,1.7,48,2,2015-05-21 00:00
恆春,屏東縣,31,,良好,1.4,0.14,38,28,7,2.1,4,56,1,2015-05-21 00:00
潮州,屏東縣,37,,良好,1.6,0.21,5.3,40,6,12,0.7,44,2,2015-05-21 00:00
屏東,屏東縣,33,,良好,0.9,0.2,21,33,7,7.8,1.4,43,1,2015-05-21 00:00
小港,高雄市,21,,良好,2.8,0.31,11,11,9,15,1.3,327,1,2015-05-21 00:00
前鎮,高雄市,30,,良好,2.3,0.43,12,35,7,15,0.8,28,1,2015-05-21 00:00
前金,高雄市,26,,良好,2.1,0.41,12,30,14,15,1.2,313,1,2015-05-21 00:00
左營,高雄市,39,,良好,2.4,0.3,15,49,16,11,1.3,113,1,2015-05-21 00:00
楠梓,高雄市,30,,良好,2.5,0.19,12,23,2,14,1.5,36,1,2015-05-21 00:00
林園,高雄市,21,,良好,2.3,0.19,15,25,10,6.7,1,58,1,2015-05-21 00:00
大寮,高雄市,31,,良好,1.9,0.26,11,24,12,11,0.9,37,2,2015-05-21 00:00
鳳山,高雄市,44,,良好,2.9,0.24,14,31,5,13,1.8,73,1,2015-05-21 00:00
仁武,高雄市,35,,良好,5.9,0.22,19,32,7,12,0.7,240,1,2015-05-21 00:00
橋頭,高雄市,19,,良好,1.4,0.14,20,13,4,5.4,1.9,59,1,2015-05-21 00:00
美濃,高雄市,20,,良好,0.9,0.14,24,10,7,3.7,1.3,40,1,2015-05-21 00:00
臺南,臺南市,20,,良好,1.6,0.37,19,15,4,11,1,146,1,2015-05-21 00:00
安南,臺南市,25,,良好,2.3,0.2,15,33,3,13,1.1,116,1,2015-05-21 00:00
善化,臺南市,26,,良好,2.5,0.12,21,21,3,3.5,1.1,52,1,2015-05-21 00:00
新營,臺南市,20,,良好,0.6,0.16,25,15,11,5.1,1.1,22,1,2015-05-21 00:00
嘉義,嘉義市,20,,良好,3.7,0.31,8.7,25,14,15,2.2,6.9,2,2015-05-21 00:00
臺西,雲林縣,14,,良好,2.1,0.18,15,16,12,11,3.4,34,1,2015-05-21 00:00
朴子,嘉義縣,30,,良好,1.6,0.15,11,25,0,8.6,1.9,54,1,2015-05-21 00:00
新港,嘉義縣,10,,良好,1.2,0.24,8.5,10,7,13,1.9,46,1,2015-05-21 00:00
崙背,雲林縣,9,,良好,2.4,0.27,8.6,11,12,12,1.4,31,1,2015-05-21 00:00
斗六,雲林縣,37,,良好,2.1,0.3,5.4,19,3,16,0.7,25,1,2015-05-21 00:00
南投,南投縣,15,,良好,2.3,0.38,1.7,13,4,19,0.5,252,1,2015-05-21 00:00
二林,彰化縣,16,,良好,2.3,0.4,7.1,20,8,21,1.5,35,1,2015-05-21 00:00
線西,彰化縣,19,,良好,5.4,0.3,7.5,18,9,26,2,40,2,2015-05-21 00:00
彰化,彰化縣,16,,良好,1.9,0.56,1.7,18,8,24,0.5,15,1,2015-05-21 00:00
西屯,臺中市,13,,良好,1.9,0.29,6.3,15,9,21,0.8,34,1,2015-05-21 00:00
忠明,臺中市,7,,良好,1.9,0.5,2.8,2,9,23,0.9,36,1,2015-05-21 00:00
大里,臺中市,13,,良好,6.2,0.66,1.3,14,,26,0.7,96,1,2015-05-21 00:00
沙鹿,臺中市,19,,良好,2,0.32,19,21,7,17,2.6,23,1,2015-05-21 00:00
豐原,臺中市,8,,良好,2.2,0.43,3.8,3,2,17,0.6,168,1,2015-05-21 00:00
三義,苗栗縣,20,,良好,2.2,0.29,25,15,6,13,2.2,37,1,2015-05-21 00:00
苗栗,苗栗縣,32,,良好,4.3,0.34,34,35,7,11,1.8,50,1,2015-05-21 00:00
頭份,苗栗縣,34,,良好,3.2,0.3,41,21,8,15,2.4,70,1,2015-05-21 00:00
新竹,新竹市,32,,良好,5.4,0.32,38,17,17,13,2.3,70,1,2015-05-21 00:00
竹東,新竹縣,38,,良好,1.5,0.28,45,16,7,5.2,1.1,203,1,2015-05-21 00:00
湖口,新竹縣,32,,良好,6.6,0.34,38,26,8,12,4.1,63,1,2015-05-21 00:00
龍潭,桃園市,0,,,3.3,0.32,43,22,8,9,3,63,1,2015-05-21 00:00
平鎮,桃園市,31,,良好,8.6,0.34,38,25,12,15,2.9,81,1,2015-05-21 00:00
觀音,桃園市,31,,良好,4.1,0.34,37,33,11,18,3.2,86,1,2015-05-21 00:00
大園,桃園市,30,,良好,3.7,0.4,24,39,20,30,2.8,117,2,2015-05-21 00:00
桃園,桃園市,34,,良好,5.4,0.36,41,22,15,13,1.9,13,1,2015-05-21 00:00
大同,臺北市,39,,良好,2.1,1.17,,43,13,34,,,1,2015-05-21 00:00
松山,臺北市,31,,良好,2.3,0.38,37,33,12,15,1.1,96,,2015-05-21 00:00
古亭,臺北市,31,,良好,3,0.34,38,25,11,12,2.1,100,1,2015-05-21 00:00
萬華,臺北市,28,,良好,3.3,0.42,33,16,14,21,1.9,91,1,2015-05-21 00:00
中山,臺北市,28,,良好,2,0.46,34,26,11,19,1.9,121,,2015-05-21 00:00
士林,臺北市,39,,良好,0.6,0.26,47,20,8,8.2,2.9,143,1,2015-05-21 00:00
淡水,新北市,27,,良好,1.6,0.37,33,22,3,8.4,,,1,2015-05-21 00:00
林口,新北市,34,,良好,1.5,0.36,41,23,14,12,1.8,96,1,2015-05-21 00:00
菜寮,新北市,21,,良好,1.3,0.43,26,22,3,15,3.2,116,1,2015-05-21 00:00
新莊,新北市,32,,良好,4.3,0.43,39,20,14,16,2.8,100,2,2015-05-21 00:00
板橋,新北市,29,,良好,5.2,0.42,35,24,13,19,2.1,79,2,2015-05-21 00:00
土城,新北市,34,,良好,1.2,0.41,41,23,18,11,1.2,78,2,2015-05-21 00:00
新店,新北市,28,,良好,1.9,0.42,34,16,11,15,0.9,104,1,2015-05-21 00:00
萬里,新北市,48,,良好,3.9,0.18,57,51,15,3.2,4.2,46,2,2015-05-21 00:00
汐止,新北市,29,,良好,4.1,0.33,35,26,15,15,1.7,60,2,2015-05-21 00:00
基隆,基隆市,42,,良好,0.8,0.24,50,21,10,3.5,1.4,86,2,2015-05-21 00:00
